label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0021029c-5df6-4dbd-82ea-6e2579104a38,static,-30.3659,-14.4078,-0.987137,1.986,4.716,1.741,-2.78944,33.6251,1.5708,-2.6986
car,0fb5ef30-5b74-4291-ab2c-4099807b925d,static,6.13744,-4.24788,-1.04725,2.026,4.769,1.658,-1.96452,7.5372,1.5708,-0.6054
truck,13088ded-054c-4f8c-a6f0-2d28953f239b,static,55.5402,-2.05002,0.367506,2.683,5.913,3.083,2.81687,55.5792,1.5708,-0.0369
car,20a5bca1-16ff-4e54-aba7-cc1e58f5062e,static,-21.9694,-7.55671,-1.08852,2.185,4.76,1.605,0.372566,23.2582,1.5708,-2.8103
cyclist,28a53e25-33c8-41b3-a77c-f3dd05db3604,static,-20.69,-0.406185,-1.02482,0.792,1.942,1.812,0.171053,20.7193,1.5708,-3.122
car,5106a96d-f9af-4640-9dd3-903d69443c25,static,22.5824,-9.14126,-0.834862,1.762,3.854,1.714,-1.89834,24.3767,1.5708,-0.3846
other vehicle,6125e812-4202-4bbf-8669-62066fa4ce9f,static,-2.56784,-5.79951,-1.25353,0.689,1.901,1.5,-1.92593,6.4652,1.5708,-1.9876
car,62b45a2d-cd46-4cfa-b370-fa8ddeaaa79e,static,11.7126,-8.95776,-1.10103,2.003,4.687,1.522,-1.94356,14.7864,1.5708,-0.6529
pedestrian,6cd06598-4c4d-4deb-9a15-1ef3838182a7,static,-10.5278,-4.51533,-1.02183,0.802,0.972,1.891,-0.337627,11.5007,1.5708,-2.7364
car,6d65588b-9bef-4986-ba55-23d25860b4ca,static,-4.4232,-3.20211,-1.24426,1.877,4.571,1.558,-1.9144,5.6006,1.5708,-2.515
pedestrian,6f2182a3-7d71-4aa4-b88b-bcdc78bf76be,static,-10.5143,-3.70617,-1.39537,0.652,0.676,1.312,2.78879,11.2354,1.5708,-2.8027
car,7660cb3f-8de2-4934-88ce-a644550fd4ad,static,17.8103,-10.7313,-0.849099,2.215,4.673,1.96,-1.95229,20.8108,1.5708,-0.5423
car,9fb83a03-a7c0-4a88-b39c-fb7624e6ab15,static,23.3671,-12.7117,-0.912015,1.941,5.006,1.697,-1.91736,26.6165,1.5708,-0.4982
car,a9ce6010-43a2-47a5-8f48-84f71f4605c0,static,-34.7533,-3.05435,-1.54019,2.106,4.994,1.606,-2.78228,34.9212,1.5708,-3.0539
car,d5268142-36a2-4006-b5a4-b66671a4dd75,static,13.8031,-4.71604,-0.997358,1.76,4.532,1.691,-1.98495,14.6206,1.5708,-0.3292
car,e9973f6f-0a9a-4dab-9883-f2403521b799,static,6.41457,-7.28048,-1.21025,1.749,3.751,1.615,-1.89694,9.7784,1.5708,-0.8485
car,f6e49cd0-cb84-4a51-b3b1-57a2ba54eecd,static,0.61136,-5.23435,-1.21933,2.076,4.783,1.658,-1.93186,5.4092,1.5708,-1.4545
car,05ce5cbc-68c7-46d6-86ea-8801a33d1297,static,61.7968,7.88078,0.438217,2.208,4.561,1.902,-0.342312,62.2988,1.5708,0.1268
pedestrian,14930fea-19da-4715-9244-66281b0bf5cc,static,-4.47402,14.162,-1.05045,0.908,0.805,1.849,1.98315,14.889,1.5708,1.8768
pedestrian,1559ba3a-66c0-4c31-80de-61cf3e24d1b5,static,-11.7377,11.0668,-1.22478,0.773,0.606,1.518,1.2384,16.1786,1.5708,2.3856
pedestrian,335a3931-e256-462f-9cba-876d4cb30049,static,0.225254,12.843,-1.4626,0.747,0.709,1.121,-1.72177,12.928,1.5708,1.5533
pedestrian,34c985c4-39bf-49d9-a856-a2ca845484e5,static,9.66087,11.0617,-1.28098,0.817,0.657,1.174,2.69792,14.7423,1.5708,0.8529
pedestrian,357f48f3-957c-4de0-9e92-dac3727de486,static,-10.9076,11.5426,-1.08309,0.773,0.719,1.822,2.84709,15.9179,1.5708,2.3279
truck,35b2850d-1fde-4c65-b717-35aaa2d126b4,static,-51.5006,12.0152,-0.978189,2.924,6.581,2.727,-1.93811,52.8927,1.5708,2.9124
pedestrian,3e7996b3-ad10-49e7-a30a-7e4b67cd9c50,static,8.22778,11.6463,-1.31677,0.666,0.629,0.982,2.69792,14.3201,1.5708,0.9557
car,421320c0-698a-40b4-ae72-594ab44861e1,static,-33.5342,10.7232,-1.24838,2.296,4.589,1.565,-1.88224,35.2291,1.5708,2.8321
pedestrian,48bfbd53-30a2-436d-b072-216455e2790d,static,-11.2408,10.9776,-1.44757,0.619,0.599,1.263,0.946562,15.7784,1.5708,2.368
pedestrian,6d6facf8-5b36-4ac1-93ba-f68d886fd8ff,static,2.25915,13.1017,-1.1125,0.685,0.719,1.652,2.8094,13.3415,1.5708,1.4
pedestrian,700cbd1b-29f4-48bd-af68-01402e5ae2da,static,-10.0481,12.1641,-1.17504,0.685,0.78,1.711,2.88476,15.8212,1.5708,2.2612
pedestrian,7712d3a8-6efc-408b-b6d6-a9e135f200b5,static,-9.0927,11.7082,-1.3152,0.631,0.664,1.339,2.85336,14.8825,1.5708,2.2311
pedestrian,92896f7d-fc65-4358-a5da-f43651c0cf0b,static,-22.4587,14.7378,-1.03355,1.043,0.736,1.879,-2.74368,26.8824,1.5708,2.5609
pedestrian,9a6574a8-956a-4c15-8a24-2494026e5f4b,static,-1.28037,23.5693,-1.46336,0.462,0.76,1.326,-1.54803,23.6494,1.5708,1.6251
pedestrian,a007add3-5a22-4bf3-959b-a91089f92306,static,-8.79034,10.3967,-1.24264,0.641,0.719,1.618,-2.71455,13.6713,1.5708,2.2727
pedestrian,bcd86573-192e-427e-9dd7-2aecafbfeaba,static,1.13215,14.9296,-1.35156,0.751,0.827,1.238,2.84709,15.0333,1.5708,1.4951
pedestrian,c27700a0-db30-4658-9cb3-05e425d1ef8d,static,1.32456,15.7773,-1.41609,0.663,0.756,1.231,2.84709,15.896,1.5708,1.487
pedestrian,c2eaf6c8-09fd-4c2b-a17f-2baaaf806c79,static,-19.6093,14.0161,-1.24451,0.683,0.725,1.945,-2.74368,24.1355,1.5708,2.521
car,ce057198-9184-4362-a6e3-f624be9a8ffa,static,21.4907,0.480073,-0.707936,3.176,5.758,2.274,1.21744,21.5077,1.5708,0.0223
pedestrian,d500035a-1be0-4a98-8969-7397f71206e4,static,10.0226,15.0907,-0.805803,0.689,0.584,1.78,-0.694925,18.1337,1.5708,0.9845
pedestrian,d7084e39-6367-4630-b176-9e4e588a5aee,static,7.51099,11.8377,-1.26173,0.67,0.575,1.2,0.114572,14.0762,1.5708,1.0054
pedestrian,e233a1a9-042a-46a4-8054-ca4e84e08180,static,3.82798,14.3227,-1.21548,0.811,0.852,1.568,2.30688,14.8752,1.5708,1.3096
pedestrian,e3fc675d-bc53-44a1-9ee7-9c6c009cf919,static,-10.5467,10.7786,-1.23584,0.9,0.774,1.669,2.85336,15.1307,1.5708,2.3453
car,ee8b9652-57d3-4380-970f-97332dfc0ef7,static,-17.0483,8.74796,-0.978131,2.178,4.593,1.981,1.25935,19.1867,1.5708,2.6675
pedestrian,f525fa42-f426-4d0e-a9a1-4f825f738a25,static,-9.86369,21.7448,-1.64942,0.805,0.879,0.818,-0.665087,23.9343,1.5708,1.9966
pedestrian,fb362f7c-e478-4dd8-a0ab-7c3531fa3d72,static,3.56209,15.5681,-1.19753,0.753,0.648,1.534,2.61835,16.0153,1.5708,1.3459
pedestrian,fc6591e3-f349-4e23-aa62-38e0645f6d67,static,0.323582,13.5082,-1.434,0.588,0.635,1.195,-1.76183,13.588,1.5708,1.5468
