label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0021029c-5df6-4dbd-82ea-6e2579104a38,static,-32.4144,-21.0472,-1.6553,1.986,4.716,1.741,-2.5705,38.6836,1.5708,-2.5657
car,0fb5ef30-5b74-4291-ab2c-4099807b925d,static,1.16166,-3.61539,-1.16401,2.026,4.769,1.658,-1.74517,3.9718,1.5708,-1.2599
car,20a5bca1-16ff-4e54-aba7-cc1e58f5062e,static,-26.5521,-11.2543,-1.62426,2.185,4.76,1.605,0.591503,28.8845,1.5708,-2.7407
cyclist,28a53e25-33c8-41b3-a77c-f3dd05db3604,static,-25.9935,-4.88915,-1.44068,0.792,1.942,1.812,0.267942,26.4885,1.5708,-2.9557
car,4384fb4f-4166-44e8-ab3e-ab6947525458,static,25.2893,-9.16423,-0.908493,1.858,4.2,1.526,-1.62808,26.9139,1.5708,-0.3477
car,5106a96d-f9af-4640-9dd3-903d69443c25,static,18.5851,-5.18513,-0.838932,1.762,3.854,1.714,-1.67893,19.3131,1.5708,-0.2721
other vehicle,6125e812-4202-4bbf-8669-62066fa4ce9f,static,-7.00978,-6.89497,-1.47977,0.689,1.901,1.5,-1.70655,9.9432,1.5708,-2.3645
car,62b45a2d-cd46-4cfa-b370-fa8ddeaaa79e,static,7.58661,-7.11144,-1.23946,2.003,4.687,1.522,-1.72419,10.4721,1.5708,-0.7531
car,67aece43-51a5-45e8-9d26-09a24569072c,static,26.975,-5.77707,-0.791846,1.621,3.937,1.631,-1.67753,27.598,1.5708,-0.211
car,6d65588b-9bef-4986-ba55-23d25860b4ca,static,-9.34313,-4.73864,-1.44416,1.877,4.571,1.558,-1.69501,10.5752,1.5708,-2.6722
car,7660cb3f-8de2-4934-88ce-a644550fd4ad,static,13.9149,-7.64338,-0.956921,2.215,4.673,1.96,-1.73293,15.9048,1.5708,-0.5023
car,7e701e07-5de8-4060-83b3-8f23238329c3,static,33.5246,-6.60604,-0.545756,1.911,4.829,1.83,-1.71389,34.1736,1.5708,-0.1946
car,9fb83a03-a7c0-4a88-b39c-fb7624e6ab15,static,19.7559,-8.47984,-0.998274,1.941,5.006,1.697,-1.69798,21.5221,1.5708,-0.4054
car,a4c7161b-13b5-4cbb-9c5c-323aaf8863c2,static,67.7322,-5.70533,0.389912,2.29,4.764,1.849,1.49114,67.9732,1.5708,-0.084
car,a9ce6010-43a2-47a5-8f48-84f71f4605c0,static,-39.0295,-10.8678,-2.06243,2.106,4.994,1.606,-2.56335,40.5668,1.5708,-2.87
car,d5268142-36a2-4006-b5a4-b66671a4dd75,static,9.84133,-2.68287,-1.06043,1.76,4.532,1.691,-1.74813,10.2554,1.5708,-0.2661
car,e9973f6f-0a9a-4dab-9883-f2403521b799,static,2.05794,-6.52359,-1.37263,1.749,3.751,1.615,-1.67753,6.9769,1.5708,-1.2652
car,f6e49cd0-cb84-4a51-b3b1-57a2ba54eecd,static,-4.03266,-5.69436,-1.40367,2.076,4.783,1.658,-1.71249,7.1175,1.5708,-2.187
car,05ce5cbc-68c7-46d6-86ea-8801a33d1297,static,53.4301,19.5566,1.17271,2.208,4.561,1.902,-0.136077,56.9088,1.5708,0.3509
truck,13088ded-054c-4f8c-a6f0-2d28953f239b,static,49.167,8.16746,0.780295,2.683,5.913,3.083,3.02329,49.8469,1.5708,0.1646
