label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0021029c-5df6-4dbd-82ea-6e2579104a38,static,-20.5248,-21.9485,-0.60459,1.986,4.716,1.741,-2.48621,30.0561,1.5708,-2.3227
car,0fb5ef30-5b74-4291-ab2c-4099807b925d,static,11.3233,-1.52681,-0.965767,2.026,4.769,1.658,-1.66137,11.4665,1.5708,-0.134
cyclist,28a53e25-33c8-41b3-a77c-f3dd05db3604,static,-14.5512,-7.38464,-0.858839,0.792,1.942,1.812,0.386981,16.3404,1.5708,-2.672
truck,35b2850d-1fde-4c65-b717-35aaa2d126b4,static,-48.9171,-2.66493,-0.883816,2.924,6.581,2.727,-1.64041,48.9976,1.5708,-3.0872
car,5106a96d-f9af-4640-9dd3-903d69443c25,static,27.3236,-1.36373,-0.77153,1.762,3.854,1.714,-1.59521,27.3685,1.5708,-0.0499
other vehicle,6125e812-4202-4bbf-8669-62066fa4ce9f,static,3.49418,-5.57528,-1.17953,0.689,1.901,1.5,-1.61581,6.6846,1.5708,-1.011
car,62b45a2d-cd46-4cfa-b370-fa8ddeaaa79e,static,18.0298,-4.39831,-0.987902,2.003,4.687,1.522,-1.64041,18.5848,1.5708,-0.2393
pedestrian,6cd06598-4c4d-4deb-9a15-1ef3838182a7,static,-4.47235,-6.5302,-0.837366,0.802,0.972,1.891,-0.0346429,7.9591,1.5708,-2.1713
car,6d65588b-9bef-4986-ba55-23d25860b4ca,static,0.97533,-3.60182,-1.13258,1.877,4.571,1.558,-1.61127,3.8996,1.5708,-1.3064
pedestrian,6f2182a3-7d71-4aa4-b88b-bcdc78bf76be,static,-4.70071,-5.87754,-1.25048,0.652,0.676,1.312,3.09177,7.6293,1.5708,-2.2454
car,7660cb3f-8de2-4934-88ce-a644550fd4ad,static,24.3768,-4.31068,-0.740843,2.215,4.673,1.96,-1.64914,24.7661,1.5708,-0.175
car,9725baaf-3400-4e4e-8234-ba535cf15ca2,static,-3.30014,-17.6534,-0.473092,2.236,4.922,2.15,0.712279,17.9654,1.5708,-1.7556
car,a4f13780-4e78-4236-8750-2c401e7fbc6c,static,-27.882,-8.26388,-1.32176,2.017,4.726,1.712,-2.28114,29.1109,1.5708,-2.8535
