label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0fb5ef30-5b74-4291-ab2c-4099807b925d,dynamic,-0.649146,-3.48331,-1.18737,2.026,4.769,1.658,-1.63044,3.7369,1.5708,-1.755
car,20a5bca1-16ff-4e54-aba7-cc1e58f5062e,dynamic,-27.1256,-14.4782,-1.58657,2.185,4.76,1.605,0.70629,30.7885,1.5708,-2.6513
cyclist,28a53e25-33c8-41b3-a77c-f3dd05db3604,dynamic,-27.9955,-6.83161,-1.39148,0.792,1.942,1.812,0.382709,28.8506,1.5708,-2.9022
truck,35b2850d-1fde-4c65-b717-35aaa2d126b4,dynamic,-60.6658,-6.35151,-1.42643,2.924,6.581,2.727,-1.60947,61.0141,1.5708,-3.0373
car,421320c0-698a-40b4-ae72-594ab44861e1,dynamic,-16.9999,-1.20099,-1.32688,2.296,4.589,1.565,-1.55356,17.0938,1.5708,-3.0711
car,4384fb4f-4166-44e8-ab3e-ab6947525458,dynamic,23.9734,-6.04596,-0.924011,1.858,4.2,1.526,-1.51337,24.7413,1.5708,-0.247
car,5106a96d-f9af-4640-9dd3-903d69443c25,dynamic,17.1824,-2.83316,-0.841969,1.762,3.854,1.714,-1.56422,17.4348,1.5708,-0.1634
car,62b45a2d-cd46-4cfa-b370-fa8ddeaaa79e,dynamic,6.15555,-6.17622,-1.25261,2.003,4.687,1.522,-1.60947,8.8094,1.5708,-0.7871
car,67aece43-51a5-45e8-9d26-09a24569072c,dynamic,25.9815,-2.52199,-0.761087,1.621,3.937,1.631,-1.54535,26.1147,1.5708,-0.0968
car,6d65588b-9bef-4986-ba55-23d25860b4ca,dynamic,-10.9175,-5.84048,-1.45627,1.877,4.571,1.558,-1.5803,12.4669,1.5708,-2.6504
car,7660cb3f-8de2-4934-88ce-a644550fd4ad,dynamic,12.4999,-5.93041,-0.971489,2.215,4.673,1.96,-1.61821,13.8694,1.5708,-0.443
car,7e701e07-5de8-4060-83b3-8f23238329c3,dynamic,33.7138,-2.45764,-0.584054,1.911,4.829,1.83,-1.52927,33.8083,1.5708,-0.0728
car,9fb83a03-a7c0-4a88-b39c-fb7624e6ab15,dynamic,18.3985,-6.04535,-1.01318,1.941,5.006,1.697,-1.58326,19.3927,1.5708,-0.3175
car,a9ce6010-43a2-47a5-8f48-84f71f4605c0,dynamic,-39.6592,-15.4563,-2.04425,2.106,4.994,1.606,-2.44856,42.6137,1.5708,-2.77
car,d5268142-36a2-4006-b5a4-b66671a4dd75,dynamic,8.57363,-1.55648,-1.06278,1.76,4.532,1.691,-1.6334,8.7783,1.5708,-0.1796
car,e9973f6f-0a9a-4dab-9883-f2403521b799,dynamic,0.599323,-6.26258,-1.38487,1.749,3.751,1.615,-1.56282,6.4418,1.5708,-1.4754
other vehicle,f49bd362-99fc-462e-80ee-f272167ff96f,dynamic,72.2257,-6.80948,1.57077,2.31,5.904,2.275,-1.58256,72.563,1.5708,-0.094
car,f6e49cd0-cb84-4a51-b3b1-57a2ba54eecd,dynamic,-5.53714,-6.16341,-1.41546,2.076,4.783,1.658,-1.59777,8.4054,1.5708,-2.3027
car,05ce5cbc-68c7-46d6-86ea-8801a33d1297,dynamic,48.4078,26.3876,1.20047,2.208,4.561,1.902,-0.0142176,55.1458,1.5708,0.4991
car,0df3d025-e8ca-4a31-b1b7-f8f33ec42d17,dynamic,48.4989,12.7938,0.134789,2.143,4.703,1.713,-3.05866,50.1582,1.5708,0.2579
truck,13088ded-054c-4f8c-a6f0-2d28953f239b,dynamic,45.5215,14.2048,0.736925,2.683,5.913,3.083,-3.13606,47.692,1.5708,0.3025
pedestrian,14930fea-19da-4715-9244-66281b0bf5cc,dynamic,-16.6284,10.098,-1.04609,0.908,0.805,1.849,2.99742,19.4825,1.5708,2.5958
pedestrian,1559ba3a-66c0-4c31-80de-61cf3e24d1b5,dynamic,-22.7429,5.36187,-1.34862,0.773,0.606,1.518,-1.74356,23.4053,1.5708,2.9101
pedestrian,23821d72-9132-4072-8831-854383880da1,dynamic,14.4288,11.8956,-0.616628,0.827,0.625,1.807,2.72553,18.7103,1.5708,0.6895
pedestrian,292148a5-dea1-4ef7-8667-c9ec0dc0c584,dynamic,14.72,11.0531,-0.834079,0.826,0.502,1.306,-0.426369,18.4267,1.5708,0.6441
pedestrian,335a3931-e256-462f-9cba-876d4cb30049,dynamic,-11.6558,10.8501,-1.38361,0.747,0.709,1.121,-1.3967,15.9843,1.5708,2.392
pedestrian,34c985c4-39bf-49d9-a856-a2ca845484e5,dynamic,-2.1683,12.1395,-1.14462,0.817,0.657,1.174,3.02283,12.3846,1.5708,1.7475
pedestrian,357f48f3-957c-4de0-9e92-dac3727de486,dynamic,-21.6984,6.06345,-1.22356,0.773,0.719,1.822,-3.1113,22.5629,1.5708,2.8691
pedestrian,3e7996b3-ad10-49e7-a30a-7e4b67cd9c50,dynamic,-3.70265,12.2445,-1.18807,0.666,0.629,0.982,3.02283,12.8471,1.5708,1.8644
pedestrian,6d6facf8-5b36-4ac1-93ba-f68d886fd8ff,dynamic,-9.82462,9.67301,-1.07917,0.685,0.719,1.652,-3.09318,13.8295,1.5708,2.364
pedestrian,700cbd1b-29f4-48bd-af68-01402e5ae2da,dynamic,-21.2144,6.97357,-1.21854,0.685,0.78,1.711,-3.07365,22.3644,1.5708,2.824
pedestrian,7712d3a8-6efc-408b-b6d6-a9e135f200b5,dynamic,-20.2218,6.70556,-1.39044,0.631,0.664,1.339,-3.10503,21.3499,1.5708,2.8214
pedestrian,7b5c1ccc-744e-4f92-b8d3-b719730a1a3d,dynamic,-8.57732,19.4126,-0.792903,0.573,0.626,1.48,-2.02822,21.2379,1.5708,1.9868
pedestrian,92896f7d-fc65-4358-a5da-f43651c0cf0b,dynamic,-33.8168,5.51954,-1.16947,1.043,0.736,1.879,-2.41913,34.2842,1.5708,2.9798
pedestrian,9a6574a8-956a-4c15-8a24-2494026e5f4b,dynamic,-16.4875,20.5498,-1.24974,0.462,0.76,1.326,-1.22287,26.376,1.5708,2.2469
pedestrian,a007add3-5a22-4bf3-959b-a91089f92306,dynamic,-19.4644,5.6885,-1.30027,0.641,0.719,1.618,-2.38999,20.3203,1.5708,2.8573
car,a4c7161b-13b5-4cbb-9c5c-323aaf8863c2,dynamic,65.6619,2.60452,0.344958,2.29,4.764,1.849,1.60214,65.7144,1.5708,0.0396
car,b6a01096-16cc-4be2-bd4a-20c85e5d7e4a,dynamic,45.3305,34.0953,1.40865,2.671,5.468,2.0,3.12598,56.7391,1.5708,0.6449
pedestrian,bcd86573-192e-427e-9dd7-2aecafbfeaba,dynamic,-11.4697,13.1064,-1.24324,0.751,0.827,1.238,-3.1113,17.4607,1.5708,2.2897
pedestrian,c27700a0-db30-4658-9cb3-05e425d1ef8d,dynamic,-11.5561,13.9828,-1.29273,0.663,0.756,1.231,-3.1113,18.1861,1.5708,2.2615
pedestrian,c2eaf6c8-09fd-4c2b-a17f-2baaaf806c79,dynamic,-30.8701,5.7377,-1.35635,0.683,0.725,1.945,-2.41913,31.4281,1.5708,2.9578
car,ce057198-9184-4362-a6e3-f624be9a8ffa,dynamic,12.4056,5.89616,-0.600442,3.176,5.758,2.274,1.54238,13.7486,1.5708,0.4437
pedestrian,d500035a-1be0-4a98-8969-7397f71206e4,dynamic,-3.09718,16.0702,-0.606008,0.689,0.584,1.78,-0.14667,16.3772,1.5708,1.7612
pedestrian,d7084e39-6367-4630-b176-9e4e588a5aee,dynamic,-4.44372,12.1972,-1.13547,0.67,0.575,1.2,0.439159,13.031,1.5708,1.9202
pedestrian,e233a1a9-042a-46a4-8054-ca4e84e08180,dynamic,-9.57154,10.8436,-1.12009,0.811,0.852,1.568,2.42919,14.507,1.5708,2.294
pedestrian,e3fc675d-bc53-44a1-9ee7-9c6c009cf919,dynamic,-21.3243,5.4784,-1.29531,0.9,0.774,1.669,-3.10503,22.0549,1.5708,2.8901
car,ee8b9652-57d3-4380-970f-97332dfc0ef7,dynamic,-57.7674,2.82286,-1.22346,2.178,4.593,1.981,1.58432,57.8493,1.5708,3.0928
pedestrian,f5537891-f171-4e56-b198-14fe0437582a,dynamic,5.87418,9.41724,-0.885731,0.818,0.805,1.762,1.56336,11.1344,1.5708,1.0131
pedestrian,fb362f7c-e478-4dd8-a0ab-7c3531fa3d72,dynamic,-8.53238,11.7046,-1.06714,0.753,0.648,1.534,-2.55172,14.5237,1.5708,2.2007
