label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0021029c-5df6-4dbd-82ea-6e2579104a38,static,-7.59327,-22.4011,-1.17209,1.986,4.716,1.741,-2.46786,23.6821,1.5708,-1.8976
car,0d783aaf-cb16-4ec6-b5fd-183527316f7b,static,17.77,-27.9037,-0.413666,2.3,5.06,2.037,0.643369,33.0841,1.5708,-1.0037
car,0fb5ef30-5b74-4291-ab2c-4099807b925d,static,23.9735,-1.35799,-0.754175,2.026,4.769,1.658,-1.64264,24.0238,1.5708,-0.0566
cyclist,28a53e25-33c8-41b3-a77c-f3dd05db3604,static,-1.77536,-8.16004,-1.1066,0.792,1.942,1.812,0.405368,8.4239,1.5708,-1.785
truck,35b2850d-1fde-4c65-b717-35aaa2d126b4,static,-36.2807,-3.61933,-1.16168,2.924,6.581,2.727,-1.60422,36.4793,1.5708,-3.0422
car,4f329144-5eaa-45e4-80f9-652fbdeefe74,static,3.75201,-36.4282,-0.662891,2.141,4.653,1.521,-2.44779,36.6269,1.5708,-1.4682
car,5106a96d-f9af-4640-9dd3-903d69443c25,static,34.4974,-0.49112,-0.507243,1.762,3.854,1.714,-1.6009,34.5046,1.5708,-0.0142
truck,5f066221-3126-49a8-bf2e-8f68934b6d4d,static,14.5128,-40.3467,-0.216174,2.32,5.746,2.135,-2.46994,42.878,1.5708,-1.2255
car,62b45a2d-cd46-4cfa-b370-fa8ddeaaa79e,static,30.7534,-4.10154,-0.827052,2.003,4.687,1.522,-1.62168,31.0367,1.5708,-0.1326
pedestrian,6cd06598-4c4d-4deb-9a15-1ef3838182a7,static,7.98014,-6.76674,-0.915407,0.802,0.972,1.891,-0.0160407,10.5028,1.5708,-0.7033
car,6d65588b-9bef-4986-ba55-23d25860b4ca,static,13.694,-3.6298,-1.07667,1.877,4.571,1.558,-1.59252,14.2078,1.5708,-0.2591
pedestrian,6f2182a3-7d71-4aa4-b88b-bcdc78bf76be,static,8.04105,-6.01533,-1.29413,0.652,0.676,1.312,3.11038,10.1251,1.5708,-0.6423
car,95c339c3-4d67-4b74-ad35-fcd85d6751c7,static,8.16142,-32.6806,-0.554208,1.979,4.545,1.622,-2.42282,33.6888,1.5708,-1.3261
car,9725baaf-3400-4e4e-8234-ba535cf15ca2,static,9.61417,-17.7791,-0.811525,2.236,4.922,2.15,0.730633,20.2284,1.5708,-1.0751
car,a4f13780-4e78-4236-8750-2c401e7fbc6c,static,-33.755,-0.297464,-1.66126,2.017,4.726,1.712,-1.67873,33.7972,1.5708,-3.1328
car,a9ce6010-43a2-47a5-8f48-84f71f4605c0,static,-15.3413,-12.993,-1.68091,2.106,4.994,1.606,-2.4607,20.1742,1.5708,-2.4389
car,ac9b47d8-ba30-42f6-88b6-42d4178cd9c9,static,7.52486,-41.0586,-0.345121,2.115,4.456,1.845,-2.46524,41.7439,1.5708,-1.3895
pedestrian,ca9a7ef2-9d39-4b2f-8460-ce1a682d9a70,static,18.4807,-25.1436,-0.353739,0.704,0.867,1.78,-2.44168,31.2068,1.5708,-0.937
car,df026b11-616a-4863-b55f-039ac9c13f67,static,0.372759,-32.0767,-0.833447,1.863,4.428,1.634,-2.45686,32.0897,1.5708,-1.5592
car,e9973f6f-0a9a-4dab-9883-f2403521b799,static,25.2024,-4.14812,-0.97325,1.749,3.751,1.615,-1.57505,25.56,1.5708,-0.1631
truck,f14f9d7e-3e06-4d6b-96d1-b3d8623dc450,static,20.2188,-47.3081,0.712106,3.117,8.467,3.187,-2.4857,51.4525,1.5708,-1.1669
car,f6e49cd0-cb84-4a51-b3b1-57a2ba54eecd,static,19.0726,-3.99939,-1.02026,2.076,4.783,1.658,-1.60998,19.5141,1.5708,-0.2067
car,fee14d86-2830-4df6-800f-0e481b0747d4,static,-3.17407,-27.4004,-1.02805,1.86,4.81,1.565,-2.50921,27.6028,1.5708,-1.6861
