label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0021029c-5df6-4dbd-82ea-6e2579104a38,static,-31.0296,-14.0011,-1.05753,1.986,4.716,1.741,-2.80035,34.0586,1.5708,-2.7177
car,0fb5ef30-5b74-4291-ab2c-4099807b925d,static,5.60539,-4.33547,-1.05543,2.026,4.769,1.658,-1.97541,7.1645,1.5708,-0.6583
truck,13088ded-054c-4f8c-a6f0-2d28953f239b,static,55.0387,-2.88652,0.432771,2.683,5.913,3.083,2.806,55.116,1.5708,-0.0524
car,20a5bca1-16ff-4e54-aba7-cc1e58f5062e,static,-22.6731,-6.9269,-1.13122,2.185,4.76,1.605,0.361655,23.7346,1.5708,-2.8451
cyclist,28a53e25-33c8-41b3-a77c-f3dd05db3604,static,-21.1857,-0.0726998,-1.06733,0.792,1.942,1.812,0.160151,21.2127,1.5708,-3.1382
car,5106a96d-f9af-4640-9dd3-903d69443c25,static,21.966,-9.46959,-0.823955,1.762,3.854,1.714,-1.90922,23.9344,1.5708,-0.407
other vehicle,6125e812-4202-4bbf-8669-62066fa4ce9f,static,-3.12155,-5.76066,-1.2752,0.689,1.901,1.5,-1.93682,6.675,1.5708,-2.0674
car,62b45a2d-cd46-4cfa-b370-fa8ddeaaa79e,static,11.1125,-9.12656,-1.11108,2.003,4.687,1.522,-1.95445,14.4228,1.5708,-0.6876
pedestrian,6cd06598-4c4d-4deb-9a15-1ef3838182a7,static,-11.0665,-4.38732,-1.0496,0.802,0.972,1.891,-0.348494,11.9506,1.5708,-2.7641
car,6d65588b-9bef-4986-ba55-23d25860b4ca,static,-4.94061,-3.13922,-1.26217,1.877,4.571,1.558,-1.92529,5.9881,1.5708,-2.5756
pedestrian,6f2182a3-7d71-4aa4-b88b-bcdc78bf76be,static,-11.0367,-3.56332,-1.42082,0.652,0.676,1.312,2.77792,11.6844,1.5708,-2.8293
