label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0fb5ef30-5b74-4291-ab2c-4099807b925d,dynamic,-1.58652,-3.47725,-1.19869,2.026,4.769,1.658,-1.59176,4.0056,1.5708,-1.9988
car,20a5bca1-16ff-4e54-aba7-cc1e58f5062e,dynamic,-27.8625,-15.2374,-1.50675,2.185,4.76,1.605,0.745023,31.7926,1.5708,-2.6411
cyclist,28a53e25-33c8-41b3-a77c-f3dd05db3604,dynamic,-33.0966,-1.4638,-1.33235,0.792,1.942,1.812,0.68308,33.1557,1.5708,-3.0974
truck,35b2850d-1fde-4c65-b717-35aaa2d126b4,dynamic,-61.4462,-8.77451,-1.43033,2.924,6.581,2.727,-1.57079,62.086,1.5708,-2.9998
car,421320c0-698a-40b4-ae72-594ab44861e1,dynamic,-9.45333,-1.25116,-1.22332,2.296,4.589,1.565,-1.51489,9.6139,1.5708,-3.01
car,4384fb4f-4166-44e8-ab3e-ab6947525458,dynamic,23.1054,-4.99983,-0.930802,1.858,4.2,1.526,-1.47471,23.6585,1.5708,-0.2131
car,5106a96d-f9af-4640-9dd3-903d69443c25,dynamic,17.7462,-2.13855,-0.812382,1.762,3.854,1.714,-1.52555,17.893,1.5708,-0.1199
car,62b45a2d-cd46-4cfa-b370-fa8ddeaaa79e,dynamic,5.31485,-5.88283,-1.25291,2.003,4.687,1.522,-1.57079,8.0265,1.5708,-0.8361
car,67aece43-51a5-45e8-9d26-09a24569072c,dynamic,27.5847,-1.46707,-0.79087,1.621,3.937,1.631,-1.52415,27.635,1.5708,-0.0531
car,6d65588b-9bef-4986-ba55-23d25860b4ca,dynamic,-11.735,-6.25263,-1.4516,1.877,4.571,1.558,-1.54162,13.3758,1.5708,-2.652
car,7660cb3f-8de2-4934-88ce-a644550fd4ad,dynamic,11.6392,-5.36864,-0.974595,2.215,4.673,1.96,-1.57953,12.8547,1.5708,-0.4322
car,7e701e07-5de8-4060-83b3-8f23238329c3,dynamic,33.9425,-0.99368,-0.537492,1.911,4.829,1.83,-1.4906,33.9613,1.5708,-0.0293
car,9fb83a03-a7c0-4a88-b39c-fb7624e6ab15,dynamic,17.5361,-5.2347,-1.01803,1.941,5.006,1.697,-1.54459,18.329,1.5708,-0.2901
car,a9ce6010-43a2-47a5-8f48-84f71f4605c0,dynamic,-40.0621,-17.0298,-2.00565,2.106,4.994,1.606,-2.40983,43.5776,1.5708,-2.7396
car,d5268142-36a2-4006-b5a4-b66671a4dd75,dynamic,7.59224,-1.1865,-1.01313,1.76,4.532,1.691,-1.59473,7.7509,1.5708,-0.155
car,e9973f6f-0a9a-4dab-9883-f2403521b799,dynamic,-0.224568,-6.20288,-1.38306,1.749,3.751,1.615,-1.52415,6.3592,1.5708,-1.607
other vehicle,f49bd362-99fc-462e-80ee-f272167ff96f,dynamic,71.3476,-3.72121,1.54914,2.31,5.904,2.275,-1.54389,71.4614,1.5708,-0.0521
car,f6e49cd0-cb84-4a51-b3b1-57a2ba54eecd,dynamic,-6.35,-6.35663,-1.41182,2.076,4.783,1.658,-1.55909,9.0952,1.5708,-2.3557
car,0df3d025-e8ca-4a31-b1b7-f8f33ec42d17,dynamic,46.8925,13.1354,0.0840966,2.143,4.703,1.713,-3.13497,48.6976,1.5708,0.2731
truck,13088ded-054c-4f8c-a6f0-2d28953f239b,dynamic,43.7731,16.156,0.665763,2.683,5.913,3.083,-3.0937,46.6642,1.5708,0.3536
pedestrian,14930fea-19da-4715-9244-66281b0bf5cc,dynamic,-18.1222,9.306,-1.0259,0.908,0.805,1.849,-2.7552,20.3978,1.5708,2.6672
pedestrian,23821d72-9132-4072-8831-854383880da1,dynamic,12.8945,12.45,-0.675241,0.827,0.625,1.807,2.76785,17.9367,1.5708,0.7679
pedestrian,292148a5-dea1-4ef7-8667-c9ec0dc0c584,dynamic,13.1112,11.695,-1.00013,0.826,0.502,1.306,-0.151023,17.5976,1.5708,0.7284
pedestrian,335a3931-e256-462f-9cba-876d4cb30049,dynamic,-13.2586,10.3552,-1.39877,0.747,0.709,1.121,-1.35437,16.8813,1.5708,2.4785
pedestrian,34c985c4-39bf-49d9-a856-a2ca845484e5,dynamic,-3.82666,12.0546,-1.19529,0.817,0.657,1.174,3.06517,12.7038,1.5708,1.8782
pedestrian,357f48f3-957c-4de0-9e92-dac3727de486,dynamic,-23.3379,5.15266,-1.25442,0.773,0.719,1.822,-1.8123,23.9328,1.5708,2.9243
pedestrian,3e7996b3-ad10-49e7-a30a-7e4b67cd9c50,dynamic,-5.3604,12.0979,-1.24037,0.666,0.629,0.982,3.06517,13.2903,1.5708,1.9879
pedestrian,6d6facf8-5b36-4ac1-93ba-f68d886fd8ff,dynamic,-11.1303,8.32058,-1.10143,0.685,0.719,1.652,-1.57082,13.9402,1.5708,2.4997
pedestrian,700cbd1b-29f4-48bd-af68-01402e5ae2da,dynamic,-22.6459,6.06195,-1.24799,0.685,0.78,1.711,-3.03128,23.4764,1.5708,2.88
pedestrian,92896f7d-fc65-4358-a5da-f43651c0cf0b,dynamic,-35.1808,4.0485,-1.19494,1.043,0.736,1.879,-2.37671,35.4331,1.5708,3.027
pedestrian,9a6574a8-956a-4c15-8a24-2494026e5f4b,dynamic,-18.5043,19.8375,-1.32029,0.462,0.76,1.326,-1.18056,27.1602,1.5708,2.3214
pedestrian,a007add3-5a22-4bf3-959b-a91089f92306,dynamic,-20.8417,4.85442,-1.3265,0.641,0.719,1.618,-2.34757,21.4406,1.5708,2.9128
car,a4c7161b-13b5-4cbb-9c5c-323aaf8863c2,dynamic,64.394,5.41111,0.301496,2.29,4.764,1.849,1.64449,64.6217,1.5708,0.0838
car,b6a01096-16cc-4be2-bd4a-20c85e5d7e4a,dynamic,42.7243,36.0319,1.27951,2.671,5.468,2.0,-3.11114,55.9044,1.5708,0.7006
pedestrian,bcd86573-192e-427e-9dd7-2aecafbfeaba,dynamic,-13.1674,12.6152,-1.29384,0.751,0.827,1.238,-3.06894,18.2811,1.5708,2.3776
pedestrian,c27700a0-db30-4658-9cb3-05e425d1ef8d,dynamic,-13.2923,13.4953,-1.34548,0.663,0.756,1.231,-3.06894,18.99,1.5708,2.3486
pedestrian,c2eaf6c8-09fd-4c2b-a17f-2baaaf806c79,dynamic,-32.2351,4.40256,-1.37912,0.683,0.725,1.945,-2.37671,32.5636,1.5708,3.0059
car,ce057198-9184-4362-a6e3-f624be9a8ffa,dynamic,11.0365,6.44391,-0.637218,3.176,5.758,2.274,1.58474,12.7959,1.5708,0.5285
pedestrian,d500035a-1be0-4a98-8969-7397f71206e4,dynamic,-4.95092,15.836,-0.672525,0.689,0.584,1.78,-0.10433,16.6055,1.5708,1.8738
pedestrian,d7084e39-6367-4630-b176-9e4e588a5aee,dynamic,-6.09998,12.0186,-1.1854,0.67,0.575,1.2,0.481568,13.53,1.5708,2.0405
pedestrian,e233a1a9-042a-46a4-8054-ca4e84e08180,dynamic,-13.0417,9.06716,-1.21938,0.811,0.852,1.568,2.61099,15.9307,1.5708,2.5341
pedestrian,e3fc675d-bc53-44a1-9ee7-9c6c009cf919,dynamic,-23.3823,4.32406,-1.30563,0.9,0.774,1.669,1.90772,23.8146,1.5708,2.9587
pedestrian,f5537891-f171-4e56-b198-14fe0437582a,dynamic,1.65726,8.40185,-0.976558,0.818,0.805,1.762,1.60571,8.6192,1.5708,1.376
pedestrian,fb362f7c-e478-4dd8-a0ab-7c3531fa3d72,dynamic,-10.8021,9.34962,-1.15898,0.753,0.648,1.534,1.70791,14.3333,1.5708,2.4281
pedestrian,fc6591e3-f349-4e23-aa62-38e0645f6d67,dynamic,-13.4175,11.0094,-1.40027,0.588,0.635,1.195,-1.39444,17.4126,1.5708,2.4545
