label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0021029c-5df6-4dbd-82ea-6e2579104a38,static,-1.71261,-22.5472,-0.789723,1.986,4.716,1.741,-2.45349,22.6259,1.5708,-1.6466
car,0d783aaf-cb16-4ec6-b5fd-183527316f7b,static,23.7263,-27.6775,-0.171671,2.3,5.06,2.037,0.657744,36.4556,1.5708,-0.8621
car,0fb5ef30-5b74-4291-ab2c-4099807b925d,static,29.5381,-1.05473,-0.878906,2.026,4.769,1.658,-1.62864,29.57,1.5708,-0.0357
cyclist,28a53e25-33c8-41b3-a77c-f3dd05db3604,static,3.92545,-8.13682,-0.957144,0.792,1.942,1.812,0.437213,9.0848,1.5708,-1.1213
truck,35b2850d-1fde-4c65-b717-35aaa2d126b4,static,-30.6718,-4.17587,-0.731519,2.924,6.581,2.727,-1.59022,30.9634,1.5708,-3.0063
car,4f329144-5eaa-45e4-80f9-652fbdeefe74,static,9.83159,-36.4038,-0.204541,2.141,4.653,1.521,-2.43343,37.7086,1.5708,-1.307
truck,5f066221-3126-49a8-bf2e-8f68934b6d4d,static,20.6935,-40.1261,0.196575,2.32,5.746,2.135,-2.45558,45.1482,1.5708,-1.0947
other vehicle,6125e812-4202-4bbf-8669-62066fa4ce9f,static,21.863,-5.36367,-1.16916,0.689,1.901,1.5,-1.57259,22.5417,1.5708,-0.2406
pedestrian,6cd06598-4c4d-4deb-9a15-1ef3838182a7,static,13.607,-6.73719,-0.846541,0.802,0.972,1.891,-0.00173849,15.2071,1.5708,-0.4597
car,6d65588b-9bef-4986-ba55-23d25860b4ca,static,19.2908,-3.4771,-1.09156,1.877,4.571,1.558,-1.57853,19.632,1.5708,-0.1783
pedestrian,6f2182a3-7d71-4aa4-b88b-bcdc78bf76be,static,13.6866,-5.94437,-1.23601,0.652,0.676,1.312,3.12468,14.9729,1.5708,-0.4097
car,95c339c3-4d67-4b74-ad35-fcd85d6751c7,static,14.2567,-32.6669,-0.220171,1.979,4.545,1.622,-2.40847,35.6431,1.5708,-1.1593
