label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0021029c-5df6-4dbd-82ea-6e2579104a38,static,7.18341,-22.701,-0.65852,1.986,4.716,1.741,-2.45994,23.8195,1.5708,-1.2643
car,0d783aaf-cb16-4ec6-b5fd-183527316f7b,static,32.5404,-28.0667,0.315285,2.3,5.06,2.037,0.651293,42.9734,1.5708,-0.7117
car,0fb5ef30-5b74-4291-ab2c-4099807b925d,static,38.5931,-1.50931,-0.220354,2.026,4.769,1.658,-1.63487,38.6232,1.5708,-0.0391
cyclist,28a53e25-33c8-41b3-a77c-f3dd05db3604,static,13.2161,-8.88824,-0.658076,0.792,1.942,1.812,0.772774,15.9405,1.5708,-0.5921
truck,35b2850d-1fde-4c65-b717-35aaa2d126b4,static,-21.6909,-4.09225,-0.908548,2.924,6.581,2.727,-1.59645,22.0922,1.5708,-2.9551
truck,5f066221-3126-49a8-bf2e-8f68934b6d4d,static,29.4598,-40.4278,0.570309,2.32,5.746,2.135,-2.46203,50.0261,1.5708,-0.9411
pedestrian,6cd06598-4c4d-4deb-9a15-1ef3838182a7,static,22.2105,-6.63994,-0.583037,0.802,0.972,1.891,-0.00819243,23.1891,1.5708,-0.2905
car,6d65588b-9bef-4986-ba55-23d25860b4ca,static,28.3371,-3.83181,-0.590754,1.877,4.571,1.558,-1.58475,28.6011,1.5708,-0.1344
pedestrian,6f2182a3-7d71-4aa4-b88b-bcdc78bf76be,static,22.7213,-6.24387,-0.825208,0.652,0.676,1.312,3.11822,23.578,1.5708,-0.2682
car,95c339c3-4d67-4b74-ad35-fcd85d6751c7,static,22.5794,-32.3789,0.0373683,1.979,4.545,1.622,-2.41491,39.4743,1.5708,-0.9619
car,9725baaf-3400-4e4e-8234-ba535cf15ca2,static,24.3508,-17.9892,-0.228635,2.236,4.922,2.15,0.738553,30.2758,1.5708,-0.6363
car,a9ce6010-43a2-47a5-8f48-84f71f4605c0,static,-0.601891,-13.3409,-1.29692,2.106,4.994,1.606,-2.45278,13.4173,1.5708,-1.6159
car,b949a23c-f099-46ea-8875-2fa96701602d,static,48.0344,-47.1226,1.58278,2.359,6.763,2.648,0.662637,67.3079,1.5708,-0.7758
car,df026b11-616a-4863-b55f-039ac9c13f67,static,15.1807,-32.3304,-0.180579,1.863,4.428,1.634,-2.44894,35.7175,1.5708,-1.1318
car,ea6a7ff8-a3bb-4a1a-9906-2ba9a9d8d5ba,static,28.2351,-22.5828,-0.147697,2.055,3.982,1.782,0.651293,36.1556,1.5708,-0.6746
truck,f14f9d7e-3e06-4d6b-96d1-b3d8623dc450,static,35.1905,-47.1072,1.64556,3.117,8.467,3.187,-2.43166,58.8232,1.5708,-0.9292
car,fee14d86-2830-4df6-800f-0e481b0747d4,static,11.6181,-27.6751,-0.440982,1.86,4.81,1.565,-2.50129,30.0181,1.5708,-1.1733
pedestrian,1559ba3a-66c0-4c31-80de-61cf3e24d1b5,static,16.2518,7.52033,-0.893086,0.773,0.606,1.518,-1.57939,17.9297,1.5708,0.4334
car,1e8f6d59-f6e8-490d-97eb-7c70abae2023,static,-21.1574,1.20531,-1.42715,2.015,4.518,1.563,-1.47462,21.2397,1.5708,3.0847
pedestrian,2a0a7192-3a3a-437e-87b3-c938e52da3ce,static,-5.1595,24.7654,-1.60673,0.883,0.801,1.794,-0.682432,25.3481,1.5708,1.7762
car,2acdb97d-52b1-4770-9fa8-0e14e56beeb7,static,-35.8035,8.5696,-1.63954,1.932,4.322,1.698,1.56832,36.8513,1.5708,2.9067
bus,3ec7801b-3676-4b9e-8753-755e813ac60b,static,-55.9807,61.9627,-2.6111,3.102,10.202,3.327,-2.58846,83.5466,1.5708,2.3055
pedestrian,48bfbd53-30a2-436d-b072-216455e2790d,static,16.4914,7.73441,-0.926445,0.619,0.599,1.263,1.27033,18.2386,1.5708,0.4385
pedestrian,532f9c5d-c11e-44d4-98b2-5643cb87cab8,static,-1.00472,30.7143,-1.51166,0.866,0.953,1.972,-0.116986,30.7679,1.5708,1.6035
pedestrian,6fac1d36-1646-4589-9a22-7878cea4a975,static,22.5878,23.0724,-0.817762,0.506,0.77,1.271,-1.22424,32.2988,1.5708,0.796
car,767ed4ee-9842-472f-90b1-d6c60c1cf58e,static,-22.3926,4.86493,-1.42327,1.9,4.656,1.526,1.56098,22.9591,1.5708,2.9277
car,83cc4330-f901-41de-b5da-3c5551d94820,static,-29.8845,8.43158,-1.70179,1.812,4.601,1.604,1.6207,31.0978,1.5708,2.8666
pedestrian,92896f7d-fc65-4358-a5da-f43651c0cf0b,static,5.46636,7.52811,-0.702653,1.043,0.736,1.879,-2.42005,9.3299,1.5708,0.9428
pedestrian,9a6574a8-956a-4c15-8a24-2494026e5f4b,static,22.8332,22.5443,-0.856297,0.462,0.76,1.326,-1.22424,32.0988,1.5708,0.779
pedestrian,a007add3-5a22-4bf3-959b-a91089f92306,static,19.737,7.68558,-0.802326,0.641,0.719,1.618,-2.39091,21.1958,1.5708,0.3713
car,a4f13780-4e78-4236-8750-2c401e7fbc6c,static,-32.6229,0.0712332,-1.70431,2.017,4.726,1.712,-1.60772,32.6675,1.5708,3.1394
car,c16acd7b-5c31-4ae6-aef8-08c3da76cc9a,static,-40.1806,5.39482,-1.72332,1.981,4.638,1.53,1.57967,40.5778,1.5708,3.0081
pedestrian,c2eaf6c8-09fd-4c2b-a17f-2baaaf806c79,static,8.36854,7.71257,-0.905427,0.683,0.725,1.945,-2.42005,11.4165,1.5708,0.7446
car,ce057198-9184-4362-a6e3-f624be9a8ffa,static,51.6259,7.89231,0.00166525,3.176,5.758,2.274,1.54125,52.2257,1.5708,0.1517
pedestrian,d33beae9-6d80-47e2-a5f3-4b2e2f10d389,static,8.65203,11.0515,-0.904149,0.678,0.718,1.62,3.02147,14.0645,1.5708,0.9066
car,d5268142-36a2-4006-b5a4-b66671a4dd75,static,24.607,0.71499,-0.688343,1.76,4.532,1.691,-1.58584,24.627,1.5708,0.029
pedestrian,e3fc675d-bc53-44a1-9ee7-9c6c009cf919,static,17.7748,7.52846,-0.742129,0.9,0.774,1.669,-3.10629,19.3177,1.5708,0.4006
cyclist,f5396bc7-ff13-41f4-81b7-780ac3bd0f4b,static,-21.9659,14.7642,-1.75525,0.758,1.698,1.725,-2.63801,26.5248,1.5708,2.5498
