label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,02c6ad40-624d-4d61-9a91-f1244faf0c36,dynamic,-29.59,-4.73009,-1.15545,2.436,6.536,2.145,-1.44473,29.9879,1.5708,-2.9831
car,0fb5ef30-5b74-4291-ab2c-4099807b925d,dynamic,-3.87474,-3.59498,-1.23044,2.026,4.769,1.658,-1.50061,5.4269,1.5708,-2.3936
car,20a5bca1-16ff-4e54-aba7-cc1e58f5062e,dynamic,-29.1863,-17.4793,-1.47421,2.185,4.76,1.605,0.829305,34.052,1.5708,-2.602
truck,35b2850d-1fde-4c65-b717-35aaa2d126b4,dynamic,-63.0555,-14.2106,-1.48263,2.924,6.581,2.727,-1.47965,64.654,1.5708,-2.9199
car,421320c0-698a-40b4-ae72-594ab44861e1,dynamic,-10.3192,-1.79388,-1.1853,2.296,4.589,1.565,-1.42376,10.5408,1.5708,-2.9695
car,4384fb4f-4166-44e8-ab3e-ab6947525458,dynamic,20.8881,-2.94269,-0.902658,1.858,4.2,1.526,-1.3836,21.1137,1.5708,-0.14
car,5106a96d-f9af-4640-9dd3-903d69443c25,dynamic,17.6543,-0.398186,-0.755649,1.762,3.854,1.714,-1.43442,17.675,1.5708,-0.0226
car,5f4c0322-b4df-4f37-a227-64eb65f085b6,dynamic,26.1456,-2.56994,-0.637984,1.443,3.243,1.278,-1.50584,26.2793,1.5708,-0.098
car,62b45a2d-cd46-4cfa-b370-fa8ddeaaa79e,dynamic,3.23261,-5.38103,-1.24438,2.003,4.687,1.522,-1.47965,6.3995,1.5708,-1.0298
car,6d65588b-9bef-4986-ba55-23d25860b4ca,dynamic,-13.7371,-7.26434,-1.46578,1.877,4.571,1.558,-1.45049,15.6086,1.5708,-2.6552
car,7660cb3f-8de2-4934-88ce-a644550fd4ad,dynamic,9.49474,-4.313,-0.960746,2.215,4.673,1.96,-1.48838,10.4726,1.5708,-0.4264
car,9fb83a03-a7c0-4a88-b39c-fb7624e6ab15,dynamic,15.3598,-3.66427,-0.996374,1.941,5.006,1.697,-1.45345,15.8222,1.5708,-0.2342
car,a9ce6010-43a2-47a5-8f48-84f71f4605c0,dynamic,-40.9913,-20.5232,-1.97365,2.106,4.994,1.606,-2.31856,45.8845,1.5708,-2.6774
car,d5268142-36a2-4006-b5a4-b66671a4dd75,dynamic,9.81546,-0.294821,-0.928531,1.76,4.532,1.691,-1.48611,9.8637,1.5708,-0.03
car,e9973f6f-0a9a-4dab-9883-f2403521b799,dynamic,-2.26797,-6.18957,-1.38025,1.749,3.751,1.615,-1.43302,6.735,1.5708,-1.922
car,f6e49cd0-cb84-4a51-b3b1-57a2ba54eecd,dynamic,-8.36196,-6.88767,-1.417,2.076,4.783,1.658,-1.46795,10.9257,1.5708,-2.4526
car,10ee60a9-925b-4e8f-9826-a65c7cf8df2e,dynamic,42.7215,17.508,-0.193676,2.097,4.235,1.598,-3.02163,46.1703,1.5708,0.3889
truck,13088ded-054c-4f8c-a6f0-2d28953f239b,dynamic,39.6505,19.9598,0.572228,2.683,5.913,3.083,-3.00558,44.3946,1.5708,0.4664
