label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0021029c-5df6-4dbd-82ea-6e2579104a38,static,-26.7086,-17.6379,-0.747279,1.986,4.716,1.741,-2.67754,32.0157,1.5708,-2.558
car,0fb5ef30-5b74-4291-ab2c-4099807b925d,static,8.33914,-3.31166,-1.01085,2.026,4.769,1.658,-1.85269,9.0294,1.5708,-0.378
car,20a5bca1-16ff-4e54-aba7-cc1e58f5062e,static,-18.0545,-11.8809,-0.891083,2.185,4.76,1.605,0.484468,21.6313,1.5708,-2.5596
cyclist,28a53e25-33c8-41b3-a77c-f3dd05db3604,static,-18.6099,-3.00402,-0.947985,0.792,1.942,1.812,0.237542,18.8746,1.5708,-2.9816
car,5106a96d-f9af-4640-9dd3-903d69443c25,static,25.2728,-6.22613,-0.809398,1.762,3.854,1.714,-1.78652,26.041,1.5708,-0.2415
other vehicle,6125e812-4202-4bbf-8669-62066fa4ce9f,static,-0.104157,-5.87962,-1.17704,0.689,1.901,1.5,-1.81411,5.9972,1.5708,-1.5885
car,62b45a2d-cd46-4cfa-b370-fa8ddeaaa79e,static,14.4263,-7.32859,-1.03852,2.003,4.687,1.522,-1.83173,16.2143,1.5708,-0.47
pedestrian,6cd06598-4c4d-4deb-9a15-1ef3838182a7,static,-8.1567,-5.51741,-0.935802,0.802,0.972,1.891,-0.225927,9.8919,1.5708,-2.5469
car,6d65588b-9bef-4986-ba55-23d25860b4ca,static,-2.24672,-3.51619,-1.18816,1.877,4.571,1.558,-1.80259,4.3386,1.5708,-2.1394
pedestrian,6f2182a3-7d71-4aa4-b88b-bcdc78bf76be,static,-8.23934,-4.72058,-1.31784,0.652,0.676,1.312,2.90048,9.5868,1.5708,-2.6213
car,7660cb3f-8de2-4934-88ce-a644550fd4ad,static,20.6866,-8.36466,-0.787937,2.215,4.673,1.96,-1.84046,22.3276,1.5708,-0.3843
car,9725baaf-3400-4e4e-8234-ba535cf15ca2,static,-8.98037,-16.5584,-0.59228,2.236,4.922,2.15,0.520941,18.8462,1.5708,-2.0677
car,a9ce6010-43a2-47a5-8f48-84f71f4605c0,static,-32.3783,-6.86658,-1.40661,2.106,4.994,1.606,-2.67038,33.1283,1.5708,-2.9326
car,d5268142-36a2-4006-b5a4-b66671a4dd75,static,15.4283,-2.7172,-0.962668,1.76,4.532,1.691,-1.87311,15.6953,1.5708,-0.1743
car,e9973f6f-0a9a-4dab-9883-f2403521b799,static,8.97329,-6.29147,-1.14767,1.749,3.751,1.615,-1.78512,11.0191,1.5708,-0.6115
car,f6e49cd0-cb84-4a51-b3b1-57a2ba54eecd,static,2.98349,-4.94541,-1.15828,2.076,4.783,1.658,-1.82004,5.8907,1.5708,-1.028
car,fee14d86-2830-4df6-800f-0e481b0747d4,static,-23.3873,-23.4225,-0.523529,1.86,4.81,1.565,-2.7189,33.1037,1.5708,-2.3554
truck,13088ded-054c-4f8c-a6f0-2d28953f239b,static,57.0921,4.78954,0.234921,2.683,5.913,3.083,2.94406,57.2931,1.5708,0.0837
pedestrian,14930fea-19da-4715-9244-66281b0bf5cc,static,-4.46869,13.6847,-1.1835,0.908,0.805,1.849,2.10482,14.4444,1.5708,1.8864
pedestrian,335a3931-e256-462f-9cba-876d4cb30049,static,0.357427,12.9508,-1.59315,0.747,0.709,1.121,-1.59996,13.0533,1.5708,1.5432
pedestrian,34c985c4-39bf-49d9-a856-a2ca845484e5,static,9.95564,12.3407,-1.41501,0.817,0.657,1.174,2.81965,15.9189,1.5708,0.892
pedestrian,357f48f3-957c-4de0-9e92-dac3727de486,static,-10.5173,10.2871,-1.15948,0.773,0.719,1.822,2.96885,14.7575,1.5708,2.3673
truck,35b2850d-1fde-4c65-b717-35aaa2d126b4,static,-50.8891,5.73025,-0.907549,2.924,6.581,2.727,-1.81624,51.2187,1.5708,3.0295
pedestrian,3e7996b3-ad10-49e7-a30a-7e4b67cd9c50,static,8.45711,12.7447,-1.45392,0.666,0.629,0.982,2.81965,15.3644,1.5708,0.9849
pedestrian,6d6facf8-5b36-4ac1-93ba-f68d886fd8ff,static,2.36524,13.9209,-1.23025,0.685,0.719,1.652,2.93116,14.1739,1.5708,1.4025
pedestrian,700cbd1b-29f4-48bd-af68-01402e5ae2da,static,-9.75971,11.0126,-1.27286,0.685,0.78,1.711,3.00654,14.7699,1.5708,2.296
pedestrian,7712d3a8-6efc-408b-b6d6-a9e135f200b5,static,-8.75378,10.6778,-1.41034,0.631,0.664,1.339,2.97513,13.8792,1.5708,2.2575
pedestrian,7b5c1ccc-744e-4f92-b8d3-b719730a1a3d,static,1.03563,25.8122,-1.50612,0.573,0.626,1.48,-2.65605,25.8768,1.5708,1.5307
pedestrian,9a6574a8-956a-4c15-8a24-2494026e5f4b,static,-2.45063,23.4028,-1.70662,0.462,0.76,1.326,-1.42627,23.5926,1.5708,1.6751
pedestrian,a007add3-5a22-4bf3-959b-a91089f92306,static,-8.29494,9.4144,-1.32438,0.641,0.719,1.618,-2.5926,12.6171,1.5708,2.2931
pedestrian,bcd86573-192e-427e-9dd7-2aecafbfeaba,static,1.00412,15.1315,-1.5071,0.751,0.827,1.238,2.96885,15.2395,1.5708,1.5045
car,ce057198-9184-4362-a6e3-f624be9a8ffa,static,22.9933,3.28944,-0.746734,3.176,5.758,2.274,1.33932,23.2394,1.5708,0.1421
pedestrian,d7084e39-6367-4630-b176-9e4e588a5aee,static,7.7225,12.8475,-1.3993,0.67,0.575,1.2,0.236456,15.055,1.5708,1.0296
pedestrian,e233a1a9-042a-46a4-8054-ca4e84e08180,static,4.14002,15.4352,-1.35813,0.811,0.852,1.568,2.37606,16.0384,1.5708,1.3087
pedestrian,e3fc675d-bc53-44a1-9ee7-9c6c009cf919,static,-10.0296,9.68865,-1.3155,0.9,0.774,1.669,2.97513,14.0069,1.5708,2.3735
car,ee8b9652-57d3-4380-970f-97332dfc0ef7,static,-9.49568,5.44984,-0.934428,2.178,4.593,1.981,1.38121,10.9883,1.5708,2.6206
pedestrian,fb362f7c-e478-4dd8-a0ab-7c3531fa3d72,static,3.67486,16.4665,-1.36491,0.753,0.648,1.534,2.45735,16.9267,1.5708,1.3512
pedestrian,fc6591e3-f349-4e23-aa62-38e0645f6d67,static,0.377134,13.6224,-1.57204,0.588,0.635,1.195,-1.64,13.718,1.5708,1.5431
