label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0fb5ef30-5b74-4291-ab2c-4099807b925d,dynamic,-1.58842,-3.47997,-1.19874,2.026,4.769,1.658,-1.59186,4.0088,1.5708,-1.999
car,20a5bca1-16ff-4e54-aba7-cc1e58f5062e,dynamic,-27.8194,-15.287,-1.52382,2.185,4.76,1.605,0.74493,31.7794,1.5708,-2.6391
cyclist,28a53e25-33c8-41b3-a77c-f3dd05db3604,dynamic,-32.5024,-2.18103,-1.32783,0.792,1.942,1.812,0.620184,32.6025,1.5708,-3.0746
truck,35b2850d-1fde-4c65-b717-35aaa2d126b4,dynamic,-61.4324,-8.77178,-1.42922,2.924,6.581,2.727,-1.57089,62.0719,1.5708,-2.9998
car,421320c0-698a-40b4-ae72-594ab44861e1,dynamic,-9.76117,-1.289,-1.22417,2.296,4.589,1.565,-1.51498,9.9217,1.5708,-3.0103
car,4384fb4f-4166-44e8-ab3e-ab6947525458,dynamic,23.1034,-5.00477,-0.932387,1.858,4.2,1.526,-1.4748,23.6576,1.5708,-0.2133
car,5106a96d-f9af-4640-9dd3-903d69443c25,dynamic,17.3926,-2.1427,-0.812457,1.762,3.854,1.714,-1.52564,17.5429,1.5708,-0.1226
car,62b45a2d-cd46-4cfa-b370-fa8ddeaaa79e,dynamic,5.31272,-5.88614,-1.25392,2.003,4.687,1.522,-1.57089,8.0277,1.5708,-0.8366
car,67aece43-51a5-45e8-9d26-09a24569072c,dynamic,27.611,-1.44987,-0.791531,1.621,3.937,1.631,-1.52424,27.6604,1.5708,-0.0525
car,6d65588b-9bef-4986-ba55-23d25860b4ca,dynamic,-11.7372,-6.25439,-1.45204,1.877,4.571,1.558,-1.54172,13.3786,1.5708,-2.652
car,7660cb3f-8de2-4934-88ce-a644550fd4ad,dynamic,11.6372,-5.37254,-0.9758,2.215,4.673,1.96,-1.57963,12.8546,1.5708,-0.4325
car,7e701e07-5de8-4060-83b3-8f23238329c3,dynamic,33.9387,-0.971014,-0.549392,1.911,4.829,1.83,-1.4907,33.957,1.5708,-0.0286
car,9fb83a03-a7c0-4a88-b39c-fb7624e6ab15,dynamic,17.534,-5.23913,-1.01943,1.941,5.006,1.697,-1.54468,18.3284,1.5708,-0.2904
car,a9ce6010-43a2-47a5-8f48-84f71f4605c0,dynamic,-40.0652,-17.029,-2.00563,2.106,4.994,1.606,-2.40992,43.5802,1.5708,-2.7397
car,d5268142-36a2-4006-b5a4-b66671a4dd75,dynamic,7.57963,-1.18843,-1.04512,1.76,4.532,1.691,-1.59482,7.7431,1.5708,-0.1555
car,e9973f6f-0a9a-4dab-9883-f2403521b799,dynamic,-0.226731,-6.20569,-1.38389,1.749,3.751,1.615,-1.52424,6.3622,1.5708,-1.6073
car,ee8b9652-57d3-4380-970f-97332dfc0ef7,dynamic,-76.1299,-0.14057,-1.26973,2.178,4.593,1.981,1.62661,76.1406,1.5708,-3.1397
other vehicle,f49bd362-99fc-462e-80ee-f272167ff96f,dynamic,71.3457,-3.73067,1.54594,2.31,5.904,2.275,-1.54398,71.4599,1.5708,-0.0522
car,f6e49cd0-cb84-4a51-b3b1-57a2ba54eecd,dynamic,-6.35218,-6.35887,-1.41245,2.076,4.783,1.658,-1.55919,9.0984,1.5708,-2.3557
car,0df3d025-e8ca-4a31-b1b7-f8f33ec42d17,dynamic,46.9214,13.476,0.0979029,2.143,4.703,1.713,-3.13497,48.8183,1.5708,0.2797
truck,13088ded-054c-4f8c-a6f0-2d28953f239b,dynamic,43.773,16.1491,0.664483,2.683,5.913,3.083,-3.0938,46.6617,1.5708,0.3534
pedestrian,14930fea-19da-4715-9244-66281b0bf5cc,dynamic,-18.1229,9.30481,-1.02537,0.908,0.805,1.849,-2.75529,20.3978,1.5708,2.6673
pedestrian,23821d72-9132-4072-8831-854383880da1,dynamic,12.894,12.4459,-0.675629,0.827,0.625,1.807,2.76775,17.9335,1.5708,0.7677
pedestrian,292148a5-dea1-4ef7-8667-c9ec0dc0c584,dynamic,13.108,11.6651,-1.01791,0.826,0.502,1.306,-0.325892,17.5764,1.5708,0.7272
pedestrian,335a3931-e256-462f-9cba-876d4cb30049,dynamic,-13.2681,10.3515,-1.39843,0.747,0.709,1.121,-1.35446,16.8864,1.5708,2.4791
pedestrian,34c985c4-39bf-49d9-a856-a2ca845484e5,dynamic,-3.82658,12.0527,-1.1951,0.817,0.657,1.174,3.06507,12.7019,1.5708,1.8782
pedestrian,357f48f3-957c-4de0-9e92-dac3727de486,dynamic,-23.2968,5.11328,-1.22993,0.773,0.719,1.822,-2.75487,23.883,1.5708,2.9255
pedestrian,3e7996b3-ad10-49e7-a30a-7e4b67cd9c50,dynamic,-5.36089,12.0956,-1.24015,0.666,0.629,0.982,3.06507,13.2884,1.5708,1.988
pedestrian,6d6facf8-5b36-4ac1-93ba-f68d886fd8ff,dynamic,-11.2267,8.31933,-1.12127,0.685,0.719,1.652,-1.57092,14.0181,1.5708,2.5039
pedestrian,700cbd1b-29f4-48bd-af68-01402e5ae2da,dynamic,-22.6469,6.06118,-1.24746,0.685,0.78,1.711,-3.03137,23.4771,1.5708,2.8801
pedestrian,92896f7d-fc65-4358-a5da-f43651c0cf0b,dynamic,-35.1815,4.04949,-1.19404,1.043,0.736,1.879,-2.3768,35.4339,1.5708,3.027
pedestrian,9a6574a8-956a-4c15-8a24-2494026e5f4b,dynamic,-18.5042,19.8364,-1.31923,0.462,0.76,1.326,-1.18065,27.1593,1.5708,2.3215
pedestrian,a007add3-5a22-4bf3-959b-a91089f92306,dynamic,-20.8428,4.85349,-1.32609,0.641,0.719,1.618,-2.34766,21.4415,1.5708,2.9128
car,a4c7161b-13b5-4cbb-9c5c-323aaf8863c2,dynamic,64.3929,5.40234,0.298982,2.29,4.764,1.849,1.6444,64.6198,1.5708,0.0837
car,b6a01096-16cc-4be2-bd4a-20c85e5d7e4a,dynamic,42.726,36.0251,1.27922,2.671,5.468,2.0,-3.11123,55.9013,1.5708,0.7005
pedestrian,bcd86573-192e-427e-9dd7-2aecafbfeaba,dynamic,-13.1678,12.6141,-1.29328,0.751,0.827,1.238,-3.06903,18.2806,1.5708,2.3777
pedestrian,c27700a0-db30-4658-9cb3-05e425d1ef8d,dynamic,-13.2927,13.4936,-1.34491,0.663,0.756,1.231,-3.06903,18.989,1.5708,2.3487
pedestrian,c2eaf6c8-09fd-4c2b-a17f-2baaaf806c79,dynamic,-32.2369,4.40204,-1.37835,0.683,0.725,1.945,-2.3768,32.5653,1.5708,3.0059
car,ce057198-9184-4362-a6e3-f624be9a8ffa,dynamic,11.0355,6.44005,-0.637833,3.176,5.758,2.274,1.58465,12.7931,1.5708,0.5283
pedestrian,d500035a-1be0-4a98-8969-7397f71206e4,dynamic,-4.95105,15.8336,-0.672132,0.689,0.584,1.78,-0.104421,16.6032,1.5708,1.8739
pedestrian,d7084e39-6367-4630-b176-9e4e588a5aee,dynamic,-6.10048,12.0164,-1.18515,0.67,0.575,1.2,0.481477,13.5283,1.5708,2.0406
pedestrian,e233a1a9-042a-46a4-8054-ca4e84e08180,dynamic,-12.9942,9.26752,-1.21022,0.811,0.852,1.568,2.34913,16.0063,1.5708,2.5221
pedestrian,e3fc675d-bc53-44a1-9ee7-9c6c009cf919,dynamic,-23.317,4.34666,-1.30434,0.9,0.774,1.669,1.90762,23.7545,1.5708,2.9573
pedestrian,f5537891-f171-4e56-b198-14fe0437582a,dynamic,1.87887,8.52865,-0.964521,0.818,0.805,1.762,1.60562,8.7863,1.5708,1.354
pedestrian,fb362f7c-e478-4dd8-a0ab-7c3531fa3d72,dynamic,-10.6073,9.45991,-1.13574,0.753,0.648,1.534,2.05367,14.2581,1.5708,2.4133
pedestrian,fc6591e3-f349-4e23-aa62-38e0645f6d67,dynamic,-13.4181,11.0077,-1.39981,0.588,0.635,1.195,-1.39453,17.4119,1.5708,2.4546
