label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,0dfaad4b-e02e-4100-9952-fc54ae05c3bc,dynamic,24.3821,-7.43692,-0.282901,0.769,0.655,1.78,-1.52787,25.4926,1.5708,-0.2961
truck,312e0bf0-868b-4530-8ced-60ae88aaa54e,dynamic,-18.2629,-12.0964,-0.163873,3.29,8.587,2.72,-0.759061,21.9062,1.5708,-2.5566
pedestrian,329401fc-3183-4bd1-a4fa-d05c7b73af2d,dynamic,8.99961,-0.781854,-1.08316,0.677,0.662,1.212,-3.01978,9.0982,1.5708,-0.0867
car,36129e46-5d61-413f-9ac6-4a4d70aa4650,dynamic,-28.2459,-5.42647,-0.433761,2.429,4.857,1.898,2.42127,28.7657,1.5708,-2.9518
pedestrian,3d41caef-7042-4b58-b02d-68a507928c72,dynamic,19.9901,-4.09346,-0.541916,0.865,0.849,1.963,3.09689,20.4121,1.5708,-0.202
pedestrian,3daf93d9-4a37-4356-8d86-fd2c0896e9ef,dynamic,-2.93417,-5.47638,-0.94677,0.725,0.964,1.719,-1.46233,6.2846,1.5708,-2.0627
car,556b7df8-b85a-4d3d-80ee-ff23c93f2a26,dynamic,-33.884,-15.9804,-0.16361,2.033,3.661,1.482,2.41271,37.4637,1.5708,-2.7009
car,55db5f79-4f10-4e6c-9ada-d29083c82512,dynamic,30.0112,-4.21098,-0.485001,2.0,4.432,1.559,-1.5875,30.3091,1.5708,-0.1394
pedestrian,5bb5e1f4-8293-45d9-ac23-69ac145ce230,dynamic,33.4923,-8.01302,0.00933105,0.861,0.744,1.821,-1.5012,34.4375,1.5708,-0.2348
pedestrian,63f1a799-89da-4191-ad81-69e601e5d212,dynamic,22.6025,-7.18929,-0.328261,0.696,0.697,1.689,-1.52787,23.7206,1.5708,-0.308
truck,7c0a4c3f-ce7e-4bdd-b71c-a98adad672cb,dynamic,-42.9326,-35.803,1.24093,3.042,10.968,3.016,-0.717531,55.916,1.5708,-2.4465
truck,7ecf1c7c-4b2c-467e-911b-22d181010420,dynamic,64.7258,-5.67042,1.24099,3.037,10.539,3.494,-1.60249,64.9856,1.5708,-0.0874
car,7ffcc5b0-f78e-4ab7-979f-3bac5c1b0aec,dynamic,-47.7597,-0.636732,-1.59279,2.265,5.312,1.77,-1.51375,47.7905,1.5708,-3.1283
car,894e6a11-2e87-4f20-9890-dbfb30df3bfa,dynamic,-15.823,-1.49587,-0.873396,2.132,4.689,1.508,-0.782794,15.9175,1.5708,-3.0473
pedestrian,934a2562-e9f3-407a-af1b-33079a7b0144,dynamic,19.1556,-3.53905,-0.616121,0.834,0.781,1.838,-2.38261,19.4895,1.5708,-0.1827
pedestrian,026163c5-1fb3-4464-9814-e7479ea6fe3f,dynamic,9.49585,0.255812,-0.81011,0.774,0.772,1.904,-3.08966,9.5338,1.5708,0.0269
pedestrian,09e7877c-1f6c-48ae-8fff-fb6b75392138,dynamic,5.87614,6.26674,-0.997639,0.709,0.789,1.823,-0.849517,8.6485,1.5708,0.8176
car,0fa28f42-493f-4cc0-9b01-8bc40a6c2977,dynamic,19.1641,30.692,-1.68248,2.426,6.282,2.2,-0.806079,36.2228,1.5708,1.0126
pedestrian,1008ab46-6c54-48b3-9197-bd8aec00b164,dynamic,5.98406,7.13267,-1.18503,0.967,0.781,1.53,2.37913,9.3855,1.5708,0.8727
pedestrian,1beae6b9-2173-4b5c-b6f4-2f532c3d03aa,dynamic,7.61981,9.70726,-1.12087,0.761,0.736,1.821,2.26609,12.3915,1.5708,0.9053
pedestrian,1faaf6e7-f5fa-46b6-8b60-9623287072eb,dynamic,-13.455,17.5317,-1.04166,0.766,0.766,1.876,-1.64127,22.1243,1.5708,2.2254
pedestrian,25b740b4-c423-483d-9b56-ff4a0400d946,dynamic,-22.0039,11.4106,-0.999724,0.825,0.78,2.0,2.34877,24.8067,1.5708,2.6632
pedestrian,2678178f-2cb1-42ed-b889-59d69f523c72,dynamic,6.15603,10.7498,-1.24616,0.824,0.78,1.784,2.26609,12.4502,1.5708,1.0507
pedestrian,2a77d21f-512f-4b06-8f96-9f0060f68ef5,dynamic,-25.1164,17.9882,-1.03723,0.849,0.802,2.0,1.59133,30.9109,1.5708,2.5201
pedestrian,3582e25c-fc81-424c-86c7-68290b5b0c69,dynamic,-16.4224,17.025,-1.05697,0.784,0.733,1.711,-1.64127,23.6783,1.5708,2.3382
