label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,2ad99d93-a065-4d16-b495-16b22968c310,dynamic,-32.4606,-3.21879,-0.327467,0.757,0.788,1.959,-1.84283,32.6214,1.5708,-3.0428
truck,312e0bf0-868b-4530-8ced-60ae88aaa54e,dynamic,-16.2359,-10.8758,-0.17873,3.29,8.587,2.72,-0.830765,19.5428,1.5708,-2.5514
pedestrian,38026fd2-2e86-4b9c-a7bf-83bf6a097c26,dynamic,-32.359,-2.34972,-0.473165,0.77,0.723,1.821,-1.61028,32.4476,1.5708,-3.0691
pedestrian,3d41caef-7042-4b58-b02d-68a507928c72,dynamic,21.9756,-3.18522,-0.499414,0.865,0.849,1.963,3.04734,22.2109,1.5708,-0.1439
pedestrian,3daf93d9-4a37-4356-8d86-fd2c0896e9ef,dynamic,-3.08411,-5.36259,-0.935625,0.725,0.964,1.719,-1.62127,6.2566,1.5708,-2.0927
truck,44a307b1-6978-4c42-b428-fff82e9acf62,dynamic,-29.1188,-6.79316,-0.186501,2.861,5.998,2.162,2.3658,29.9013,1.5708,-2.9124
car,55db5f79-4f10-4e6c-9ada-d29083c82512,dynamic,32.5177,-6.63934,-0.496379,2.0,4.432,1.559,-1.65926,33.1923,1.5708,-0.2014
pedestrian,5bb5e1f4-8293-45d9-ac23-69ac145ce230,dynamic,32.7499,-10.4259,-0.102153,0.861,0.744,1.821,-1.57298,34.3695,1.5708,-0.3082
pedestrian,63f1a799-89da-4191-ad81-69e601e5d212,dynamic,22.1329,-8.40393,-0.438822,0.696,0.697,1.689,-1.59964,23.6788,1.5708,-0.3629
pedestrian,66e40603-80f2-4c92-8a85-7c67ae1fa909,dynamic,-33.5156,-1.82837,-0.495536,0.713,0.712,1.744,-1.96995,33.5691,1.5708,-3.0871
truck,7ecf1c7c-4b2c-467e-911b-22d181010420,dynamic,67.0173,-10.7433,1.20184,3.037,10.539,3.494,-1.67425,67.8836,1.5708,-0.159
car,894e6a11-2e87-4f20-9890-dbfb30df3bfa,dynamic,-18.2992,-4.97837,-0.628277,2.132,4.689,1.508,-0.82658,18.9747,1.5708,-2.876
pedestrian,934a2562-e9f3-407a-af1b-33079a7b0144,dynamic,20.8969,-2.8555,-0.561216,0.834,0.781,1.838,2.99841,21.0986,1.5708,-0.1358
pedestrian,9b9ac075-af12-4b22-85ee-32cdf56c8cac,dynamic,-33.1485,-2.5326,-0.552994,0.638,0.766,1.52,-1.92547,33.2497,1.5708,-3.0653
car,a87d956e-8adc-4775-aea7-a8f44dbd69fe,dynamic,-50.5599,-22.9047,0.410103,1.932,3.935,1.641,2.35253,55.5076,1.5708,-2.7162
pedestrian,ae14a4d8-d62b-4315-ad99-e085b17322c9,dynamic,33.0723,-9.78344,-0.151251,0.815,0.71,1.835,-1.5667,34.4894,1.5708,-0.2876
car,c90623b1-e937-4f96-91ac-3272b681e0d3,dynamic,-8.34674,-0.112826,-0.96347,2.379,5.203,1.664,-0.966341,8.4029,1.5708,-3.1281
pedestrian,f8871dd6-661b-4282-acf1-8427a6f1b751,dynamic,31.0974,-8.5807,-0.273575,0.773,0.729,1.78,-1.55728,32.2607,1.5708,-0.2692
pedestrian,026163c5-1fb3-4464-9814-e7479ea6fe3f,dynamic,12.73,2.51857,-0.838635,0.774,0.772,1.904,-3.00882,13.0038,1.5708,0.1953
pedestrian,09e7877c-1f6c-48ae-8fff-fb6b75392138,dynamic,6.8991,3.90894,-0.907222,0.709,0.789,1.823,-0.775124,7.9813,1.5708,0.5155
car,0fa28f42-493f-4cc0-9b01-8bc40a6c2977,dynamic,14.1207,21.3421,-1.22966,2.426,6.282,2.2,-1.19575,25.6201,1.5708,0.9863
pedestrian,1008ab46-6c54-48b3-9197-bd8aec00b164,dynamic,10.8138,8.47809,-1.22995,0.967,0.781,1.53,2.30345,13.796,1.5708,0.6649
pedestrian,1faaf6e7-f5fa-46b6-8b60-9623287072eb,dynamic,-9.30503,18.2314,-0.842139,0.766,0.766,1.876,-1.717,20.486,1.5708,2.0427
pedestrian,2678178f-2cb1-42ed-b889-59d69f523c72,dynamic,11.8784,11.0339,-1.18154,0.824,0.78,1.784,2.19039,16.2554,1.5708,0.7486
pedestrian,329401fc-3183-4bd1-a4fa-d05c7b73af2d,dynamic,12.5043,3.19017,-1.08058,0.677,0.662,1.212,2.50456,12.95,1.5708,0.2498
