label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,09e7877c-1f6c-48ae-8fff-fb6b75392138,dynamic,18.1078,-6.62784,-0.585355,0.709,0.789,1.823,-1.39641,19.2915,1.5708,-0.3509
pedestrian,1008ab46-6c54-48b3-9197-bd8aec00b164,dynamic,43.0009,-0.934221,-0.103611,0.967,0.781,1.53,1.68217,43.0112,1.5708,-0.0217
truck,312e0bf0-868b-4530-8ced-60ae88aaa54e,dynamic,1.63452,-3.70219,-0.516313,3.29,8.587,2.72,-1.45802,4.0798,1.5708,-1.155
animals,5dc5c783-5ea0-4275-9f28-922b8dd56534,dynamic,17.1462,-5.56745,-1.24873,0.257,0.803,0.613,-1.39537,18.0706,1.5708,-0.314
pedestrian,7033b5b5-2313-46de-8c42-a6607aed0d26,dynamic,-23.1363,-11.4183,-0.939483,0.747,0.821,1.678,1.64168,25.8176,1.5708,-2.6831
truck,7c0a4c3f-ce7e-4bdd-b71c-a98adad672cb,dynamic,-32.5338,-5.98088,-0.459906,3.042,10.968,3.016,-1.41648,33.0822,1.5708,-2.9598
car,894e6a11-2e87-4f20-9890-dbfb30df3bfa,dynamic,-23.215,-1.04325,-1.28239,2.132,4.689,1.508,-1.42242,23.2738,1.5708,-3.0967
car,96048604-9fa2-405d-99b9-781a6f325297,dynamic,-39.3429,-9.84619,-1.60226,1.982,4.531,1.743,-1.43429,40.5879,1.5708,-2.8964
pedestrian,be1c0c2c-3551-4bd1-bfe7-571c6b12310a,dynamic,17.2164,-5.84672,-0.597187,0.723,0.877,1.918,-1.43464,18.1919,1.5708,-0.3274
car,c90623b1-e937-4f96-91ac-3272b681e0d3,dynamic,-6.6311,-0.92474,-1.11167,2.379,5.203,1.664,-1.51684,6.7869,1.5708,-3.003
truck,fcec4585-8d40-4bcc-ae91-bc20ea0b67ba,dynamic,55.8614,-18.1696,2.34449,3.011,8.261,3.663,0.813694,58.7888,1.5708,-0.3145
car,0e99f399-6afd-4bc6-b93d-3e117722b7a5,dynamic,29.8213,12.9312,-1.07645,2.315,4.845,1.596,1.60752,32.5221,1.5708,0.4092
car,0fa28f42-493f-4cc0-9b01-8bc40a6c2977,dynamic,39.5158,6.41372,-0.352177,2.426,6.282,2.2,-1.47159,40.0345,1.5708,0.1609
pedestrian,17d1d5cd-c3b0-4f39-a74e-1d81883a5d02,dynamic,14.0144,25.1329,-2.04011,0.765,0.779,1.787,0.893679,28.8484,1.5708,1.0621
bus,1e48ffbd-2eb2-49c1-bf31-0ecb27ebc255,dynamic,-17.9157,50.5002,-4.90239,2.58,6.923,3.419,0.797861,53.8078,1.5708,1.9117
pedestrian,1faaf6e7-f5fa-46b6-8b60-9623287072eb,dynamic,16.0301,22.1136,-1.59729,0.766,0.766,1.876,-2.33902,27.3592,1.5708,0.9436
pedestrian,26889e2e-fc92-4e97-9723-19ed1742519b,dynamic,12.4613,23.9872,-1.95334,0.721,0.716,1.849,0.75702,27.1014,1.5708,1.0917
pedestrian,2a77d21f-512f-4b06-8f96-9f0060f68ef5,dynamic,22.3936,15.8411,-1.02573,0.849,0.802,2.0,0.893679,27.4493,1.5708,0.6157
pedestrian,2ad99d93-a065-4d16-b495-16b22968c310,dynamic,-7.14485,12.435,-1.55547,0.757,0.788,1.959,-2.47096,14.4256,1.5708,2.0923
