label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,0dfaad4b-e02e-4100-9952-fc54ae05c3bc,dynamic,24.1753,-7.64188,-0.368906,0.769,0.655,1.78,-1.53584,25.357,1.5708,-0.3062
truck,312e0bf0-868b-4530-8ced-60ae88aaa54e,dynamic,-17.9711,-11.9394,-0.129183,3.29,8.587,2.72,-0.767067,21.5761,1.5708,-2.5552
pedestrian,329401fc-3183-4bd1-a4fa-d05c7b73af2d,dynamic,9.19525,-0.255016,-1.08078,0.677,0.662,1.212,-3.02781,9.2621,1.5708,-0.0277
car,36129e46-5d61-413f-9ac6-4a4d70aa4650,dynamic,-25.6209,-2.74408,-0.454183,2.429,4.857,1.898,2.39929,25.7714,1.5708,-3.0349
pedestrian,3d41caef-7042-4b58-b02d-68a507928c72,dynamic,20.1499,-3.86042,-0.510657,0.865,0.849,1.963,3.09689,20.5227,1.5708,-0.1893
pedestrian,3daf93d9-4a37-4356-8d86-fd2c0896e9ef,dynamic,-3.12383,-5.55091,-0.902499,0.725,0.964,1.719,-1.52608,6.4332,1.5708,-2.0834
car,556b7df8-b85a-4d3d-80ee-ff23c93f2a26,dynamic,-30.4002,-12.2037,-0.228016,2.033,3.661,1.482,2.4047,32.759,1.5708,-2.7598
car,55db5f79-4f10-4e6c-9ada-d29083c82512,dynamic,30.3635,-4.4868,-0.486512,2.0,4.432,1.559,-1.59546,30.6971,1.5708,-0.1467
pedestrian,5bb5e1f4-8293-45d9-ac23-69ac145ce230,dynamic,33.2743,-8.2395,0.0369548,0.861,0.744,1.821,-1.50917,34.2793,1.5708,-0.2427
pedestrian,63f1a799-89da-4191-ad81-69e601e5d212,dynamic,22.3979,-7.39969,-0.323014,0.696,0.697,1.689,-1.53584,23.5908,1.5708,-0.3191
truck,7c0a4c3f-ce7e-4bdd-b71c-a98adad672cb,dynamic,-42.8455,-35.4291,1.32221,3.042,10.968,3.016,-0.725541,55.6121,1.5708,-2.4507
truck,7ecf1c7c-4b2c-467e-911b-22d181010420,dynamic,65.0645,-6.26036,1.22357,3.037,10.539,3.494,-1.61045,65.3764,1.5708,-0.0959
car,7ffcc5b0-f78e-4ab7-979f-3bac5c1b0aec,dynamic,-47.3677,-0.231846,-1.55923,2.265,5.312,1.77,-1.52171,47.3939,1.5708,-3.1367
car,894e6a11-2e87-4f20-9890-dbfb30df3bfa,dynamic,-16.3567,-2.35184,-0.829494,2.132,4.689,1.508,-0.804752,16.5457,1.5708,-2.9988
pedestrian,934a2562-e9f3-407a-af1b-33079a7b0144,dynamic,19.2438,-3.39438,-0.602343,0.834,0.781,1.838,-2.38261,19.5502,1.5708,-0.1746
pedestrian,026163c5-1fb3-4464-9814-e7479ea6fe3f,dynamic,9.89503,0.724735,-0.808661,0.774,0.772,1.904,-3.0853,9.9544,1.5708,0.0731
pedestrian,09dc6789-a73e-4c25-a594-1b76f10f65c0,dynamic,25.9116,16.4433,-1.15743,0.746,0.687,1.696,-1.75435,30.7105,1.5708,0.5655
