label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
truck,312e0bf0-868b-4530-8ced-60ae88aaa54e,dynamic,-16.9804,-11.3466,-0.0931089,3.29,8.587,2.72,-0.801788,20.4227,1.5708,-2.5525
pedestrian,3d41caef-7042-4b58-b02d-68a507928c72,dynamic,21.1913,-3.23693,-0.506532,0.865,0.849,1.963,3.00621,21.4431,1.5708,-0.1516
pedestrian,3daf93d9-4a37-4356-8d86-fd2c0896e9ef,dynamic,-3.23909,-5.44645,-0.924262,0.725,0.964,1.719,-1.64792,6.4039,1.5708,-2.1073
truck,44a307b1-6978-4c42-b428-fff82e9acf62,dynamic,-33.961,-11.5882,0.0240236,2.861,5.998,2.162,2.39476,35.8837,1.5708,-2.8128
car,556b7df8-b85a-4d3d-80ee-ff23c93f2a26,dynamic,-19.6895,-1.67937,-0.674343,2.033,3.661,1.482,2.36998,19.7725,1.5708,-3.0565
car,55db5f79-4f10-4e6c-9ada-d29083c82512,dynamic,31.6097,-5.58054,-0.50983,2.0,4.432,1.559,-1.63014,32.1026,1.5708,-0.1747
pedestrian,5bb5e1f4-8293-45d9-ac23-69ac145ce230,dynamic,32.8592,-9.39733,-0.0458504,0.861,0.744,1.821,-1.54385,34.1766,1.5708,-0.2786
pedestrian,63f1a799-89da-4191-ad81-69e601e5d212,dynamic,22.0867,-7.84279,-0.377633,0.696,0.697,1.689,-1.57052,23.4409,1.5708,-0.3412
truck,7c0a4c3f-ce7e-4bdd-b71c-a98adad672cb,dynamic,-42.66,-33.9466,1.40175,3.042,10.968,3.016,-0.760266,54.5363,1.5708,-2.4694
truck,7ecf1c7c-4b2c-467e-911b-22d181010420,dynamic,66.2275,-8.57587,1.15886,3.037,10.539,3.494,-1.64513,66.7905,1.5708,-0.1288
car,894e6a11-2e87-4f20-9890-dbfb30df3bfa,dynamic,-17.7278,-4.19888,-0.668961,2.132,4.689,1.508,-0.818539,18.2306,1.5708,-2.909
pedestrian,934a2562-e9f3-407a-af1b-33079a7b0144,dynamic,20.0055,-2.86467,-0.584386,0.834,0.781,1.838,3.02718,20.218,1.5708,-0.1422
car,a87d956e-8adc-4775-aea7-a8f44dbd69fe,dynamic,-50.9211,-24.4167,0.606218,1.932,3.935,1.641,2.38149,56.4757,1.5708,-2.6945
pedestrian,ae14a4d8-d62b-4315-ad99-e085b17322c9,dynamic,33.0075,-8.83711,-0.0597221,0.815,0.71,1.835,-1.51665,34.1701,1.5708,-0.2616
pedestrian,026163c5-1fb3-4464-9814-e7479ea6fe3f,dynamic,11.3843,1.9048,-0.814866,0.774,0.772,1.904,-3.00986,11.5713,1.5708,0.1658
