label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,0dfaad4b-e02e-4100-9952-fc54ae05c3bc,dynamic,23.9972,-7.82481,-0.30741,0.769,0.655,1.78,-1.54919,25.2426,1.5708,-0.3152
truck,312e0bf0-868b-4530-8ced-60ae88aaa54e,dynamic,-17.5766,-11.7218,-0.23749,3.29,8.587,2.72,-0.780235,21.128,1.5708,-2.5534
pedestrian,3d41caef-7042-4b58-b02d-68a507928c72,dynamic,20.5552,-3.54569,-0.466338,0.865,0.849,1.963,2.88286,20.864,1.5708,-0.1708
pedestrian,3daf93d9-4a37-4356-8d86-fd2c0896e9ef,dynamic,-3.24615,-5.56056,-0.932972,0.725,0.964,1.719,-1.62661,6.506,1.5708,-2.0992
truck,44a307b1-6978-4c42-b428-fff82e9acf62,dynamic,-38.5127,-16.5105,0.0285318,2.861,5.998,2.162,2.41633,41.9026,1.5708,-2.7366
car,556b7df8-b85a-4d3d-80ee-ff23c93f2a26,dynamic,-25.7327,-7.44221,-0.501847,2.033,3.661,1.482,2.39154,26.792,1.5708,-2.8601
car,55db5f79-4f10-4e6c-9ada-d29083c82512,dynamic,30.8756,-4.92378,-0.426903,2.0,4.432,1.559,-1.60882,31.2687,1.5708,-0.1581
pedestrian,5bb5e1f4-8293-45d9-ac23-69ac145ce230,dynamic,33.0591,-8.6079,0.00829894,0.861,0.744,1.821,-1.52252,34.1614,1.5708,-0.2547
pedestrian,63f1a799-89da-4191-ad81-69e601e5d212,dynamic,22.208,-7.57644,-0.20743,0.696,0.697,1.689,-1.54919,23.4657,1.5708,-0.3288
truck,7c0a4c3f-ce7e-4bdd-b71c-a98adad672cb,dynamic,-42.769,-34.8793,1.04253,3.042,10.968,3.016,-0.738701,55.1982,1.5708,-2.4575
truck,7ecf1c7c-4b2c-467e-911b-22d181010420,dynamic,65.5451,-7.17454,1.36666,3.037,10.539,3.494,-1.62382,65.9508,1.5708,-0.109
car,894e6a11-2e87-4f20-9890-dbfb30df3bfa,dynamic,-16.9576,-3.21668,-0.858915,2.132,4.689,1.508,-0.817928,17.2813,1.5708,-2.9541
pedestrian,934a2562-e9f3-407a-af1b-33079a7b0144,dynamic,19.4579,-3.07091,-0.580528,0.834,0.781,1.838,-2.36105,19.7073,1.5708,-0.1565
pedestrian,026163c5-1fb3-4464-9814-e7479ea6fe3f,dynamic,10.4256,1.25528,-0.802022,0.774,0.772,1.904,-3.05738,10.5315,1.5708,0.1198
pedestrian,09dc6789-a73e-4c25-a594-1b76f10f65c0,dynamic,26.1541,16.1669,-1.08322,0.746,0.687,1.696,-1.76846,30.7665,1.5708,0.5537
pedestrian,09e7877c-1f6c-48ae-8fff-fb6b75392138,dynamic,5.77854,5.29379,-0.921242,0.709,0.789,1.823,-0.875651,7.8908,1.5708,0.7416
car,0fa28f42-493f-4cc0-9b01-8bc40a6c2977,dynamic,15.9569,25.7096,-1.3934,2.426,6.282,2.2,-0.91943,30.2911,1.5708,1.0153
pedestrian,1008ab46-6c54-48b3-9197-bd8aec00b164,dynamic,7.51456,7.53751,-1.19882,0.967,0.781,1.53,2.35649,10.7107,1.5708,0.7869
pedestrian,1beae6b9-2173-4b5c-b6f4-2f532c3d03aa,dynamic,9.48946,10.0987,-1.11213,0.761,0.736,1.821,2.24345,13.9022,1.5708,0.8165
pedestrian,1faaf6e7-f5fa-46b6-8b60-9623287072eb,dynamic,-12.0702,17.8172,-1.04144,0.766,0.766,1.876,-1.66402,21.5459,1.5708,2.1662
pedestrian,25b740b4-c423-483d-9b56-ff4a0400d946,dynamic,-19.9882,13.0186,-1.06859,0.825,0.78,2.0,2.58138,23.8779,1.5708,2.5643
pedestrian,2678178f-2cb1-42ed-b889-59d69f523c72,dynamic,8.14351,11.1079,-1.22896,0.824,0.78,1.784,2.24345,13.828,1.5708,0.9382
pedestrian,2a77d21f-512f-4b06-8f96-9f0060f68ef5,dynamic,-23.0791,18.2976,-1.04648,0.849,0.802,2.0,1.56859,29.471,1.5708,2.4712
pedestrian,329401fc-3183-4bd1-a4fa-d05c7b73af2d,dynamic,9.74778,0.941337,-1.09066,0.677,0.662,1.212,-3.04446,9.8537,1.5708,0.0963
pedestrian,3582e25c-fc81-424c-86c7-68290b5b0c69,dynamic,-15.2916,17.3659,-1.05262,0.784,0.733,1.711,-1.66402,23.1628,1.5708,2.2928
car,36129e46-5d61-413f-9ac6-4a4d70aa4650,dynamic,-21.4302,1.26256,-0.644417,2.429,4.857,1.898,2.39664,21.477,1.5708,3.0827
pedestrian,4cb7afcd-75d3-4309-bb07-e5bf5f2424a5,dynamic,30.5273,13.4322,-0.880767,0.838,0.729,1.693,-1.64536,33.3634,1.5708,0.4145
pedestrian,58000a7f-c711-40b8-a9d2-98736316b37a,dynamic,-20.3038,17.1073,-1.14935,0.805,0.762,1.78,-1.64675,26.5749,1.5708,2.4414
pedestrian,5cf6231f-6df4-4405-98e5-43ec02a3ff8a,dynamic,10.3503,4.86673,-0.97021,0.863,0.784,1.807,2.58549,11.4785,1.5708,0.4395
animals,5dc5c783-5ea0-4275-9f28-922b8dd56534,dynamic,5.02502,7.22213,-1.60291,0.257,0.803,0.613,-0.968797,8.9431,1.5708,0.9629
car,60609b56-9327-4ccd-9a0f-0dbb620130ff,dynamic,31.666,41.7104,-1.5411,2.058,4.336,1.64,-0.795911,52.3915,1.5708,0.9214
pedestrian,669ed3a1-9bcf-4df8-bb2f-c15a7e7f303e,dynamic,25.6006,14.5856,-1.02852,0.888,0.788,1.78,-1.78329,29.482,1.5708,0.5179
car,74b1029a-aeda-4a16-85ba-cd29007c955f,dynamic,-4.11784,21.6429,-1.5062,2.153,4.438,1.733,2.31375,22.0826,1.5708,1.7588
pedestrian,7528ad1d-6619-47d2-89f8-ef9df26039f8,dynamic,25.9511,15.5424,-1.05318,0.837,0.801,2.0,-1.22935,30.2677,1.5708,0.5396
pedestrian,792106b3-6dff-426f-a46c-9d723e591d5e,dynamic,9.0208,10.6464,-1.17177,0.778,0.689,1.782,2.20559,14.0033,1.5708,0.8679
pedestrian,7bf0dc29-c932-4ed3-abed-00cd9a652d43,dynamic,9.49918,5.81041,-1.16435,0.652,0.733,1.316,2.64659,11.196,1.5708,0.549
motorcyclist,98e1e675-16de-4170-99d8-b963c803fc0f,dynamic,-16.3643,8.41917,-0.987613,0.902,1.822,1.624,2.34394,18.4295,1.5708,2.6664
pedestrian,a2572339-2b6a-4780-8bd2-9554112d6af9,dynamic,-25.7176,19.0212,-1.21391,0.812,0.788,1.794,1.56859,32.0105,1.5708,2.5048
truck,aa5486a5-04dd-4d81-bf6c-087cdfe9d74b,dynamic,19.5649,33.7941,-0.821261,3.071,7.768,3.466,-0.752291,39.0577,1.5708,1.046
car,b8b6b442-e6da-46bc-91dd-4239e8b408f7,dynamic,-53.1329,17.4272,-2.27793,2.15,4.361,2.25,1.52518,55.9643,1.5708,2.8247
pedestrian,be1c0c2c-3551-4bd1-bfe7-571c6b12310a,dynamic,5.17993,6.71105,-0.9413,0.723,0.877,1.918,-1.0185,8.5297,1.5708,0.9135
car,be2aafa3-3b2e-46c8-984f-3a3132a71bcf,dynamic,8.91737,18.3556,-1.52634,2.109,4.573,1.564,-0.901812,20.464,1.5708,1.1186
truck,bf3839b0-6db7-4fa9-b9d3-5af66f6e7915,dynamic,36.4051,51.7371,-0.496159,3.725,9.898,4.014,-0.786664,63.2638,1.5708,0.9576
pedestrian,c335a4af-3044-4757-994e-2e1b9a44c421,dynamic,11.6592,2.16214,-0.742079,0.828,0.797,1.904,2.67854,11.8812,1.5708,0.1834
car,c90623b1-e937-4f96-91ac-3272b681e0d3,dynamic,-7.84447,0.745494,-1.07517,2.379,5.203,1.664,-1.08671,7.9528,1.5708,3.0468
truck,cc5f8e23-6092-4432-b69a-da27116c0ea8,dynamic,41.991,10.1173,0.33622,2.87,7.163,3.401,1.46799,43.1939,1.5708,0.2364
car,ceae7fa9-bdc0-45ac-a019-00a24150cdaf,dynamic,34.0553,5.03959,-0.457223,2.49,4.982,2.0,1.50147,34.4292,1.5708,0.1469
car,cf88979c-6f54-4946-bf22-1029f9a3bf94,dynamic,2.40399,16.7783,-1.3699,2.051,4.639,1.747,-0.785444,17.0049,1.5708,1.4285
pedestrian,d661f4c4-6f00-4bf7-a9c7-ec0ad9059e7b,dynamic,8.54013,6.95984,-1.02794,0.747,0.778,1.823,2.49628,11.0648,1.5708,0.6838
bus,d6b4da05-3ef4-43a3-8dd4-2bdc33108a21,dynamic,19.4672,43.4926,-0.892505,3.069,12.529,3.841,2.36138,47.6589,1.5708,1.1499
pedestrian,dafbc05f-a594-48a9-a790-eee1577be537,dynamic,8.05771,8.0196,-1.08994,0.821,0.719,1.546,2.78838,11.4205,1.5708,0.783
pedestrian,eba63675-d7bc-40dc-8c40-0aa32cfef81b,dynamic,-12.3929,17.1621,-1.122,0.723,0.774,1.78,-1.66402,21.1986,1.5708,2.1962
car,f6a75f97-3974-4247-b83c-0ce6043c2004,dynamic,4.80327,24.1217,-1.19244,2.433,4.936,2.148,2.3811,24.6242,1.5708,1.3742
truck,fcec4585-8d40-4bcc-ae91-bc20ea0b67ba,dynamic,33.9254,10.8863,0.168203,3.011,8.261,3.663,1.48874,35.6297,1.5708,0.3105
