label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,026163c5-1fb3-4464-9814-e7479ea6fe3f,dynamic,44.0054,-5.02395,0.355088,0.774,0.772,1.904,1.71658,44.2927,1.5708,-0.1137
pedestrian,09e7877c-1f6c-48ae-8fff-fb6b75392138,dynamic,18.0998,-6.64784,-0.582623,0.709,0.789,1.823,-1.39656,19.2908,1.5708,-0.352
truck,312e0bf0-868b-4530-8ced-60ae88aaa54e,dynamic,1.62871,-3.69981,-0.515612,3.29,8.587,2.72,-1.45817,4.0752,1.5708,-1.1561
pedestrian,3d41caef-7042-4b58-b02d-68a507928c72,dynamic,45.5369,-7.53551,0.616341,0.865,0.849,1.963,2.00404,46.1603,1.5708,-0.164
animals,5dc5c783-5ea0-4275-9f28-922b8dd56534,dynamic,17.1407,-5.58302,-1.24756,0.257,0.803,0.613,-1.38504,18.0701,1.5708,-0.3149
pedestrian,7033b5b5-2313-46de-8c42-a6607aed0d26,dynamic,-22.144,-11.4742,-0.975367,0.747,0.821,1.678,1.64153,24.9593,1.5708,-2.6635
truck,7c0a4c3f-ce7e-4bdd-b71c-a98adad672cb,dynamic,-32.54,-5.97357,-0.469848,3.042,10.968,3.016,-1.41663,33.0871,1.5708,-2.96
car,894e6a11-2e87-4f20-9890-dbfb30df3bfa,dynamic,-27.5482,-1.57565,-1.32219,2.132,4.689,1.508,-1.42257,27.6249,1.5708,-3.0845
car,96048604-9fa2-405d-99b9-781a6f325297,dynamic,-39.3493,-9.83774,-1.61478,1.982,4.531,1.743,-1.43444,40.5926,1.5708,-2.8966
pedestrian,be1c0c2c-3551-4bd1-bfe7-571c6b12310a,dynamic,17.1855,-5.88039,-0.5946,0.723,0.877,1.918,-1.3929,18.1734,1.5708,-0.3297
car,c90623b1-e937-4f96-91ac-3272b681e0d3,dynamic,-6.57351,-0.917441,-1.07811,2.379,5.203,1.664,-1.51699,6.7242,1.5708,-3.0029
truck,fcec4585-8d40-4bcc-ae91-bc20ea0b67ba,dynamic,55.8527,-18.1755,2.35964,3.011,8.261,3.663,0.813549,58.783,1.5708,-0.3146
car,0e99f399-6afd-4bc6-b93d-3e117722b7a5,dynamic,32.4533,13.0482,-1.06798,2.315,4.845,1.596,1.62477,34.9945,1.5708,0.3823
