label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,026163c5-1fb3-4464-9814-e7479ea6fe3f,dynamic,-4.629,-4.1588,-0.866917,0.774,0.772,1.904,-1.84825,6.2829,1.5708,-2.4096
pedestrian,0dfaad4b-e02e-4100-9952-fc54ae05c3bc,dynamic,18.419,-7.07718,-0.59233,0.769,0.655,1.78,-1.53449,19.7407,1.5708,-0.3668
car,2291331c-7af0-4112-b8b5-5142de402bde,dynamic,-35.648,-4.62021,-0.121104,1.859,4.979,1.569,-0.766011,35.9464,1.5708,-3.0127
pedestrian,29f5decd-5816-4fa3-9466-caee64d8646c,dynamic,12.2427,-6.21388,-0.640857,0.721,0.75,1.89,1.59613,13.7443,1.5708,-0.4697
truck,312e0bf0-868b-4530-8ced-60ae88aaa54e,dynamic,-34.5377,-11.2736,0.429754,3.29,8.587,2.72,-0.766879,36.3336,1.5708,-2.8261
pedestrian,329401fc-3183-4bd1-a4fa-d05c7b73af2d,dynamic,-5.13365,-5.14982,-1.07656,0.677,0.662,1.212,-1.69942,7.3508,1.5708,-2.3546
pedestrian,3d41caef-7042-4b58-b02d-68a507928c72,dynamic,9.38187,-5.59666,-0.714765,0.865,0.849,1.963,-1.70064,10.9477,1.5708,-0.5379
pedestrian,3daf93d9-4a37-4356-8d86-fd2c0896e9ef,dynamic,-9.21846,-5.42533,-0.777133,0.725,0.964,1.719,-1.73026,10.7247,1.5708,-2.6097
pedestrian,3ea788a1-e036-4d9a-91d7-2ad43a2c907c,dynamic,23.24,-6.29202,-0.66918,0.742,0.677,1.821,1.45924,24.086,1.5708,-0.2644
pedestrian,4837e816-827a-4e23-9fb5-2ab9dfbb77a2,dynamic,19.5389,-5.74881,-0.763067,0.732,0.755,1.837,1.57872,20.3814,1.5708,-0.2861
car,55db5f79-4f10-4e6c-9ada-d29083c82512,dynamic,13.9544,-3.63783,-1.16473,2.0,4.432,1.559,-1.59404,14.4677,1.5708,-0.255
pedestrian,5cf6231f-6df4-4405-98e5-43ec02a3ff8a,dynamic,-5.41585,-4.27352,-0.88823,0.863,0.784,1.807,1.8461,6.9558,1.5708,-2.4735
pedestrian,63f1a799-89da-4191-ad81-69e601e5d212,dynamic,16.3921,-7.23505,-0.677319,0.696,0.697,1.689,-1.53449,17.9306,1.5708,-0.4157
