label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,09e7877c-1f6c-48ae-8fff-fb6b75392138,dynamic,18.1936,-6.65168,-0.566566,0.709,0.789,1.823,-1.34394,19.3797,1.5708,-0.3505
truck,312e0bf0-868b-4530-8ced-60ae88aaa54e,dynamic,1.64573,-3.683,-0.534686,3.29,8.587,2.72,-1.45791,4.0693,1.5708,-1.1506
animals,5dc5c783-5ea0-4275-9f28-922b8dd56534,dynamic,17.1536,-5.56204,-1.26715,0.257,0.803,0.613,-1.3778,18.0773,1.5708,-0.3136
pedestrian,7033b5b5-2313-46de-8c42-a6607aed0d26,dynamic,-19.8148,-11.3266,-0.969712,0.747,0.821,1.678,1.92104,22.8442,1.5708,-2.6223
pedestrian,7528ad1d-6619-47d2-89f8-ef9df26039f8,dynamic,43.528,-3.04722,0.241484,0.837,0.801,2.0,-1.90385,43.6352,1.5708,-0.0699
truck,7c0a4c3f-ce7e-4bdd-b71c-a98adad672cb,dynamic,-32.5224,-5.96561,-0.494175,3.042,10.968,3.016,-1.41637,33.0687,1.5708,-2.9602
car,894e6a11-2e87-4f20-9890-dbfb30df3bfa,dynamic,-41.8326,-2.90515,-1.36063,2.132,4.689,1.508,-1.40835,41.9554,1.5708,-3.0723
car,96048604-9fa2-405d-99b9-781a6f325297,dynamic,-39.3306,-9.82999,-1.64472,1.982,4.531,1.743,-1.43418,40.5738,1.5708,-2.8967
pedestrian,be1c0c2c-3551-4bd1-bfe7-571c6b12310a,dynamic,17.2142,-5.86445,-0.588583,0.723,0.877,1.918,-1.26349,18.1952,1.5708,-0.3283
car,c90623b1-e937-4f96-91ac-3272b681e0d3,dynamic,-6.68518,-0.946994,-1.10996,2.379,5.203,1.664,-1.53418,6.8425,1.5708,-3.0009
car,cf88979c-6f54-4946-bf22-1029f9a3bf94,dynamic,-18.4916,-0.0635325,-1.10631,2.051,4.639,1.747,-1.42475,18.5248,1.5708,-3.1382
truck,fcec4585-8d40-4bcc-ae91-bc20ea0b67ba,dynamic,55.8733,-18.1485,2.3247,3.011,8.261,3.663,0.813807,58.7928,1.5708,-0.3141
car,0e99f399-6afd-4bc6-b93d-3e117722b7a5,dynamic,37.1799,13.3428,-0.945576,2.315,4.845,1.596,1.66693,39.5129,1.5708,0.3446
car,0fa28f42-493f-4cc0-9b01-8bc40a6c2977,dynamic,39.5261,6.4282,-0.347865,2.426,6.282,2.2,-1.47152,40.0469,1.5708,0.1612
pedestrian,17d1d5cd-c3b0-4f39-a74e-1d81883a5d02,dynamic,17.1481,22.0407,-1.63007,0.765,0.779,1.787,0.893753,27.9733,1.5708,0.9096
bus,1e48ffbd-2eb2-49c1-bf31-0ecb27ebc255,dynamic,-17.9077,50.518,-4.83732,2.58,6.923,3.419,0.797935,53.8159,1.5708,1.9115
pedestrian,26889e2e-fc92-4e97-9723-19ed1742519b,dynamic,13.1005,23.3543,-1.96345,0.721,0.716,1.849,0.757094,26.8496,1.5708,1.0596
pedestrian,2a77d21f-512f-4b06-8f96-9f0060f68ef5,dynamic,25.2539,13.5813,-1.06082,0.849,0.802,2.0,0.893753,28.6938,1.5708,0.4934
pedestrian,2ad99d93-a065-4d16-b495-16b22968c310,dynamic,-7.22855,12.5317,-1.55125,0.757,0.788,1.959,-2.47089,14.55,1.5708,2.094
pedestrian,3582e25c-fc81-424c-86c7-68290b5b0c69,dynamic,10.8117,27.1753,-2.23757,0.784,0.733,1.711,-2.33895,29.3325,1.5708,1.1921
pedestrian,38026fd2-2e86-4b9c-a7bf-83bf6a097c26,dynamic,-6.36575,12.659,-1.66133,0.77,0.723,1.821,-2.23807,14.2665,1.5708,2.0367
pedestrian,3e417c2b-1b21-4442-88f6-858812ab8fc5,dynamic,-33.585,9.17709,-1.46234,0.91,0.792,1.692,-1.41689,34.8469,1.5708,2.8749
car,4d7117e4-89b9-48b5-9d50-d4c379b17569,dynamic,36.5426,9.73602,-0.490211,2.732,5.717,2.243,1.76729,37.8205,1.5708,0.2604
pedestrian,58000a7f-c711-40b8-a9d2-98736316b37a,dynamic,4.8674,32.2431,-3.0022,0.805,0.762,1.78,-2.32167,32.7463,1.5708,1.421
