label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,026163c5-1fb3-4464-9814-e7479ea6fe3f,dynamic,7.72332,-2.68168,-0.909719,0.774,0.772,1.904,-3.03196,8.2261,1.5708,-0.3342
truck,312e0bf0-868b-4530-8ced-60ae88aaa54e,dynamic,-19.9479,-12.6609,-0.0793154,3.29,8.587,2.72,-0.727096,23.6268,1.5708,-2.576
pedestrian,329401fc-3183-4bd1-a4fa-d05c7b73af2d,dynamic,7.85109,-4.6063,-1.09713,0.677,0.662,1.212,-2.98756,9.1685,1.5708,-0.5306
pedestrian,3daf93d9-4a37-4356-8d86-fd2c0896e9ef,dynamic,-1.73172,-5.01142,-0.92187,0.725,0.964,1.719,-1.6254,5.3817,1.5708,-1.9035
car,55db5f79-4f10-4e6c-9ada-d29083c82512,dynamic,28.0281,-3.1438,-0.760822,2.0,4.432,1.559,-1.55534,28.2141,1.5708,-0.1117
pedestrian,5bb5e1f4-8293-45d9-ac23-69ac145ce230,dynamic,34.9467,-6.72533,-0.10658,0.861,0.744,1.821,-1.46909,35.5881,1.5708,-0.1901
truck,7ecf1c7c-4b2c-467e-911b-22d181010420,dynamic,62.785,-3.42095,0.688605,3.037,10.539,3.494,-1.57033,62.8819,1.5708,-0.0544
car,7ffcc5b0-f78e-4ab7-979f-3bac5c1b0aec,dynamic,-49.8181,-2.17973,-1.26466,2.265,5.312,1.77,-1.48163,49.8818,1.5708,-3.0979
pedestrian,934a2562-e9f3-407a-af1b-33079a7b0144,dynamic,18.196,-4.56076,-0.668597,0.834,0.781,1.838,-1.75965,18.7708,1.5708,-0.2456
pedestrian,ae14a4d8-d62b-4315-ad99-e085b17322c9,dynamic,34.9436,-6.82845,-0.159579,0.815,0.71,1.835,-1.4419,35.6049,1.5708,-0.193
pedestrian,c335a4af-3044-4757-994e-2e1b9a44c421,dynamic,9.00391,-2.50089,-0.914148,0.828,0.797,1.904,-3.11114,9.3894,1.5708,-0.2709
car,f6a75f97-3974-4247-b83c-0ce6043c2004,dynamic,-27.2003,-7.38253,0.0519168,2.433,4.936,2.148,2.43072,28.1844,1.5708,-2.8766
pedestrian,09e7877c-1f6c-48ae-8fff-fb6b75392138,dynamic,5.82033,8.61297,-1.09441,0.709,0.789,1.823,-0.697635,10.4526,1.5708,0.9765
car,0fa28f42-493f-4cc0-9b01-8bc40a6c2977,dynamic,26.2669,43.7772,-1.58744,2.426,6.282,2.2,-0.706533,51.0775,1.5708,1.0304
pedestrian,1008ab46-6c54-48b3-9197-bd8aec00b164,dynamic,2.6107,5.94967,-1.20618,0.967,0.781,1.53,2.41237,6.6083,1.5708,1.1573
pedestrian,1beae6b9-2173-4b5c-b6f4-2f532c3d03aa,dynamic,3.44708,8.3003,-1.10168,0.761,0.736,1.821,2.29933,9.0549,1.5708,1.1772
pedestrian,1faaf6e7-f5fa-46b6-8b60-9623287072eb,dynamic,-16.2069,17.0701,-0.905541,0.766,0.766,1.876,-1.60785,23.5557,1.5708,2.3303
pedestrian,25b740b4-c423-483d-9b56-ff4a0400d946,dynamic,-26.7171,7.81197,-0.759515,0.825,0.78,2.0,2.32531,27.8461,1.5708,2.8571
pedestrian,2678178f-2cb1-42ed-b889-59d69f523c72,dynamic,2.1648,9.16213,-1.20987,0.824,0.78,1.784,2.29933,9.4918,1.5708,1.3388
pedestrian,3582e25c-fc81-424c-86c7-68290b5b0c69,dynamic,-18.3023,16.5514,-0.949787,0.784,0.733,1.711,-1.60785,24.6946,1.5708,2.4064
car,36fe7281-9837-49af-9429-a8a4b0ed2414,dynamic,-0.610942,23.0658,-1.64142,2.086,4.636,1.474,2.40906,23.1322,1.5708,1.5973
car,53f27893-f5de-4d0a-ae7f-343abc0f99cc,dynamic,51.7237,12.2788,-0.615295,1.989,4.348,1.674,1.56964,53.1647,1.5708,0.2331
pedestrian,5cf6231f-6df4-4405-98e5-43ec02a3ff8a,dynamic,7.10586,0.513883,-0.960318,0.863,0.784,1.807,2.83352,7.1888,1.5708,0.0722
pedestrian,669ed3a1-9bcf-4df8-bb2f-c15a7e7f303e,dynamic,20.3857,14.6415,-1.22171,0.888,0.788,1.78,2.3293,25.1285,1.5708,0.6229
car,74b1029a-aeda-4a16-85ba-cd29007c955f,dynamic,-17.852,12.9337,-1.04044,2.153,4.438,1.733,2.09408,22.0694,1.5708,2.5146
pedestrian,7528ad1d-6619-47d2-89f8-ef9df26039f8,dynamic,25.61,15.8047,-1.16185,0.837,0.801,2.0,-1.27796,30.1166,1.5708,0.5529
pedestrian,792106b3-6dff-426f-a46c-9d723e591d5e,dynamic,2.68635,9.06146,-1.19304,0.778,0.689,1.782,2.34871,9.5263,1.5708,1.2826
pedestrian,7bf0dc29-c932-4ed3-abed-00cd9a652d43,dynamic,6.02971,1.52072,-1.18912,0.652,0.733,1.316,2.90236,6.3312,1.5708,0.2471
car,894e6a11-2e87-4f20-9890-dbfb30df3bfa,dynamic,-11.3448,5.20087,-1.14363,2.132,4.689,1.508,-0.716654,12.5324,1.5708,2.7117
