label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,026163c5-1fb3-4464-9814-e7479ea6fe3f,dynamic,6.81707,-4.22538,-0.839143,0.774,0.772,1.904,-2.40715,8.0641,1.5708,-0.5549
pedestrian,2ad99d93-a065-4d16-b495-16b22968c310,dynamic,-38.5861,-7.1589,0.00875971,0.757,0.788,1.959,-1.72935,39.2446,1.5708,-2.9581
car,2f068341-585d-41ef-8013-f1c43b7713c3,dynamic,-26.8008,-10.3747,-0.289454,2.206,4.983,1.612,-0.69928,28.7402,1.5708,-2.7723
truck,312e0bf0-868b-4530-8ced-60ae88aaa54e,dynamic,-21.5225,-12.8426,-0.0636193,3.29,8.587,2.72,-0.7176,25.063,1.5708,-2.6036
pedestrian,329401fc-3183-4bd1-a4fa-d05c7b73af2d,dynamic,6.41382,-5.11117,-1.13954,0.677,0.662,1.212,-2.97784,8.2801,1.5708,-0.6728
pedestrian,38026fd2-2e86-4b9c-a7bf-83bf6a097c26,dynamic,-38.4738,-6.15868,-0.182898,0.77,0.723,1.821,-1.49691,38.964,1.5708,-2.9829
pedestrian,3d41caef-7042-4b58-b02d-68a507928c72,dynamic,18.7849,-4.47802,-0.750596,0.865,0.849,1.963,-1.65249,19.3259,1.5708,-0.234
pedestrian,3daf93d9-4a37-4356-8d86-fd2c0896e9ef,dynamic,-0.526685,-5.32655,-0.916098,0.725,0.964,1.719,-1.66818,5.4304,1.5708,-1.6694
car,55db5f79-4f10-4e6c-9ada-d29083c82512,dynamic,26.3642,-2.87265,-0.897215,2.0,4.432,1.559,-1.54586,26.5354,1.5708,-0.1085
pedestrian,5cf6231f-6df4-4405-98e5-43ec02a3ff8a,dynamic,6.157,-2.60939,-1.03419,0.863,0.784,1.807,2.92773,6.7666,1.5708,-0.4009
pedestrian,7bf0dc29-c932-4ed3-abed-00cd9a652d43,dynamic,4.99793,-1.67351,-1.25786,0.652,0.733,1.316,2.85608,5.4187,1.5708,-0.3231
truck,7ecf1c7c-4b2c-467e-911b-22d181010420,dynamic,61.1281,-2.82515,0.411166,3.037,10.539,3.494,-1.56085,61.1947,1.5708,-0.0462
pedestrian,934a2562-e9f3-407a-af1b-33079a7b0144,dynamic,17.6803,-4.41169,-0.685613,0.834,0.781,1.838,-1.47826,18.2353,1.5708,-0.2445
pedestrian,c335a4af-3044-4757-994e-2e1b9a44c421,dynamic,7.78024,-4.11907,-0.960191,0.828,0.797,1.904,-2.4094,8.8556,1.5708,-0.4869
pedestrian,09e7877c-1f6c-48ae-8fff-fb6b75392138,dynamic,6.08445,11.0588,-1.17989,0.709,0.789,1.823,-0.656022,12.6771,1.5708,1.0678
pedestrian,1008ab46-6c54-48b3-9197-bd8aec00b164,dynamic,-0.11421,4.05479,-1.13227,0.967,0.781,1.53,2.42255,4.2115,1.5708,1.599
pedestrian,1beae6b9-2173-4b5c-b6f4-2f532c3d03aa,dynamic,0.0158216,6.85065,-1.07737,0.761,0.736,1.821,2.30949,6.9349,1.5708,1.5685
pedestrian,1faaf6e7-f5fa-46b6-8b60-9623287072eb,dynamic,-17.984,17.0437,-0.828181,0.766,0.766,1.876,-1.59762,24.7911,1.5708,2.383
pedestrian,25b740b4-c423-483d-9b56-ff4a0400d946,dynamic,-30.4618,5.05244,-0.537631,0.825,0.78,2.0,2.33548,30.8826,1.5708,2.9772
pedestrian,2678178f-2cb1-42ed-b889-59d69f523c72,dynamic,-0.972894,7.37894,-1.12404,0.824,0.78,1.784,2.30949,7.5272,1.5708,1.7019
pedestrian,3582e25c-fc81-424c-86c7-68290b5b0c69,dynamic,-20.124,16.4202,-0.82898,0.784,0.733,1.711,-1.59762,25.9863,1.5708,2.4572
car,36fe7281-9837-49af-9429-a8a4b0ed2414,dynamic,-20.6188,1.98264,-0.737328,2.086,4.636,1.474,2.41226,20.727,1.5708,3.0457
car,53f27893-f5de-4d0a-ae7f-343abc0f99cc,dynamic,49.9166,12.8208,-0.790497,1.989,4.348,1.674,1.57987,51.5428,1.5708,0.2514
pedestrian,54b87f48-1e83-4f8d-997c-570d4593b58d,dynamic,16.3898,21.6918,-1.50804,0.727,0.742,1.931,1.41207,27.2293,1.5708,0.9237
pedestrian,58000a7f-c711-40b8-a9d2-98736316b37a,dynamic,-24.3944,13.3008,-0.947162,0.805,0.762,1.78,3.1142,27.801,1.5708,2.6424
