label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,09e7877c-1f6c-48ae-8fff-fb6b75392138,dynamic,17.9665,-6.67539,-0.631692,0.709,0.789,1.823,-1.39689,19.1769,1.5708,-0.3557
truck,312e0bf0-868b-4530-8ced-60ae88aaa54e,dynamic,1.51682,-3.724,-0.522383,3.29,8.587,2.72,-1.4585,4.0548,1.5708,-1.184
animals,5dc5c783-5ea0-4275-9f28-922b8dd56534,dynamic,16.9474,-5.56826,-1.31026,0.257,0.803,0.613,-1.38188,17.8868,1.5708,-0.3174
pedestrian,7033b5b5-2313-46de-8c42-a6607aed0d26,dynamic,-23.9984,-11.3794,-0.888904,0.747,0.821,1.678,1.68308,26.5745,1.5708,-2.6988
truck,7c0a4c3f-ce7e-4bdd-b71c-a98adad672cb,dynamic,-32.6689,-5.98605,-0.365415,3.042,10.968,3.016,-1.41696,33.2148,1.5708,-2.9604
car,894e6a11-2e87-4f20-9890-dbfb30df3bfa,dynamic,-20.9277,-0.719445,-1.20672,2.132,4.689,1.508,-1.39847,20.9748,1.5708,-3.1072
car,96048604-9fa2-405d-99b9-781a6f325297,dynamic,-39.4826,-9.84695,-1.49086,1.982,4.531,1.743,-1.43477,40.7193,1.5708,-2.8972
pedestrian,be1c0c2c-3551-4bd1-bfe7-571c6b12310a,dynamic,17.0813,-5.85447,-0.657572,0.723,0.877,1.918,-1.44908,18.0687,1.5708,-0.3302
car,c90623b1-e937-4f96-91ac-3272b681e0d3,dynamic,-6.82488,-0.944629,-1.08976,2.379,5.203,1.664,-1.51732,6.9756,1.5708,-3.0041
truck,fcec4585-8d40-4bcc-ae91-bc20ea0b67ba,dynamic,55.7545,-18.2204,2.14218,3.011,8.261,3.663,0.813219,58.6953,1.5708,-0.3159
car,0e99f399-6afd-4bc6-b93d-3e117722b7a5,dynamic,28.618,12.8394,-1.17781,2.315,4.845,1.596,1.60708,31.3883,1.5708,0.4217
car,0fa28f42-493f-4cc0-9b01-8bc40a6c2977,dynamic,39.4055,6.36814,-0.426446,2.426,6.282,2.2,-1.47203,39.919,1.5708,0.1602
pedestrian,17d1d5cd-c3b0-4f39-a74e-1d81883a5d02,dynamic,13.2953,25.8631,-2.03158,0.765,0.779,1.787,0.893248,29.1512,1.5708,1.096
bus,1e48ffbd-2eb2-49c1-bf31-0ecb27ebc255,dynamic,-18.0055,50.4829,-4.81902,2.58,6.923,3.419,0.797429,53.814,1.5708,1.9134
pedestrian,1faaf6e7-f5fa-46b6-8b60-9623287072eb,dynamic,16.5832,21.4997,-1.59932,0.766,0.766,1.876,-2.33945,27.1992,1.5708,0.9138
pedestrian,26889e2e-fc92-4e97-9723-19ed1742519b,dynamic,11.8361,24.4582,-2.09712,0.721,0.716,1.849,0.756588,27.2524,1.5708,1.1201
pedestrian,2a77d21f-512f-4b06-8f96-9f0060f68ef5,dynamic,21.8169,16.2569,-1.05677,0.849,0.802,2.0,0.893248,27.2283,1.5708,0.6404
pedestrian,2ad99d93-a065-4d16-b495-16b22968c310,dynamic,-7.26938,12.4438,-1.52564,0.757,0.788,1.959,-2.47139,14.4921,1.5708,2.0995
pedestrian,38026fd2-2e86-4b9c-a7bf-83bf6a097c26,dynamic,-6.47409,12.6209,-1.63783,0.77,0.723,1.821,-2.23857,14.2788,1.5708,2.0448
car,4d7117e4-89b9-48b5-9d50-d4c379b17569,dynamic,36.0084,9.62654,-0.512382,2.732,5.717,2.243,1.76678,37.2765,1.5708,0.2612
pedestrian,4fa77a60-363b-4212-8a77-a7be2163d0a8,dynamic,-8.20338,14.6522,-1.77744,0.576,0.522,1.615,-2.73285,16.8861,1.5708,2.0812
car,60609b56-9327-4ccd-9a0f-0dbb620130ff,dynamic,45.98,3.81481,-0.301803,2.058,4.336,1.64,-1.47063,46.139,1.5708,0.0828
pedestrian,66e40603-80f2-4c92-8a85-7c67ae1fa909,dynamic,-7.71764,14.5088,-1.8864,0.713,0.712,1.744,-2.59864,16.5416,1.5708,2.0597
pedestrian,95dc96fc-d5ef-4d73-96b4-4d84248be56c,dynamic,-5.24103,15.053,-1.7862,0.818,0.974,1.766,0.667052,16.0391,1.5708,1.9058
pedestrian,9b9ac075-af12-4b22-85ee-32cdf56c8cac,dynamic,-8.61179,13.8651,-1.72742,0.638,0.766,1.52,-2.84036,16.413,1.5708,2.1266
pedestrian,a2572339-2b6a-4780-8bd2-9554112d6af9,dynamic,20.5232,19.3861,-1.13949,0.812,0.788,1.794,0.893248,28.2546,1.5708,0.7569
car,a87d956e-8adc-4775-aea7-a8f44dbd69fe,dynamic,-33.3305,6.58024,-1.53581,1.932,3.935,1.641,1.72489,34.0085,1.5708,2.9467
truck,aa5486a5-04dd-4d81-bf6c-087cdfe9d74b,dynamic,56.71,8.15609,0.52266,3.071,7.768,3.466,-1.43049,57.2959,1.5708,0.1428
car,b8b6b442-e6da-46bc-91dd-4239e8b408f7,dynamic,-8.06669,41.1735,-4.12669,2.15,4.361,2.25,0.849789,42.1587,1.5708,1.7643
car,be2aafa3-3b2e-46c8-984f-3a3132a71bcf,dynamic,-4.14226,1.97657,-1.14526,2.109,4.573,1.564,-1.46487,4.7304,1.5708,2.6964
other vehicle,cf56966e-8532-46ee-a03f-adcba950ec2e,dynamic,13.9903,17.9236,-1.4468,1.902,3.269,1.932,0.859912,22.7833,1.5708,0.908
car,cf88979c-6f54-4946-bf22-1029f9a3bf94,dynamic,-9.95363,1.18569,-1.11116,2.051,4.639,1.747,-1.4078,10.0854,1.5708,3.023
bus,d6b4da05-3ef4-43a3-8dd4-2bdc33108a21,dynamic,88.4808,19.3504,1.94811,3.069,12.529,3.841,1.68667,90.593,1.5708,0.2153
pedestrian,e8807f25-d639-4ca5-876b-4906e441a4d7,dynamic,-8.90784,14.1593,-1.82474,0.601,0.637,1.379,0.34156,16.8275,1.5708,2.1323
pedestrian,f513aeeb-5d13-4a88-a4a2-c18eff065277,dynamic,10.2102,29.0033,-2.30682,0.774,0.774,1.668,0.893248,30.8344,1.5708,1.2323
