label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,026163c5-1fb3-4464-9814-e7479ea6fe3f,dynamic,30.2833,-3.8375,-0.0287238,0.774,0.772,1.904,1.7983,30.5255,1.5708,-0.126
pedestrian,09e7877c-1f6c-48ae-8fff-fb6b75392138,dynamic,12.112,-4.6306,-0.62743,0.709,0.789,1.823,-1.31485,12.9822,1.5708,-0.3652
pedestrian,0dfaad4b-e02e-4100-9952-fc54ae05c3bc,dynamic,20.7384,-16.8764,0.222619,0.769,0.655,1.78,-2.14594,26.7384,1.5708,-0.6831
truck,312e0bf0-868b-4530-8ced-60ae88aaa54e,dynamic,-8.10949,-4.03142,-0.56183,3.29,8.587,2.72,-1.37645,9.0737,1.5708,-2.6802
pedestrian,3daf93d9-4a37-4356-8d86-fd2c0896e9ef,dynamic,-0.621065,-5.27044,-0.877968,0.725,0.964,1.719,-1.51486,5.379,1.5708,-1.6881
pedestrian,5cf6231f-6df4-4405-98e5-43ec02a3ff8a,dynamic,31.6304,-2.08459,-0.137333,0.863,0.784,1.807,2.05905,31.6993,1.5708,-0.0658
animals,5dc5c783-5ea0-4275-9f28-922b8dd56534,dynamic,12.0043,-3.49551,-1.28148,0.257,0.803,0.613,-1.41503,12.5684,1.5708,-0.2834
truck,7c0a4c3f-ce7e-4bdd-b71c-a98adad672cb,dynamic,-41.9967,-9.02143,-0.23353,3.042,10.968,3.016,-1.33491,42.9554,1.5708,-2.93
car,894e6a11-2e87-4f20-9890-dbfb30df3bfa,dynamic,-24.5068,-1.50546,-1.02971,2.132,4.689,1.508,-1.30245,24.5746,1.5708,-3.0802
pedestrian,934a2562-e9f3-407a-af1b-33079a7b0144,dynamic,31.1192,-9.3348,0.288495,0.834,0.781,1.838,2.20793,32.4904,1.5708,-0.2914
pedestrian,be1c0c2c-3551-4bd1-bfe7-571c6b12310a,dynamic,11.8459,-3.91397,-0.636603,0.723,0.877,1.918,-1.40194,12.492,1.5708,-0.3191
pedestrian,c335a4af-3044-4757-994e-2e1b9a44c421,dynamic,31.6379,-5.23714,0.041378,0.828,0.797,1.904,2.08576,32.0685,1.5708,-0.164
car,c90623b1-e937-4f96-91ac-3272b681e0d3,dynamic,-9.53378,-0.854593,-1.07274,2.379,5.203,1.664,-1.41782,9.6319,1.5708,-3.0522
truck,fcec4585-8d40-4bcc-ae91-bc20ea0b67ba,dynamic,47.2087,-14.2365,1.70911,3.011,8.261,3.663,0.895308,49.3382,1.5708,-0.2929
car,0e99f399-6afd-4bc6-b93d-3e117722b7a5,dynamic,6.30662,15.9506,-1.45025,2.315,4.845,1.596,1.23155,17.2133,1.5708,1.1943
car,0fa28f42-493f-4cc0-9b01-8bc40a6c2977,dynamic,29.0031,8.98374,-0.521082,2.426,6.282,2.2,-1.39379,30.3671,1.5708,0.3004
pedestrian,1008ab46-6c54-48b3-9197-bd8aec00b164,dynamic,29.1366,0.465589,-0.418303,0.967,0.781,1.53,1.76002,29.1433,1.5708,0.016
bus,1e48ffbd-2eb2-49c1-bf31-0ecb27ebc255,dynamic,-31.5562,48.5621,-4.32251,2.58,6.923,3.419,0.875696,58.0754,1.5708,2.147
pedestrian,26889e2e-fc92-4e97-9723-19ed1742519b,dynamic,-2.22559,27.5049,-2.08803,0.721,0.716,1.849,0.834857,27.6737,1.5708,1.6515
pedestrian,2ad99d93-a065-4d16-b495-16b22968c310,dynamic,-17.8412,11.2287,-1.30581,0.757,0.788,1.959,-2.39312,21.121,1.5708,2.5799
car,36129e46-5d61-413f-9ac6-4a4d70aa4650,dynamic,38.8174,17.6485,-0.680509,2.429,4.857,1.898,1.7513,42.6465,1.5708,0.4267
pedestrian,38026fd2-2e86-4b9c-a7bf-83bf6a097c26,dynamic,-17.1158,11.6803,-1.51565,0.77,0.723,1.821,-2.16032,20.7768,1.5708,2.5428
truck,44a307b1-6978-4c42-b428-fff82e9acf62,dynamic,24.8728,14.3365,-0.746367,2.861,5.998,2.162,1.65932,28.7184,1.5708,0.5229
car,4d7117e4-89b9-48b5-9d50-d4c379b17569,dynamic,6.50634,8.02928,-0.793915,2.732,5.717,2.243,1.77521,10.3649,1.5708,0.8898
pedestrian,4fa77a60-363b-4212-8a77-a7be2163d0a8,dynamic,-18.2894,12.0244,-1.51874,0.576,0.522,1.615,-2.66503,21.9407,1.5708,2.56
pedestrian,58000a7f-c711-40b8-a9d2-98736316b37a,dynamic,0.300002,26.0402,-1.94172,0.805,0.762,1.78,-2.24391,26.1142,1.5708,1.5593
car,60609b56-9327-4ccd-9a0f-0dbb620130ff,dynamic,38.76,7.41079,-0.496555,2.058,4.336,1.64,-1.39239,39.4652,1.5708,0.1889
pedestrian,61661851-06b4-4d87-ac97-e56297cc1124,dynamic,0.412787,27.2938,-1.86013,0.85,0.781,1.904,0.971509,27.3602,1.5708,1.5557
pedestrian,66e40603-80f2-4c92-8a85-7c67ae1fa909,dynamic,-17.8612,12.8338,-1.66744,0.713,0.712,1.744,-2.52035,22.057,1.5708,2.5185
car,7ffcc5b0-f78e-4ab7-979f-3bac5c1b0aec,dynamic,-25.0933,22.4582,-3.03121,2.265,5.312,1.77,-2.13553,33.8117,1.5708,2.4116
pedestrian,95dc96fc-d5ef-4d73-96b4-4d84248be56c,dynamic,-18.1744,14.0981,-1.61578,0.818,0.974,1.766,1.11881,23.0581,1.5708,2.4818
pedestrian,9b9ac075-af12-4b22-85ee-32cdf56c8cac,dynamic,-18.2275,13.1766,-1.63657,0.638,0.766,1.52,-1.69046,22.5509,1.5708,2.5157
pedestrian,a2572339-2b6a-4780-8bd2-9554112d6af9,dynamic,6.48027,22.7782,-1.32147,0.812,0.788,1.794,0.971509,23.7189,1.5708,1.2936
car,a87d956e-8adc-4775-aea7-a8f44dbd69fe,dynamic,-43.4091,3.61883,-1.34215,1.932,3.935,1.641,1.80313,43.5804,1.5708,3.0584
truck,aa5486a5-04dd-4d81-bf6c-087cdfe9d74b,dynamic,46.2018,12.1065,0.483276,3.071,7.768,3.466,-1.35225,47.7641,1.5708,0.2563
car,b8b6b442-e6da-46bc-91dd-4239e8b408f7,dynamic,-20.9355,40.0367,-3.75797,2.15,4.361,2.25,0.928052,45.336,1.5708,2.0526
car,be2aafa3-3b2e-46c8-984f-3a3132a71bcf,dynamic,-0.038342,3.5074,-1.08104,2.109,4.573,1.564,-1.41805,3.6704,1.5708,1.5817
pedestrian,c7debd54-9b28-4ccb-b247-db489aede9ab,dynamic,-0.5379,28.1345,-2.04807,0.771,0.791,1.679,0.971509,28.2141,1.5708,1.5899
other vehicle,cf56966e-8532-46ee-a03f-adcba950ec2e,dynamic,-14.9493,32.0143,-2.90383,1.902,3.269,1.932,0.892799,35.4518,1.5708,2.0077
car,cf88979c-6f54-4946-bf22-1029f9a3bf94,dynamic,-12.9375,1.28031,-1.02698,2.051,4.639,1.747,-1.38192,13.0412,1.5708,3.043
bus,d6b4da05-3ef4-43a3-8dd4-2bdc33108a21,dynamic,74.4968,25.1277,1.42423,3.069,12.529,3.841,1.76491,78.6333,1.5708,0.3253
pedestrian,e75d0d43-902f-44fb-b966-b254a8c168a8,dynamic,-3.21194,27.5084,-2.21747,0.679,0.706,2.0,-0.690229,27.7839,1.5708,1.687
pedestrian,f513aeeb-5d13-4a88-a4a2-c18eff065277,dynamic,-6.93871,33.4725,-2.65965,0.774,0.774,1.668,0.971509,34.2874,1.5708,1.7752
