label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,026163c5-1fb3-4464-9814-e7479ea6fe3f,dynamic,6.89666,-4.22617,-0.830348,0.774,0.772,1.904,-2.50504,8.131,1.5708,-0.5498
pedestrian,2ad99d93-a065-4d16-b495-16b22968c310,dynamic,-38.3968,-7.15617,0.01912,0.757,0.788,1.959,-1.72936,39.058,1.5708,-2.9573
car,2f068341-585d-41ef-8013-f1c43b7713c3,dynamic,-27.8457,-11.7943,-0.169753,2.206,4.983,1.612,-0.699351,30.241,1.5708,-2.7409
truck,312e0bf0-868b-4530-8ced-60ae88aaa54e,dynamic,-21.3335,-12.84,-0.036402,3.29,8.587,2.72,-0.717669,24.8995,1.5708,-2.5998
pedestrian,329401fc-3183-4bd1-a4fa-d05c7b73af2d,dynamic,6.52413,-5.03578,-1.13889,0.677,0.662,1.212,-2.97795,8.3199,1.5708,-0.6574
pedestrian,38026fd2-2e86-4b9c-a7bf-83bf6a097c26,dynamic,-38.2845,-6.15639,-0.174687,0.77,0.723,1.821,-1.49692,38.7767,1.5708,-2.9822
pedestrian,3d41caef-7042-4b58-b02d-68a507928c72,dynamic,18.8033,-4.42501,-0.715541,0.865,0.849,1.963,-1.6525,19.3302,1.5708,-0.2311
pedestrian,3daf93d9-4a37-4356-8d86-fd2c0896e9ef,dynamic,-0.553128,-5.27134,-0.920626,0.725,0.964,1.719,-1.66819,5.3796,1.5708,-1.6753
car,55db5f79-4f10-4e6c-9ada-d29083c82512,dynamic,26.5515,-2.87176,-0.87136,2.0,4.432,1.559,-1.54587,26.7206,1.5708,-0.1077
pedestrian,5cf6231f-6df4-4405-98e5-43ec02a3ff8a,dynamic,6.28351,-2.33504,-1.00905,0.863,0.784,1.807,2.92762,6.7789,1.5708,-0.3558
pedestrian,7bf0dc29-c932-4ed3-abed-00cd9a652d43,dynamic,5.1382,-1.4111,-1.23717,0.652,0.733,1.316,2.89791,5.4702,1.5708,-0.268
truck,7ecf1c7c-4b2c-467e-911b-22d181010420,dynamic,61.3146,-2.82107,0.456523,3.037,10.539,3.494,-1.56086,61.3812,1.5708,-0.046
pedestrian,934a2562-e9f3-407a-af1b-33079a7b0144,dynamic,17.729,-4.44326,-0.692905,0.834,0.781,1.838,-1.47827,18.2904,1.5708,-0.2456
pedestrian,c335a4af-3044-4757-994e-2e1b9a44c421,dynamic,7.86615,-4.05738,-0.931142,0.828,0.797,1.904,-2.42345,8.8998,1.5708,-0.4762
pedestrian,09e7877c-1f6c-48ae-8fff-fb6b75392138,dynamic,6.14248,10.8069,-1.18869,0.709,0.789,1.823,-0.656099,12.4873,1.5708,1.0539
pedestrian,1008ab46-6c54-48b3-9197-bd8aec00b164,dynamic,0.185743,4.21952,-1.15274,0.967,0.781,1.53,2.42248,4.3781,1.5708,1.5268
pedestrian,1beae6b9-2173-4b5c-b6f4-2f532c3d03aa,dynamic,0.350125,6.99306,-1.097,0.761,0.736,1.821,2.30944,7.0872,1.5708,1.5208
pedestrian,1faaf6e7-f5fa-46b6-8b60-9623287072eb,dynamic,-17.7733,17.0178,-0.864808,0.766,0.766,1.876,-1.59763,24.622,1.5708,2.3779
pedestrian,25b740b4-c423-483d-9b56-ff4a0400d946,dynamic,-30.1211,5.33977,-0.562391,0.825,0.78,2.0,2.33543,30.5959,1.5708,2.9661
pedestrian,2678178f-2cb1-42ed-b889-59d69f523c72,dynamic,-0.670829,7.54707,-1.14323,0.824,0.78,1.784,2.30944,7.6626,1.5708,1.6594
pedestrian,3582e25c-fc81-424c-86c7-68290b5b0c69,dynamic,-19.9351,16.4205,-0.887415,0.784,0.733,1.711,-1.59763,25.8424,1.5708,2.4526
car,36fe7281-9837-49af-9429-a8a4b0ed2414,dynamic,-18.7333,3.95017,-0.856037,2.086,4.636,1.474,2.40521,19.1644,1.5708,2.9338
car,53f27893-f5de-4d0a-ae7f-343abc0f99cc,dynamic,50.1086,12.8202,-0.81483,1.989,4.348,1.674,1.57986,51.729,1.5708,0.2505
pedestrian,54b87f48-1e83-4f8d-997c-570d4593b58d,dynamic,16.6285,21.6831,-1.55012,0.727,0.742,1.931,1.41206,27.3691,1.5708,0.9166
pedestrian,58000a7f-c711-40b8-a9d2-98736316b37a,dynamic,-24.1,13.5522,-0.970125,0.805,0.762,1.78,3.11408,27.6661,1.5708,2.6293
car,74b1029a-aeda-4a16-85ba-cd29007c955f,dynamic,-28.5002,11.362,-0.942352,2.153,4.438,1.733,1.63021,30.696,1.5708,2.7622
pedestrian,792106b3-6dff-426f-a46c-9d723e591d5e,dynamic,0.0033438,7.43324,-1.13205,0.778,0.689,1.782,2.65205,7.5189,1.5708,1.5703
car,894e6a11-2e87-4f20-9890-dbfb30df3bfa,dynamic,-5.90379,13.7605,-1.35045,2.132,4.689,1.508,-0.671639,15.0343,1.5708,1.9761
car,89dbcaeb-41b5-4954-b13a-6975206ab995,dynamic,14.4766,37.7709,-1.88986,1.842,4.046,1.353,-0.741609,40.4943,1.5708,1.2048
car,910e6a55-b1d6-4e5f-95e1-44b7ed173dad,dynamic,-14.605,16.7175,-1.29802,1.632,4.731,1.36,2.41655,22.2366,1.5708,2.2889
pedestrian,9c408ea4-2a27-4c58-a0c6-205e6deea50e,dynamic,14.7797,22.9454,-1.83473,0.71,0.682,1.739,2.72419,27.355,1.5708,0.9986
truck,aa5486a5-04dd-4d81-bf6c-087cdfe9d74b,dynamic,19.913,43.5374,-1.00998,3.071,7.768,3.466,-0.707236,47.8858,1.5708,1.1418
car,b8b6b442-e6da-46bc-91dd-4239e8b408f7,dynamic,-58.8008,13.777,-1.59481,2.15,4.361,2.25,1.59153,60.4143,1.5708,2.9114
pedestrian,be1c0c2c-3551-4bd1-bfe7-571c6b12310a,dynamic,5.29109,11.5528,-1.17799,0.723,0.877,1.918,-0.655929,12.7613,1.5708,1.1413
car,c0e78c07-873c-4f8b-a424-48e489c7e4f4,dynamic,-39.7008,3.66278,-1.06149,2.074,4.793,1.792,-1.60111,39.8835,1.5708,3.0496
car,c815ba64-7f5e-4f89-b017-537cb1e0267c,dynamic,0.109191,25.7047,-1.53832,2.258,4.859,1.878,2.45216,25.7509,1.5708,1.5665
car,c90623b1-e937-4f96-91ac-3272b681e0d3,dynamic,-8.12915,1.63754,-1.12364,2.379,5.203,1.664,-1.28209,8.3682,1.5708,2.9428
truck,cc5f8e23-6092-4432-b69a-da27116c0ea8,dynamic,36.672,12.8741,-0.243093,2.87,7.163,3.401,1.53438,38.8669,1.5708,0.3376
car,ceae7fa9-bdc0-45ac-a019-00a24150cdaf,dynamic,10.325,7.19221,-1.01001,2.49,4.982,2.0,1.56784,12.6235,1.5708,0.6084
pedestrian,ceeee77e-670d-46ca-8f59-db98812da09f,dynamic,15.3359,22.2254,-1.76779,0.705,0.709,1.822,2.87671,27.0607,1.5708,0.9668
