label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,026163c5-1fb3-4464-9814-e7479ea6fe3f,dynamic,-1.4599,-4.13012,-0.883778,0.774,0.772,1.904,-1.83946,4.4688,1.5708,-1.9106
pedestrian,0dfaad4b-e02e-4100-9952-fc54ae05c3bc,dynamic,20.93,-6.88095,-0.616547,0.769,0.655,1.78,-1.52567,22.0407,1.5708,-0.3176
pedestrian,29f5decd-5816-4fa3-9466-caee64d8646c,dynamic,16.2804,-6.01307,-0.619613,0.721,0.75,1.89,1.60495,17.3664,1.5708,-0.3538
truck,312e0bf0-868b-4530-8ced-60ae88aaa54e,dynamic,-31.179,-11.6234,0.346112,3.29,8.587,2.72,-0.757936,33.2769,1.5708,-2.7848
pedestrian,329401fc-3183-4bd1-a4fa-d05c7b73af2d,dynamic,-1.87282,-5.20621,-1.08692,0.677,0.662,1.212,-1.69062,5.6386,1.5708,-1.9161
pedestrian,3d41caef-7042-4b58-b02d-68a507928c72,dynamic,12.2258,-5.43412,-0.683983,0.865,0.849,1.963,-1.69184,13.3966,1.5708,-0.4183
pedestrian,3daf93d9-4a37-4356-8d86-fd2c0896e9ef,dynamic,-6.5038,-5.4365,-0.783189,0.725,0.964,1.719,-1.74238,8.5128,1.5708,-2.4453
pedestrian,4837e816-827a-4e23-9fb5-2ab9dfbb77a2,dynamic,23.3895,-5.60373,-0.718079,0.732,0.755,1.837,1.58753,24.0621,1.5708,-0.2352
car,55db5f79-4f10-4e6c-9ada-d29083c82512,dynamic,17.2252,-3.46554,-1.09691,2.0,4.432,1.559,-1.58524,17.6046,1.5708,-0.1985
pedestrian,5cf6231f-6df4-4405-98e5-43ec02a3ff8a,dynamic,-2.19991,-4.33476,-0.885429,0.863,0.784,1.807,2.26246,4.941,1.5708,-2.0404
pedestrian,63f1a799-89da-4191-ad81-69e601e5d212,dynamic,18.9671,-7.0068,-0.559168,0.696,0.697,1.689,-1.52567,20.2277,1.5708,-0.3539
pedestrian,7bf0dc29-c932-4ed3-abed-00cd9a652d43,dynamic,-2.96298,-4.34619,-1.12559,0.652,0.733,1.316,2.22344,5.3792,1.5708,-2.1692
truck,7ecf1c7c-4b2c-467e-911b-22d181010420,dynamic,51.9864,-4.67365,-0.102181,3.037,10.539,3.494,-1.60022,52.1962,1.5708,-0.0897
pedestrian,934a2562-e9f3-407a-af1b-33079a7b0144,dynamic,10.5804,-5.28113,-0.768302,0.834,0.781,1.838,-1.51766,11.8501,1.5708,-0.463
pedestrian,c335a4af-3044-4757-994e-2e1b9a44c421,dynamic,-0.687967,-4.44148,-0.897938,0.828,0.797,1.904,-1.83127,4.5833,1.5708,-1.7245
car,c815ba64-7f5e-4f89-b017-537cb1e0267c,dynamic,-35.21,-2.32307,-0.005107,2.258,4.859,1.878,2.39446,35.2866,1.5708,-3.0757
pedestrian,d661f4c4-6f00-4bf7-a9c7-ec0ad9059e7b,dynamic,-15.8764,-1.33003,-0.909462,0.747,0.778,1.823,2.31273,15.958,1.5708,-3.058
pedestrian,e9ae795f-0b12-41d9-91d5-81557b9417f0,dynamic,23.4348,-6.19795,-0.549692,0.759,0.684,1.658,1.53528,24.2468,1.5708,-0.2586
pedestrian,f8871dd6-661b-4282-acf1-8427a6f1b751,dynamic,26.8558,-7.39756,-0.353627,0.773,0.729,1.78,-1.48336,27.8583,1.5708,-0.2688
