label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,026163c5-1fb3-4464-9814-e7479ea6fe3f,dynamic,29.1043,-3.66391,0.0311551,0.774,0.772,1.904,1.80988,29.334,1.5708,-0.1252
pedestrian,09e7877c-1f6c-48ae-8fff-fb6b75392138,dynamic,11.7598,-4.37018,-0.576396,0.709,0.789,1.823,-1.30327,12.5588,1.5708,-0.3558
pedestrian,1beae6b9-2173-4b5c-b6f4-2f532c3d03aa,dynamic,32.2367,-0.105142,-0.266522,0.761,0.736,1.821,1.66223,32.238,1.5708,-0.0033
truck,312e0bf0-868b-4530-8ced-60ae88aaa54e,dynamic,-8.90039,-4.10296,-0.560919,3.29,8.587,2.72,-1.36487,9.8166,1.5708,-2.7096
pedestrian,3daf93d9-4a37-4356-8d86-fd2c0896e9ef,dynamic,-1.00056,-5.2378,-0.849992,0.725,0.964,1.719,-1.51375,5.3998,1.5708,-1.7595
car,55db5f79-4f10-4e6c-9ada-d29083c82512,dynamic,35.2654,-25.1635,1.17577,2.0,4.432,1.559,-2.19406,43.3386,1.5708,-0.6198
pedestrian,5cf6231f-6df4-4405-98e5-43ec02a3ff8a,dynamic,30.4452,-1.80991,-0.089168,0.863,0.784,1.807,2.07063,30.4991,1.5708,-0.0594
animals,5dc5c783-5ea0-4275-9f28-922b8dd56534,dynamic,11.6623,-3.27652,-1.22421,0.257,0.803,0.613,-1.41043,12.1755,1.5708,-0.2739
truck,7c0a4c3f-ce7e-4bdd-b71c-a98adad672cb,dynamic,-42.727,-9.47689,-0.249274,3.042,10.968,3.016,-1.32333,43.7661,1.5708,-2.9233
car,894e6a11-2e87-4f20-9890-dbfb30df3bfa,dynamic,-24.7055,-1.64269,-1.0656,2.132,4.689,1.508,-1.30483,24.783,1.5708,-3.0752
pedestrian,934a2562-e9f3-407a-af1b-33079a7b0144,dynamic,30.1002,-9.36612,0.407551,0.834,0.781,1.838,2.21951,31.5264,1.5708,-0.3017
pedestrian,be1c0c2c-3551-4bd1-bfe7-571c6b12310a,dynamic,11.4886,-3.65976,-0.579614,0.723,0.877,1.918,-1.39036,12.0714,1.5708,-0.3084
pedestrian,c335a4af-3044-4757-994e-2e1b9a44c421,dynamic,30.5126,-5.02207,0.134887,0.828,0.797,1.904,2.09734,30.9234,1.5708,-0.1631
car,c90623b1-e937-4f96-91ac-3272b681e0d3,dynamic,-9.45626,-0.799242,-1.09084,2.379,5.203,1.664,-1.40624,9.5525,1.5708,-3.0573
pedestrian,f8871dd6-661b-4282-acf1-8427a6f1b751,dynamic,30.3214,-21.5531,0.940671,0.773,0.729,1.78,-2.87863,37.213,1.5708,-0.618
truck,fcec4585-8d40-4bcc-ae91-bc20ea0b67ba,dynamic,46.5244,-13.6632,1.8709,3.011,8.261,3.663,0.906864,48.5253,1.5708,-0.2856
car,0fa28f42-493f-4cc0-9b01-8bc40a6c2977,dynamic,28.0285,9.32193,-0.56496,2.426,6.282,2.2,-1.38242,29.5434,1.5708,0.3211
pedestrian,1008ab46-6c54-48b3-9197-bd8aec00b164,dynamic,27.9809,0.700787,-0.468391,0.967,0.781,1.53,1.77139,27.9936,1.5708,0.025
bus,1e48ffbd-2eb2-49c1-bf31-0ecb27ebc255,dynamic,-32.9802,48.1962,-4.44454,2.58,6.923,3.419,0.88707,58.5689,1.5708,2.1709
pedestrian,2ad99d93-a065-4d16-b495-16b22968c310,dynamic,-18.7861,11.0245,-1.31104,0.757,0.788,1.959,-2.38175,21.8215,1.5708,2.6109
car,36129e46-5d61-413f-9ac6-4a4d70aa4650,dynamic,36.136,17.7578,-0.865532,2.429,4.857,1.898,1.76267,40.2728,1.5708,0.4568
pedestrian,38026fd2-2e86-4b9c-a7bf-83bf6a097c26,dynamic,-18.1123,11.4927,-1.53477,0.77,0.723,1.821,-2.14894,21.5057,1.5708,2.5762
truck,44a307b1-6978-4c42-b428-fff82e9acf62,dynamic,21.878,14.4517,-0.89524,2.861,5.998,2.162,1.67767,26.2355,1.5708,0.5838
car,4d7117e4-89b9-48b5-9d50-d4c379b17569,dynamic,3.31112,7.66471,-0.863355,2.732,5.717,2.243,1.78658,8.3938,1.5708,1.163
pedestrian,4fa77a60-363b-4212-8a77-a7be2163d0a8,dynamic,-19.2899,11.8232,-1.54138,0.576,0.522,1.615,-2.65366,22.6774,1.5708,2.5917
car,60609b56-9327-4ccd-9a0f-0dbb620130ff,dynamic,38.3937,7.9747,-0.613438,2.058,4.336,1.64,-1.38102,39.218,1.5708,0.2048
pedestrian,66e40603-80f2-4c92-8a85-7c67ae1fa909,dynamic,-18.8226,12.5528,-1.69461,0.713,0.712,1.744,-2.50898,22.6878,1.5708,2.5534
car,74b1029a-aeda-4a16-85ba-cd29007c955f,dynamic,50.1694,21.0144,-0.61133,2.153,4.438,1.733,1.72863,54.3962,1.5708,0.3967
car,7ffcc5b0-f78e-4ab7-979f-3bac5c1b0aec,dynamic,-26.216,22.1726,-3.07437,2.265,5.312,1.77,-2.12415,34.4725,1.5708,2.4396
pedestrian,95dc96fc-d5ef-4d73-96b4-4d84248be56c,dynamic,-19.4731,14.0203,-1.64542,0.818,0.974,1.766,1.18952,24.0516,1.5708,2.5176
pedestrian,9b9ac075-af12-4b22-85ee-32cdf56c8cac,dynamic,-19.1218,13.1202,-1.6716,0.638,0.766,1.52,-2.11542,23.2503,1.5708,2.5402
car,a87d956e-8adc-4775-aea7-a8f44dbd69fe,dynamic,-44.3127,3.1279,-1.28026,1.932,3.935,1.641,1.8145,44.4414,1.5708,3.0711
truck,aa5486a5-04dd-4d81-bf6c-087cdfe9d74b,dynamic,45.1682,12.6399,0.32501,3.071,7.768,3.466,-1.34088,46.9046,1.5708,0.2729
car,be2aafa3-3b2e-46c8-984f-3a3132a71bcf,dynamic,1.10755,3.85195,-1.10555,2.109,4.573,1.564,-1.42762,4.1577,1.5708,1.2908
other vehicle,cf56966e-8532-46ee-a03f-adcba950ec2e,dynamic,-17.2762,32.7181,-3.13572,1.902,3.269,1.932,0.900682,37.1318,1.5708,2.0566
car,cf88979c-6f54-4946-bf22-1029f9a3bf94,dynamic,-12.6351,1.35586,-1.01602,2.051,4.639,1.747,-1.37055,12.7482,1.5708,3.0347
bus,d6b4da05-3ef4-43a3-8dd4-2bdc33108a21,dynamic,72.8475,25.8548,1.26817,3.069,12.529,3.841,1.77628,77.31,1.5708,0.341
pedestrian,dafbc05f-a594-48a9-a790-eee1577be537,dynamic,28.966,0.959409,-0.516534,0.821,0.719,1.546,2.20319,28.9865,1.5708,0.0331
