label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,09e7877c-1f6c-48ae-8fff-fb6b75392138,dynamic,9.88628,-0.557133,-0.722255,0.709,0.789,1.823,-1.10092,9.9283,1.5708,-0.0563
truck,312e0bf0-868b-4530-8ced-60ae88aaa54e,dynamic,-13.4012,-6.90571,-0.29555,3.29,8.587,2.72,-1.11017,15.0787,1.5708,-2.6658
pedestrian,3d41caef-7042-4b58-b02d-68a507928c72,dynamic,25.6074,-6.53908,0.109718,0.865,0.849,1.963,2.76385,26.4293,1.5708,-0.25
pedestrian,3daf93d9-4a37-4356-8d86-fd2c0896e9ef,dynamic,-2.29451,-5.09834,-0.790882,0.725,0.964,1.719,-1.40902,5.6465,1.5708,-1.9937
car,4d7117e4-89b9-48b5-9d50-d4c379b17569,dynamic,-26.825,-3.33226,-0.329161,2.732,5.717,2.243,2.05219,27.0332,1.5708,-3.018
car,55db5f79-4f10-4e6c-9ada-d29083c82512,dynamic,34.5597,-16.4655,0.417932,2.0,4.432,1.559,-1.93908,38.2839,1.5708,-0.4446
pedestrian,5bb5e1f4-8293-45d9-ac23-69ac145ce230,dynamic,30.4135,-18.6182,0.768164,0.861,0.744,1.821,-1.85271,35.668,1.5708,-0.5493
pedestrian,63f1a799-89da-4191-ad81-69e601e5d212,dynamic,21.1743,-13.4331,0.163783,0.696,0.697,1.689,-1.8794,25.0764,1.5708,-0.5653
truck,7ecf1c7c-4b2c-467e-911b-22d181010420,dynamic,66.4861,-30.0139,2.93799,3.037,10.539,3.494,-1.95408,73.0059,1.5708,-0.424
car,894e6a11-2e87-4f20-9890-dbfb30df3bfa,dynamic,-22.0059,-4.73667,-0.647792,2.132,4.689,1.508,-1.09551,22.5192,1.5708,-2.9296
pedestrian,934a2562-e9f3-407a-af1b-33079a7b0144,dynamic,24.9808,-6.09335,0.0636693,0.834,0.781,1.838,2.71847,25.7133,1.5708,-0.2392
pedestrian,ae14a4d8-d62b-4315-ad99-e085b17322c9,dynamic,30.6456,-18.1612,0.820209,0.815,0.71,1.835,-1.87783,35.6322,1.5708,-0.535
car,c90623b1-e937-4f96-91ac-3272b681e0d3,dynamic,-8.65048,-1.17245,-0.948766,2.379,5.203,1.664,-1.1585,8.781,1.5708,-3.0069
truck,cc5f8e23-6092-4432-b69a-da27116c0ea8,dynamic,50.0044,-5.96902,1.23389,2.87,7.163,3.401,1.14109,50.3745,1.5708,-0.1188
pedestrian,f8871dd6-661b-4282-acf1-8427a6f1b751,dynamic,30.413,-16.1354,0.431708,0.773,0.729,1.78,-1.837,34.4309,1.5708,-0.4878
truck,fcec4585-8d40-4bcc-ae91-bc20ea0b67ba,dynamic,42.6554,-2.58086,0.90195,3.011,8.261,3.663,1.16186,42.7429,1.5708,-0.0604
