label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,026163c5-1fb3-4464-9814-e7479ea6fe3f,dynamic,8.18477,-1.7138,-0.859118,0.774,0.772,1.904,3.0902,8.4063,1.5708,-0.2064
pedestrian,2ad99d93-a065-4d16-b495-16b22968c310,dynamic,-36.2806,-6.49208,-0.201037,0.757,0.788,1.959,-1.7461,36.8574,1.5708,-2.9645
truck,312e0bf0-868b-4530-8ced-60ae88aaa54e,dynamic,-19.3523,-12.5206,-0.108717,3.29,8.587,2.72,-0.734238,23.0497,1.5708,-2.5673
pedestrian,329401fc-3183-4bd1-a4fa-d05c7b73af2d,dynamic,8.47682,-3.65925,-1.1607,0.677,0.662,1.212,-2.99479,9.3056,1.5708,-0.4075
car,36129e46-5d61-413f-9ac6-4a4d70aa4650,dynamic,-37.9907,-16.4264,0.21896,2.429,4.857,1.898,2.45307,41.3904,1.5708,-2.7335
pedestrian,38026fd2-2e86-4b9c-a7bf-83bf6a097c26,dynamic,-36.1824,-5.58013,-0.366515,0.77,0.723,1.821,-1.51358,36.612,1.5708,-2.9886
pedestrian,3d41caef-7042-4b58-b02d-68a507928c72,dynamic,19.5959,-4.63134,-0.540823,0.865,0.849,1.963,-1.81228,20.143,1.5708,-0.2321
pedestrian,3daf93d9-4a37-4356-8d86-fd2c0896e9ef,dynamic,-2.16971,-5.0817,-0.949742,0.725,0.964,1.719,-1.54547,5.6065,1.5708,-1.9743
car,55db5f79-4f10-4e6c-9ada-d29083c82512,dynamic,28.7226,-3.42187,-0.649372,2.0,4.432,1.559,-1.56255,28.933,1.5708,-0.1186
pedestrian,63f1a799-89da-4191-ad81-69e601e5d212,dynamic,23.2541,-6.45799,-0.364176,0.696,0.697,1.689,-1.50294,24.1369,1.5708,-0.2709
truck,7c0a4c3f-ce7e-4bdd-b71c-a98adad672cb,dynamic,-43.4116,-36.8401,1.38948,3.042,10.968,3.016,-0.692707,56.9534,1.5708,-2.4379
truck,7ecf1c7c-4b2c-467e-911b-22d181010420,dynamic,63.4713,-4.0075,0.911266,3.037,10.539,3.494,-1.57754,63.6042,1.5708,-0.0631
pedestrian,934a2562-e9f3-407a-af1b-33079a7b0144,dynamic,18.5505,-4.34841,-0.630957,0.834,0.781,1.838,3.09003,19.0638,1.5708,-0.2303
motorcyclist,98e1e675-16de-4170-99d8-b963c803fc0f,dynamic,-31.3786,-6.67114,-0.454482,0.902,1.822,1.624,2.3934,32.0831,1.5708,-2.9321
pedestrian,c335a4af-3044-4757-994e-2e1b9a44c421,dynamic,9.53549,-1.52467,-0.821815,0.828,0.797,1.904,3.00265,9.6915,1.5708,-0.1586
pedestrian,09e7877c-1f6c-48ae-8fff-fb6b75392138,dynamic,5.92026,7.6673,-1.07136,0.709,0.789,1.823,-0.754132,9.746,1.5708,0.9133
car,0fa28f42-493f-4cc0-9b01-8bc40a6c2977,dynamic,24.1491,39.8787,-1.53929,2.426,6.282,2.2,-0.689744,46.6461,1.5708,1.0263
