label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,13a329b1-a7eb-42d5-b3d3-1513a53947cc,dynamic,0.341377,-9.03746,-1.41504,0.631,0.986,1.248,-1.34547,9.1539,1.5708,-1.533
car,1e0333d3-2d57-4405-b77a-7de8f3d9f1de,dynamic,-9.70398,-26.9702,-0.537846,2.005,3.932,1.823,-2.85942,28.6679,1.5708,-1.9162
pedestrian,49e87ba8-dd63-43a6-a05d-8dd365467c50,dynamic,-28.5054,-0.945233,-2.0638,0.771,0.841,2.0,-1.34547,28.5956,1.5708,-3.1084
pedestrian,77ddde29-27c7-4c33-9eb5-b06d8b6909a5,dynamic,-3.88689,-9.96851,-1.0698,0.601,0.896,1.532,-1.34547,10.7528,1.5708,-1.9426
car,7dbde96d-1019-449d-9218-efc3df4c94ab,dynamic,12.0281,-2.62621,-0.0403198,2.159,4.493,2.051,-1.41899,12.3115,1.5708,-0.215
car,825f04f9-ef86-444a-ae2a-6c610e3933b9,dynamic,-2.52849,-21.7425,-0.451102,2.207,4.536,1.867,0.0946414,21.8937,1.5708,-1.6866
car,90fb2c54-729e-455f-87aa-d103420f1f38,dynamic,7.22387,-3.50312,-0.734016,2.044,4.105,1.777,-1.32677,8.0619,1.5708,-0.4515
pedestrian,9907acec-398c-47fc-a7db-fc6d9b4b585c,dynamic,3.94089,-5.7889,-0.828365,0.763,1.103,2.0,-1.38948,7.0518,1.5708,-0.9731
car,aa9b0ff0-cadc-4ddb-a106-a32b8e88358b,dynamic,-8.66566,-32.0818,-0.124677,2.065,4.511,1.843,-2.9466,33.2318,1.5708,-1.8346
car,c3987bf0-5c4f-4f3d-bbb4-bc92af0158d2,dynamic,-24.343,-3.14941,-1.97626,2.093,4.679,1.602,0.158706,24.6253,1.5708,-3.0129
car,c7a8523a-1a73-4ac3-8e97-4df17d0ca177,dynamic,-4.07242,-15.5425,-0.751963,2.036,4.456,1.658,0.125377,16.0848,1.5708,-1.8271
pedestrian,c8b04f69-e48c-4871-a268-804c81af567b,dynamic,-7.12589,-11.5216,-0.479529,0.881,1.094,2.0,-1.40048,13.5556,1.5708,-2.1247
pedestrian,ca517894-60fa-4937-b51d-4fe8a750963b,dynamic,2.11682,-6.62394,-0.977704,0.763,0.891,1.904,-1.40205,7.0224,1.5708,-1.2615
pedestrian,cd9bec0c-a195-4bb2-80cd-08b8dc78284d,dynamic,5.11754,-5.82507,-0.734603,0.721,0.948,2.0,-1.38948,7.7885,1.5708,-0.85
car,e81eabd4-a828-4d1d-9de3-9b80debd17c0,dynamic,22.5241,-0.574566,1.26552,2.201,4.617,2.168,-1.33237,22.5669,1.5708,-0.0255
pedestrian,efa7cad3-9e9e-4618-b09e-0ebfc8629b24,dynamic,-5.3839,-9.89977,-0.663293,0.891,1.06,2.0,-1.38948,11.2886,1.5708,-2.0689
pedestrian,eff17ba3-3ae2-4324-9473-c4b912cbc728,dynamic,3.1079,-6.9318,-1.08842,0.757,0.76,1.81,-1.38459,7.6742,1.5708,-1.1493
car,f78e0c53-74e3-42fa-9642-7c55dd40304b,dynamic,0.226187,-24.4727,-0.664608,2.09,4.745,1.624,0.23004,24.4828,1.5708,-1.5616
pedestrian,19fafa58-bc1b-4827-9021-ceceb70caaf2,dynamic,-3.05945,7.07709,-1.36983,0.737,1.074,1.835,-1.49164,7.8308,1.5708,1.9788
other vehicle,262545cc-bafa-41d2-80cb-4171fdcb0628,dynamic,-15.1175,46.0289,-3.68414,2.944,11.361,2.787,0.236722,48.5878,1.5708,1.8881
car,296b1c18-7eb2-459c-8ed7-95bbfcbe4944,dynamic,22.3074,3.40302,1.39939,2.089,4.094,1.65,-1.33089,22.6088,1.5708,0.1514
car,4147368d-5972-425f-b63e-cdd051012702,dynamic,-19.4622,21.8657,-3.02382,2.142,4.55,1.604,-2.93661,29.4284,1.5708,2.2981
car,4ddbd08d-f4f1-4840-9fc4-247838f00104,dynamic,15.6578,8.07077,0.485657,2.205,4.236,1.901,1.74278,17.6221,1.5708,0.4759
pedestrian,589cae17-3707-4b6a-a720-4ade71f56ad8,dynamic,-1.52324,7.81977,-1.36155,0.771,1.051,1.807,-1.33438,8.0823,1.5708,1.7632
car,58eac869-d27a-4889-9ba2-f4daed0da1bc,dynamic,-18.0803,16.0611,-2.36861,2.105,5.035,1.659,-2.90173,24.2995,1.5708,2.4153
car,6825e50a-5942-41a1-bf5f-086728ccc144,dynamic,8.9407,6.83048,-0.407246,2.184,4.85,1.763,1.77124,11.2587,1.5708,0.6524
car,745c6fc0-1ef1-454b-8e67-2f48f8da64d1,dynamic,-13.3881,8.71673,-1.5287,2.14,4.875,1.585,-2.96035,16.0487,1.5708,2.5645
car,7dc3dc5b-8390-467f-92ca-fbacafdd9656,dynamic,-7.03256,11.3301,-1.79224,2.084,4.9,1.619,0.187533,13.4551,1.5708,2.1263
pedestrian,7dc6f647-4662-45d8-902c-b9e0219fca01,dynamic,-3.66478,8.09267,-1.31158,0.712,1.102,2.0,-1.57884,8.9801,1.5708,1.996
pedestrian,81fb4da5-3bae-44ab-a796-9d0f9db268d8,dynamic,1.77177,8.41922,-1.08414,0.811,1.054,2.0,-1.72278,8.6717,1.5708,1.3634
pedestrian,8cc101d9-e791-4948-9181-85d166ac039c,dynamic,1.9737,7.64287,-0.935921,0.76,0.861,1.935,-1.76441,7.9489,1.5708,1.3181
pedestrian,a656633c-001c-4bae-8d79-f2a3b5e8ce1f,dynamic,11.9573,11.0055,0.212785,0.828,0.746,2.0,1.8659,16.2525,1.5708,0.744
car,ae7710e2-dc9f-4311-862b-eef20c0f99fb,dynamic,-10.1731,25.2927,-2.81441,2.1,4.993,1.597,0.187533,27.4068,1.5708,1.9532
pedestrian,c2c8c976-681e-4b7c-8170-27d6d7d6743e,dynamic,-0.530638,7.23125,-1.35213,0.687,0.902,1.747,-1.27307,7.3757,1.5708,1.644
car,e2094739-1908-4cc0-a52f-b58e352aeb34,dynamic,-9.05991,20.0581,-2.3467,2.202,5.348,1.847,0.22242,22.1341,1.5708,1.995
