label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,04f0f1bf-6bdb-46e6-99b7-0bb1d277d9a4,static,-1.12657,-3.67067,-1.13352,2.009,4.696,1.721,-1.61384,4.0035,1.5708,-1.8686
other vehicle,15288753-0279-46bc-b8a4-660a62e84807,static,-57.9222,-2.57018,-0.918627,3.018,2.698,3.159,-1.54245,57.9865,1.5708,-3.0972
pedestrian,19fafa58-bc1b-4827-9021-ceceb70caaf2,static,6.01396,-2.04271,-1.01175,0.737,1.074,1.835,0.0441355,6.4315,1.5708,-0.3274
car,1e0333d3-2d57-4405-b77a-7de8f3d9f1de,static,37.2168,-4.08009,-2.5412,2.005,3.932,1.823,-1.48973,37.5259,1.5708,-0.1092
car,4147368d-5972-425f-b63e-cdd051012702,static,-12.817,-3.58288,-1.47901,2.142,4.55,1.604,-1.57893,13.3903,1.5708,-2.869
pedestrian,589cae17-3707-4b6a-a720-4ade71f56ad8,static,5.24139,-1.13983,-1.01884,0.771,1.051,1.807,0.0268589,5.4598,1.5708,-0.2141
car,58eac869-d27a-4889-9ba2-f4daed0da1bc,static,-6.82577,-3.4625,-1.23283,2.105,5.035,1.659,-1.54402,7.7524,1.5708,-2.6721
car,59446958-83d1-4b45-a821-56f47c88dc41,static,-21.6836,-3.40803,-1.60804,2.026,4.895,1.613,-1.57736,22.0086,1.5708,-2.9857
car,5a73a3f8-491d-4bc6-b0a0-fe77b6002da7,static,-37.6206,-3.33515,-1.63816,2.1,4.559,1.605,-1.57736,37.8037,1.5708,-3.0532
car,745c6fc0-1ef1-454b-8e67-2f48f8da64d1,static,-6.98619,-0.244424,-1.2192,2.14,4.875,1.585,-1.56775,7.096,1.5708,-3.1066
pedestrian,7dc6f647-4662-45d8-902c-b9e0219fca01,static,5.0754,-2.65622,-0.94681,0.712,1.102,2.0,-0.217638,5.8062,1.5708,-0.4822
pedestrian,c2c8c976-681e-4b7c-8170-27d6d7d6743e,static,5.90539,-0.770723,-1.08832,0.687,0.902,1.747,0.088112,6.0541,1.5708,-0.1298
car,c3987bf0-5c4f-4f3d-bbb4-bc92af0158d2,static,10.9093,-13.4239,-2.06356,2.093,4.679,1.602,1.52828,17.4205,1.5708,-0.8884
pedestrian,c8b04f69-e48c-4871-a268-804c81af567b,static,24.8789,-8.4306,-1.75186,0.881,1.094,2.0,-0.0281124,26.3269,1.5708,-0.3267
pedestrian,efa7cad3-9e9e-4618-b09e-0ebfc8629b24,static,23.0256,-5.94535,-1.72925,0.891,1.06,2.0,-0.0171181,23.8436,1.5708,-0.2527
other vehicle,262545cc-bafa-41d2-80cb-4171fdcb0628,static,-35.4848,5.81557,-0.939485,2.944,11.361,2.787,1.59443,35.9705,1.5708,2.9791
car,296b1c18-7eb2-459c-8ed7-95bbfcbe4944,static,14.1839,19.9702,-1.48014,2.089,4.094,1.65,-0.039451,24.5394,1.5708,0.9532
car,4ddbd08d-f4f1-4840-9fc4-247838f00104,static,8.27708,27.9447,-0.545191,2.205,4.236,1.901,3.10406,29.1498,1.5708,1.2828
car,4fae6dd8-84e9-42ff-8608-942426a84517,static,18.1685,48.8142,0.951726,2.022,4.766,1.821,-0.00454851,52.0944,1.5708,1.2145
car,6825e50a-5942-41a1-bf5f-086728ccc144,static,8.02942,21.0788,-1.15758,2.184,4.85,1.763,3.13251,22.586,1.5708,1.2068
car,7dbde96d-1019-449d-9218-efc3df4c94ab,static,17.9774,22.1322,-1.24522,2.159,4.493,2.051,-0.0466061,28.5407,1.5708,0.8886
car,7dc3dc5b-8390-467f-92ca-fbacafdd9656,static,0.181146,6.32957,-1.46881,2.084,4.9,1.619,1.54521,6.5003,1.5708,1.5422
car,804f818c-22a2-458f-bf99-3a9ad510d267,static,-56.2999,6.62794,-1.8656,1.988,3.973,1.721,1.54888,56.7194,1.5708,3.0244
pedestrian,81fb4da5-3bae-44ab-a796-9d0f9db268d8,static,3.97586,5.34835,-1.19424,0.811,1.054,2.0,0.196662,6.7704,1.5708,0.9315
car,825f04f9-ef86-444a-ae2a-6c610e3933b9,static,34.4903,3.68562,-2.41777,2.207,4.536,1.867,1.42868,34.7708,1.5708,0.1065
pedestrian,8cc101d9-e791-4948-9181-85d166ac039c,static,5.88298,1.82932,-1.05188,0.76,0.861,1.935,0.224757,6.25,1.5708,0.3015
car,90fb2c54-729e-455f-87aa-d103420f1f38,static,17.7804,17.2556,-1.85625,2.044,4.105,1.777,0.0455362,24.8464,1.5708,0.7704
pedestrian,9907acec-398c-47fc-a7db-fc6d9b4b585c,static,20.6064,6.0122,-2.15093,0.763,1.103,2.0,-0.0171134,21.5731,1.5708,0.2839
car,ae7710e2-dc9f-4311-862b-eef20c0f99fb,static,-14.1627,6.22832,-1.52119,2.1,4.993,1.597,1.54521,15.5463,1.5708,2.7273
car,c7a8523a-1a73-4ac3-8e97-4df17d0ca177,static,27.2005,3.79475,-2.25318,2.036,4.456,1.658,1.49494,27.5562,1.5708,0.1386
