label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,04f0f1bf-6bdb-46e6-99b7-0bb1d277d9a4,static,-0.845836,-3.67325,-1.10764,2.009,4.696,1.721,-1.61419,3.9287,1.5708,-1.7971
pedestrian,13a329b1-a7eb-42d5-b3d3-1513a53947cc,static,24.4758,-8.11629,-2.13041,0.631,0.986,1.248,0.0265278,25.8743,1.5708,-0.3202
other vehicle,15288753-0279-46bc-b8a4-660a62e84807,static,-57.6604,-2.55103,-0.856828,3.018,2.698,3.159,-1.5428,57.7232,1.5708,-3.0974
pedestrian,19fafa58-bc1b-4827-9021-ceceb70caaf2,static,5.78386,-6.14158,-1.06677,0.737,1.074,1.835,-0.706662,8.5035,1.5708,-0.8154
car,1e0333d3-2d57-4405-b77a-7de8f3d9f1de,static,37.5223,-4.09847,-2.53848,2.005,3.932,1.823,-1.49008,37.8307,1.5708,-0.1088
car,4147368d-5972-425f-b63e-cdd051012702,static,-12.5523,-3.57898,-1.44667,2.142,4.55,1.604,-1.57927,13.1325,1.5708,-2.8638
pedestrian,589cae17-3707-4b6a-a720-4ade71f56ad8,static,5.03286,-5.22644,-0.993681,0.771,1.051,1.807,-0.689033,7.3234,1.5708,-0.8043
car,58eac869-d27a-4889-9ba2-f4daed0da1bc,static,-6.55784,-3.46121,-1.20407,2.105,5.035,1.659,-1.54437,7.5123,1.5708,-2.656
car,59446958-83d1-4b45-a821-56f47c88dc41,static,-21.4208,-3.40082,-1.57001,2.026,4.895,1.613,-1.5777,21.7458,1.5708,-2.9841
car,5a73a3f8-491d-4bc6-b0a0-fe77b6002da7,static,-37.3588,-3.32245,-1.58987,2.1,4.559,1.605,-1.5777,37.5399,1.5708,-3.0529
car,745c6fc0-1ef1-454b-8e67-2f48f8da64d1,static,-23.0468,-0.24104,-1.39316,2.14,4.875,1.585,-1.5681,23.0901,1.5708,-3.1311
pedestrian,77ddde29-27c7-4c33-9eb5-b06d8b6909a5,static,24.4246,-6.47374,-2.08605,0.601,0.896,1.532,0.0265278,25.3539,1.5708,-0.2591
pedestrian,7dc6f647-4662-45d8-902c-b9e0219fca01,static,3.97757,-5.29338,-1.03231,0.712,1.102,2.0,-1.34379,6.7012,1.5708,-0.9264
