label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,13a329b1-a7eb-42d5-b3d3-1513a53947cc,static,11.1639,-7.01153,-1.33949,0.631,0.986,1.248,-0.69999,13.251,1.5708,-0.5608
car,1e0333d3-2d57-4405-b77a-7de8f3d9f1de,static,17.8243,-23.0743,-1.25895,2.005,3.932,1.823,-2.21409,29.1841,1.5708,-0.9131
pedestrian,49e87ba8-dd63-43a6-a05d-8dd365467c50,static,-13.0682,-14.3373,-2.49351,0.771,0.841,2.0,-0.69999,19.559,1.5708,-2.3099
pedestrian,77ddde29-27c7-4c33-9eb5-b06d8b6909a5,static,10.6865,-8.53608,-1.24724,0.601,0.896,1.532,-0.69999,13.734,1.5708,-0.674
car,825f04f9-ef86-444a-ae2a-6c610e3933b9,static,20.7175,-15.4058,-0.944996,2.207,4.536,1.867,0.688382,25.835,1.5708,-0.6394
car,aa9b0ff0-cadc-4ddb-a106-a32b8e88358b,static,21.7979,-26.4203,-0.934849,2.065,4.511,1.843,-2.30141,34.2645,1.5708,-0.881
car,c3987bf0-5c4f-4f3d-bbb4-bc92af0158d2,static,-8.42291,-13.5,-2.42088,2.093,4.679,1.602,0.803846,16.0952,1.5708,-2.1286
car,c7a8523a-1a73-4ac3-8e97-4df17d0ca177,static,15.1607,-10.6626,-1.12655,2.036,4.456,1.658,0.770467,18.569,1.5708,-0.6129
pedestrian,c8b04f69-e48c-4871-a268-804c81af567b,static,9.07106,-11.9202,-0.893034,0.881,1.094,2.0,-0.754917,15.0058,1.5708,-0.9203
pedestrian,ca517894-60fa-4937-b51d-4fe8a750963b,static,13.7962,-1.63687,-1.17468,0.763,0.891,1.904,-0.756487,13.9425,1.5708,-0.1181
pedestrian,efa7cad3-9e9e-4618-b09e-0ebfc8629b24,static,9.19112,-8.81068,-0.84467,0.891,1.06,2.0,-0.743933,12.76,1.5708,-0.7643
pedestrian,eff17ba3-3ae2-4324-9473-c4b912cbc728,static,14.5051,-1.09072,-1.2335,0.757,0.76,1.81,-0.739051,14.5983,1.5708,-0.0751
car,f78e0c53-74e3-42fa-9642-7c55dd40304b,static,24.0353,-14.9446,-1.14509,2.09,4.745,1.624,0.875293,28.3257,1.5708,-0.5563
car,04f0f1bf-6bdb-46e6-99b7-0bb1d277d9a4,static,-11.1473,1.24142,-1.61184,2.009,4.696,1.721,-2.29641,11.3314,1.5708,3.0307
other vehicle,15288753-0279-46bc-b8a4-660a62e84807,static,-54.895,37.1516,-3.8818,3.018,2.698,3.159,-2.22497,66.3986,1.5708,2.5466
pedestrian,19fafa58-bc1b-4827-9021-ceceb70caaf2,static,0.0591424,5.49202,-1.22434,0.737,1.074,1.835,-0.814973,5.6271,1.5708,1.56
other vehicle,262545cc-bafa-41d2-80cb-4171fdcb0628,static,-32.1769,29.9161,-2.58769,2.944,11.361,2.787,0.911903,44.0116,1.5708,2.3926
car,296b1c18-7eb2-459c-8ed7-95bbfcbe4944,static,23.1076,19.5368,1.36042,2.089,4.094,1.65,-0.661359,30.2902,1.5708,0.7019
car,4ddbd08d-f4f1-4840-9fc4-247838f00104,static,15.7205,20.056,0.585604,2.205,4.236,1.901,2.41936,25.4896,1.5708,0.906
pedestrian,589cae17-3707-4b6a-a720-4ade71f56ad8,static,0.728782,7.052,-1.23902,0.771,1.051,1.807,-0.657874,7.197,1.5708,1.4678
car,58eac869-d27a-4889-9ba2-f4daed0da1bc,static,-15.4847,4.92411,-1.95713,2.105,5.035,1.659,-2.22654,16.3662,1.5708,2.8337
car,59446958-83d1-4b45-a821-56f47c88dc41,static,-27.0528,14.1359,-2.99061,2.026,4.895,1.613,-2.2599,30.6696,1.5708,2.6601
car,5a73a3f8-491d-4bc6-b0a0-fe77b6002da7,static,-39.4624,24.0256,-3.72654,2.1,4.559,1.605,-2.2599,46.3508,1.5708,2.5947
car,6825e50a-5942-41a1-bf5f-086728ccc144,static,11.2803,14.8844,-0.296143,2.184,4.85,1.763,2.44779,18.6783,1.5708,0.9223
car,745c6fc0-1ef1-454b-8e67-2f48f8da64d1,static,-9.6672,4.30312,-1.53035,2.14,4.875,1.585,-2.28174,10.6918,1.5708,2.7228
car,7dbde96d-1019-449d-9218-efc3df4c94ab,static,19.6527,9.42288,0.0896415,2.159,4.493,2.051,-0.731292,21.7951,1.5708,0.4471
car,7dc3dc5b-8390-467f-92ca-fbacafdd9656,static,-3.97886,8.31285,-1.51127,2.084,4.9,1.619,0.862655,9.3391,1.5708,2.0172
pedestrian,7dc6f647-4662-45d8-902c-b9e0219fca01,static,-0.58394,6.03206,-1.20547,0.712,1.102,2.0,-0.902115,6.179,1.5708,1.6673
pedestrian,81fb4da5-3bae-44ab-a796-9d0f9db268d8,static,2.82307,10.0086,-1.12236,0.811,1.054,2.0,-1.04602,10.4595,1.5708,1.2959
pedestrian,8cc101d9-e791-4948-9181-85d166ac039c,static,3.28908,9.36831,-1.16235,0.76,0.861,1.935,-1.08765,9.9967,1.5708,1.2332
car,90fb2c54-729e-455f-87aa-d103420f1f38,static,16.4796,5.75984,-0.714042,2.044,4.105,1.777,-0.639211,17.4718,1.5708,0.3362
pedestrian,9907acec-398c-47fc-a7db-fc6d9b4b585c,static,15.3541,2.0831,-0.959438,0.763,1.103,2.0,-0.701823,15.5244,1.5708,0.1348
pedestrian,a656633c-001c-4bae-8d79-f2a3b5e8ce1f,static,13.3573,22.9436,0.996696,0.828,0.746,2.0,2.54233,26.5673,1.5708,1.0436
car,ae7710e2-dc9f-4311-862b-eef20c0f99fb,static,-15.2333,17.0875,-2.20485,2.1,4.993,1.597,0.862655,22.9978,1.5708,2.2989
pedestrian,c2c8c976-681e-4b7c-8170-27d6d7d6743e,static,1.50368,6.84223,-1.36365,0.687,0.902,1.747,-0.596646,7.137,1.5708,1.3545
car,cad5c4ef-d7f4-4fbd-a9c1-07f7fec8db48,static,-19.649,20.4198,-2.42792,2.162,5.088,1.785,0.88047,28.442,1.5708,2.337
pedestrian,cd9bec0c-a195-4bb2-80cd-08b8dc78284d,static,15.9563,1.5968,-1.02757,0.721,0.948,2.0,-0.701823,16.0689,1.5708,0.0997
car,e2094739-1908-4cc0-a52f-b58e352aeb34,static,-11.0587,13.7581,-1.85997,2.202,5.348,1.847,0.897583,17.7494,1.5708,2.2478
car,e81eabd4-a828-4d1d-9de3-9b80debd17c0,static,26.5065,17.5508,1.64016,2.201,4.617,2.168,-0.644793,31.8326,1.5708,0.5849
