label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,04f0f1bf-6bdb-46e6-99b7-0bb1d277d9a4,static,26.9139,-4.45865,-0.544818,2.009,4.696,1.721,-1.63386,27.2862,1.5708,-0.1642
other vehicle,15288753-0279-46bc-b8a4-660a62e84807,static,-30.2193,-2.12981,-0.707711,3.018,2.698,3.159,-1.56248,30.3025,1.5708,-3.0712
car,296b1c18-7eb2-459c-8ed7-95bbfcbe4944,static,29.8272,-0.497503,-0.50933,2.089,4.094,1.65,-1.5431,29.8357,1.5708,-0.0167
car,4147368d-5972-425f-b63e-cdd051012702,static,15.2164,-4.11777,-0.97008,2.142,4.55,1.604,-1.59895,15.7935,1.5708,-0.2643
car,58eac869-d27a-4889-9ba2-f4daed0da1bc,static,21.2174,-4.12686,-0.683827,2.105,5.035,1.659,-1.56405,21.6258,1.5708,-0.1921
car,59446958-83d1-4b45-a821-56f47c88dc41,static,6.31174,-3.74888,-1.16222,2.026,4.895,1.613,-1.59738,7.4326,1.5708,-0.536
car,5a73a3f8-491d-4bc6-b0a0-fe77b6002da7,static,-9.90217,-3.32573,-1.3047,2.1,4.559,1.605,-1.59738,10.5269,1.5708,-2.8176
car,7138b1fc-e20a-4329-a5b2-a69c229340d6,static,-14.9119,-3.16329,-1.4409,2.031,4.336,1.628,-1.61484,15.3117,1.5708,-2.9326
pedestrian,81fb4da5-3bae-44ab-a796-9d0f9db268d8,static,27.9399,-3.05497,-0.49007,0.811,1.054,2.0,-1.65603,28.1107,1.5708,-0.1089
other vehicle,262545cc-bafa-41d2-80cb-4171fdcb0628,static,-6.86026,5.78107,-0.663791,2.944,11.361,2.787,1.57319,8.9958,1.5708,2.4414
pedestrian,543586b5-70d8-4dd0-b3e9-5d2269c4335c,static,8.10206,9.62688,-1.26274,0.882,0.814,1.739,1.52764,12.6457,1.5708,0.8712
car,745c6fc0-1ef1-454b-8e67-2f48f8da64d1,static,-53.2628,2.96674,-1.65789,2.14,4.875,1.585,-2.02185,53.3711,1.5708,3.086
pedestrian,773a1a8a-761a-472c-9e96-c2ca3a87314c,static,-30.863,10.5171,-1.40538,0.793,0.729,2.0,1.52764,32.636,1.5708,2.8132
car,7dc3dc5b-8390-467f-92ca-fbacafdd9656,static,28.5161,5.53814,-1.02346,2.084,4.9,1.619,1.52398,29.0669,1.5708,0.1918
car,804f818c-22a2-458f-bf99-3a9ad510d267,static,-27.5869,7.04389,-1.7161,1.988,3.973,1.721,1.52764,28.5236,1.5708,2.8916
car,93999997-89b0-42f1-b089-09483bdc1d2a,static,-17.9322,2.96337,-1.21454,2.018,3.822,1.736,1.54475,18.2159,1.5708,2.9778
car,ae7710e2-dc9f-4311-862b-eef20c0f99fb,static,14.2,5.7406,-1.14941,2.1,4.993,1.597,1.52398,15.3595,1.5708,0.3842
car,cad5c4ef-d7f4-4fbd-a9c1-07f7fec8db48,static,8.67147,5.73673,-1.14737,2.162,5.088,1.785,1.54178,10.4604,1.5708,0.5845
car,e2094739-1908-4cc0-a52f-b58e352aeb34,static,19.5534,5.60785,-1.01462,2.202,5.348,1.847,1.55888,20.367,1.5708,0.2793
