label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,04f0f1bf-6bdb-46e6-99b7-0bb1d277d9a4,static,-1.12789,-3.67019,-1.13362,2.009,4.696,1.721,-1.61384,4.0034,1.5708,-1.8689
other vehicle,15288753-0279-46bc-b8a4-660a62e84807,static,-57.9235,-2.56992,-0.918702,3.018,2.698,3.159,-1.54245,57.9878,1.5708,-3.0973
pedestrian,19fafa58-bc1b-4827-9021-ceceb70caaf2,static,5.99348,-1.77505,-1.00745,0.737,1.074,1.835,0.0441393,6.3315,1.5708,-0.2879
car,1e0333d3-2d57-4405-b77a-7de8f3d9f1de,static,37.2155,-4.07951,-2.54133,2.005,3.932,1.823,-1.48973,37.5246,1.5708,-0.1092
car,4147368d-5972-425f-b63e-cdd051012702,static,-12.8183,-3.58246,-1.4791,2.142,4.55,1.604,-1.57893,13.3914,1.5708,-2.8691
pedestrian,589cae17-3707-4b6a-a720-4ade71f56ad8,static,5.21477,-0.867139,-1.01446,0.771,1.051,1.807,0.0268627,5.3828,1.5708,-0.1648
car,58eac869-d27a-4889-9ba2-f4daed0da1bc,static,-6.82709,-3.46204,-1.23293,2.105,5.035,1.659,-1.54402,7.7534,1.5708,-2.6723
car,59446958-83d1-4b45-a821-56f47c88dc41,static,-21.6849,-3.40765,-1.60813,2.026,4.895,1.613,-1.57736,22.0098,1.5708,-2.9857
car,5a73a3f8-491d-4bc6-b0a0-fe77b6002da7,static,-37.6219,-3.33484,-1.63823,2.1,4.559,1.605,-1.57736,37.8049,1.5708,-3.0532
car,745c6fc0-1ef1-454b-8e67-2f48f8da64d1,static,-6.82856,-0.249176,-1.22795,2.14,4.875,1.585,-1.56775,6.9426,1.5708,-3.1051
pedestrian,7dc6f647-4662-45d8-902c-b9e0219fca01,static,5.06452,-2.29868,-0.941079,0.712,1.102,2.0,-0.217634,5.6408,1.5708,-0.4261
pedestrian,c2c8c976-681e-4b7c-8170-27d6d7d6743e,static,5.88177,-0.460743,-1.08337,0.687,0.902,1.747,0.0881159,5.9984,1.5708,-0.0782
car,c3987bf0-5c4f-4f3d-bbb4-bc92af0158d2,static,10.908,-13.4234,-2.06332,2.093,4.679,1.602,1.52828,17.4192,1.5708,-0.8884
pedestrian,c8b04f69-e48c-4871-a268-804c81af567b,static,24.8769,-8.45811,-1.72507,0.881,1.094,2.0,-0.0281086,26.332,1.5708,-0.3277
pedestrian,efa7cad3-9e9e-4618-b09e-0ebfc8629b24,static,23.061,-5.78978,-1.72696,0.891,1.06,2.0,-0.0171143,23.8393,1.5708,-0.246
other vehicle,262545cc-bafa-41d2-80cb-4171fdcb0628,static,-35.4849,5.81521,-0.940557,2.944,11.361,2.787,1.59443,35.9705,1.5708,2.9792
car,296b1c18-7eb2-459c-8ed7-95bbfcbe4944,static,14.2062,20.5543,-1.4277,2.089,4.094,1.65,-0.0394538,25.0267,1.5708,0.966
