label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,04f0f1bf-6bdb-46e6-99b7-0bb1d277d9a4,static,-1.13885,-3.67357,-1.1347,2.009,4.696,1.721,-1.61378,4.0099,1.5708,-1.8714
other vehicle,15288753-0279-46bc-b8a4-660a62e84807,static,-57.9345,-2.57691,-0.901365,3.018,2.698,3.159,-1.54239,57.9988,1.5708,-3.0971
car,1e0333d3-2d57-4405-b77a-7de8f3d9f1de,static,37.2042,-4.08063,-2.55489,2.005,3.932,1.823,-1.48967,37.5144,1.5708,-0.1092
car,4147368d-5972-425f-b63e-cdd051012702,static,-12.8294,-3.58664,-1.47636,2.142,4.55,1.604,-1.57886,13.4029,1.5708,-2.869
car,58eac869-d27a-4889-9ba2-f4daed0da1bc,static,-6.8381,-3.46581,-1.23218,2.105,5.035,1.659,-1.54396,7.7646,1.5708,-2.6725
car,59446958-83d1-4b45-a821-56f47c88dc41,static,-21.6961,-3.41242,-1.60253,2.026,4.895,1.613,-1.57729,22.0212,1.5708,-2.9856
car,5a73a3f8-491d-4bc6-b0a0-fe77b6002da7,static,-37.6331,-3.34064,-1.62743,2.1,4.559,1.605,-1.57729,37.8161,1.5708,-3.0531
car,745c6fc0-1ef1-454b-8e67-2f48f8da64d1,static,-6.42206,-0.243554,-1.22605,2.14,4.875,1.585,-1.56769,6.5426,1.5708,-3.1037
car,c3987bf0-5c4f-4f3d-bbb4-bc92af0158d2,static,10.8974,-13.4262,-2.06699,2.093,4.679,1.602,1.52834,17.4152,1.5708,-0.889
pedestrian,c8b04f69-e48c-4871-a268-804c81af567b,static,24.7231,-8.08354,-1.68627,0.881,1.094,2.0,0.383796,26.0657,1.5708,-0.316
pedestrian,efa7cad3-9e9e-4618-b09e-0ebfc8629b24,static,22.8475,-4.05635,-1.70636,0.891,1.06,2.0,-0.017051,23.2674,1.5708,-0.1757
pedestrian,19fafa58-bc1b-4827-9021-ceceb70caaf2,static,5.95102,0.375587,-1.0211,0.737,1.074,1.835,0.0442106,6.0497,1.5708,0.063
other vehicle,262545cc-bafa-41d2-80cb-4171fdcb0628,static,-35.4952,5.80931,-0.934176,2.944,11.361,2.787,1.5945,35.9796,1.5708,2.9794
car,296b1c18-7eb2-459c-8ed7-95bbfcbe4944,static,14.4049,25.3431,-0.854361,2.089,4.094,1.65,-0.0219064,29.1634,1.5708,1.0539
car,4ddbd08d-f4f1-4840-9fc4-247838f00104,static,8.26512,27.9417,-0.555102,2.205,4.236,1.901,3.10413,29.1438,1.5708,1.2832
car,4fae6dd8-84e9-42ff-8608-942426a84517,static,18.1554,48.8121,0.935565,2.022,4.766,1.821,-0.00447828,52.0876,1.5708,1.2147
pedestrian,589cae17-3707-4b6a-a720-4ade71f56ad8,static,5.00506,1.44733,-1.00883,0.771,1.051,1.807,0.0269339,5.3069,1.5708,0.2815
car,6825e50a-5942-41a1-bf5f-086728ccc144,static,8.01778,21.0756,-1.16621,2.184,4.85,1.763,3.13258,22.5793,1.5708,1.2073
car,7dbde96d-1019-449d-9218-efc3df4c94ab,static,17.9657,22.1297,-1.25661,2.159,4.493,2.051,-0.0465361,28.5319,1.5708,0.8889
