label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,13a329b1-a7eb-42d5-b3d3-1513a53947cc,dynamic,2.0486,-9.41037,-1.4693,0.631,0.986,1.248,-1.26925,9.7422,1.5708,-1.3564
car,1e0333d3-2d57-4405-b77a-7de8f3d9f1de,dynamic,-5.50171,-27.6111,-1.08397,2.005,3.932,1.823,-2.7825,28.1748,1.5708,-1.7675
pedestrian,49e87ba8-dd63-43a6-a05d-8dd365467c50,dynamic,-26.2985,-3.13327,-2.67863,0.771,0.841,2.0,-1.26925,26.6196,1.5708,-3.023
pedestrian,77ddde29-27c7-4c33-9eb5-b06d8b6909a5,dynamic,-1.56731,-10.3585,-1.16511,0.601,0.896,1.532,-1.26925,10.541,1.5708,-1.721
car,7dbde96d-1019-449d-9218-efc3df4c94ab,dynamic,14.1775,-1.61018,0.240491,2.159,4.493,2.051,-1.34269,14.2707,1.5708,-0.1131
car,825f04f9-ef86-444a-ae2a-6c610e3933b9,dynamic,1.23774,-21.8431,-0.802132,2.207,4.536,1.867,0.129787,21.8928,1.5708,-1.5142
car,90fb2c54-729e-455f-87aa-d103420f1f38,dynamic,9.48173,-2.86403,-0.584686,2.044,4.105,1.777,-1.25058,9.9221,1.5708,-0.2933
pedestrian,9907acec-398c-47fc-a7db-fc6d9b4b585c,dynamic,6.32381,-5.32808,-0.780387,0.763,1.103,2.0,-1.31321,8.3059,1.5708,-0.7001
car,aa9b0ff0-cadc-4ddb-a106-a32b8e88358b,dynamic,-4.06145,-32.627,-0.717115,2.065,4.511,1.843,-2.86978,32.8866,1.5708,-1.6946
car,c3987bf0-5c4f-4f3d-bbb4-bc92af0158d2,dynamic,-21.9994,-5.00846,-2.4961,2.093,4.679,1.602,0.235492,22.7,1.5708,-2.9177
car,c7a8523a-1a73-4ac3-8e97-4df17d0ca177,dynamic,-0.801842,-15.7693,-1.02244,2.036,4.456,1.658,0.202125,15.8227,1.5708,-1.6216
pedestrian,c8b04f69-e48c-4871-a268-804c81af567b,dynamic,-4.62048,-12.2196,-0.748269,0.881,1.094,2.0,-1.3242,13.0854,1.5708,-1.9323
pedestrian,ca517894-60fa-4937-b51d-4fe8a750963b,dynamic,4.36296,-6.56986,-1.05834,0.763,0.891,1.904,-1.32577,7.9573,1.5708,-0.9846
pedestrian,cd9bec0c-a195-4bb2-80cd-08b8dc78284d,dynamic,7.46401,-5.38119,-0.854959,0.721,0.948,2.0,-1.31321,9.2412,1.5708,-0.6246
pedestrian,efa7cad3-9e9e-4618-b09e-0ebfc8629b24,dynamic,-2.91029,-10.4049,-0.88573,0.891,1.06,2.0,-1.31321,10.8405,1.5708,-1.8435
pedestrian,eff17ba3-3ae2-4324-9473-c4b912cbc728,dynamic,5.33206,-6.5668,-1.11053,0.757,0.76,1.81,-1.30833,8.5315,1.5708,-0.8888
car,f78e0c53-74e3-42fa-9642-7c55dd40304b,dynamic,4.20414,-24.322,-0.959674,2.09,4.745,1.624,0.306906,24.7013,1.5708,-1.3996
pedestrian,19fafa58-bc1b-4827-9021-ceceb70caaf2,dynamic,-2.14293,6.62705,-1.27626,0.737,1.074,1.835,-1.41007,7.0809,1.5708,1.8835
other vehicle,262545cc-bafa-41d2-80cb-4171fdcb0628,dynamic,-16.8708,44.714,-3.09823,2.944,11.361,2.787,0.3179,47.8912,1.5708,1.9316
car,296b1c18-7eb2-459c-8ed7-95bbfcbe4944,dynamic,23.4118,5.12181,1.74351,2.089,4.094,1.65,-1.24948,24.0288,1.5708,0.2154
car,4147368d-5972-425f-b63e-cdd051012702,dynamic,-19.1951,20.2572,-2.81052,2.142,4.55,1.604,-2.85547,28.0483,1.5708,2.3293
car,4ddbd08d-f4f1-4840-9fc4-247838f00104,dynamic,16.9472,9.39088,0.718473,2.205,4.236,1.901,1.82427,19.3885,1.5708,0.506
pedestrian,589cae17-3707-4b6a-a720-4ade71f56ad8,dynamic,-0.816603,7.6031,-1.26095,0.771,1.051,1.807,-1.25297,7.7501,1.5708,1.6778
car,58eac869-d27a-4889-9ba2-f4daed0da1bc,dynamic,-17.3378,14.5769,-2.22934,2.105,5.035,1.659,-2.82055,22.7608,1.5708,2.4425
car,6825e50a-5942-41a1-bf5f-086728ccc144,dynamic,10.3554,7.61329,-0.221499,2.184,4.85,1.763,1.85269,12.8548,1.5708,0.634
car,745c6fc0-1ef1-454b-8e67-2f48f8da64d1,dynamic,-12.1826,8.10316,-1.55021,2.14,4.875,1.585,-2.87923,14.7133,1.5708,2.5546
car,7dc3dc5b-8390-467f-92ca-fbacafdd9656,dynamic,-5.93755,10.7837,-1.63648,2.084,4.9,1.619,0.268658,12.4186,1.5708,2.0741
pedestrian,7dc6f647-4662-45d8-902c-b9e0219fca01,dynamic,-2.64049,7.5889,-1.19403,0.712,1.102,2.0,-1.49719,8.1234,1.5708,1.9056
pedestrian,81fb4da5-3bae-44ab-a796-9d0f9db268d8,dynamic,2.53045,8.58383,-0.950547,0.811,1.054,2.0,-1.64102,8.9994,1.5708,1.2841
pedestrian,8cc101d9-e791-4948-9181-85d166ac039c,dynamic,3.06842,7.79895,-0.840984,0.76,0.861,1.935,-1.68262,8.4229,1.5708,1.196
pedestrian,a656633c-001c-4bae-8d79-f2a3b5e8ce1f,dynamic,13.7625,12.1697,0.715771,0.828,0.746,2.0,1.94725,18.3853,1.5708,0.7241
pedestrian,c2c8c976-681e-4b7c-8170-27d6d7d6743e,dynamic,0.164376,7.14415,-1.25885,0.687,0.902,1.747,-1.19172,7.2561,1.5708,1.5478
car,e2094739-1908-4cc0-a52f-b58e352aeb34,dynamic,-8.67916,19.3207,-2.08216,2.202,5.348,1.847,0.303582,21.2827,1.5708,1.993
car,e81eabd4-a828-4d1d-9de3-9b80debd17c0,dynamic,24.4429,1.24616,1.93787,2.201,4.617,2.168,-1.23988,24.5512,1.5708,0.0509
