label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,04f0f1bf-6bdb-46e6-99b7-0bb1d277d9a4,static,-1.13151,-3.67216,-1.13613,2.009,4.696,1.721,-1.61383,4.007,1.5708,-1.8697
other vehicle,15288753-0279-46bc-b8a4-660a62e84807,static,-57.9272,-2.57239,-0.91986,3.018,2.698,3.159,-1.54244,57.9916,1.5708,-3.0972
pedestrian,19fafa58-bc1b-4827-9021-ceceb70caaf2,static,6.01374,-0.504032,-0.989554,0.737,1.074,1.835,0.044148,6.1154,1.5708,-0.0836
car,1e0333d3-2d57-4405-b77a-7de8f3d9f1de,static,37.2118,-4.08119,-2.54477,2.005,3.932,1.823,-1.48972,37.5213,1.5708,-0.1092
car,4147368d-5972-425f-b63e-cdd051012702,static,-12.8219,-3.58455,-1.48133,2.142,4.55,1.604,-1.57891,13.3957,1.5708,-2.869
car,58eac869-d27a-4889-9ba2-f4daed0da1bc,static,-6.83072,-3.46407,-1.23532,2.105,5.035,1.659,-1.54401,7.7579,1.5708,-2.6723
car,59446958-83d1-4b45-a821-56f47c88dc41,static,-21.6886,-3.40982,-1.61015,2.026,4.895,1.613,-1.57734,22.014,1.5708,-2.9857
car,5a73a3f8-491d-4bc6-b0a0-fe77b6002da7,static,-37.6256,-3.33716,-1.63986,2.1,4.559,1.605,-1.57734,37.8089,1.5708,-3.0531
car,745c6fc0-1ef1-454b-8e67-2f48f8da64d1,static,-6.34097,-0.241214,-1.24431,2.14,4.875,1.585,-1.56774,6.4664,1.5708,-3.1036
pedestrian,7dc6f647-4662-45d8-902c-b9e0219fca01,static,4.96268,-0.915896,-0.934662,0.712,1.102,2.0,-0.217626,5.1323,1.5708,-0.1825
car,c3987bf0-5c4f-4f3d-bbb4-bc92af0158d2,static,10.9044,-13.4253,-2.0658,2.093,4.679,1.602,1.52829,17.4187,1.5708,-0.8886
pedestrian,c8b04f69-e48c-4871-a268-804c81af567b,static,24.8637,-8.45681,-1.68716,0.881,1.094,2.0,0.844456,26.3167,1.5708,-0.3279
pedestrian,efa7cad3-9e9e-4618-b09e-0ebfc8629b24,static,22.9741,-5.03643,-1.71724,0.891,1.06,2.0,-0.0171057,23.5823,1.5708,-0.2158
other vehicle,262545cc-bafa-41d2-80cb-4171fdcb0628,static,-35.4891,5.81445,-0.943216,2.944,11.361,2.787,1.59442,35.9746,1.5708,2.9792
car,296b1c18-7eb2-459c-8ed7-95bbfcbe4944,static,14.2765,23.1859,-1.06339,2.089,4.094,1.65,-0.0220134,27.2495,1.5708,1.0189
car,4ddbd08d-f4f1-4840-9fc4-247838f00104,static,8.27308,27.9431,-0.550516,2.205,4.236,1.901,3.10405,29.1473,1.5708,1.283
car,4fae6dd8-84e9-42ff-8608-942426a84517,static,18.1648,48.8125,0.945281,2.022,4.766,1.821,-0.00456217,52.0914,1.5708,1.2145
pedestrian,589cae17-3707-4b6a-a720-4ade71f56ad8,static,5.17345,0.202832,-0.999727,0.771,1.051,1.807,0.0268499,5.2731,1.5708,0.0392
car,6825e50a-5942-41a1-bf5f-086728ccc144,static,8.02532,21.0772,-1.16257,2.184,4.85,1.763,3.13249,22.5833,1.5708,1.207
car,7dbde96d-1019-449d-9218-efc3df4c94ab,static,17.9733,22.1304,-1.25038,2.159,4.493,2.051,-0.0466198,28.537,1.5708,0.8887
