label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,04f0f1bf-6bdb-46e6-99b7-0bb1d277d9a4,static,-1.13511,-3.67406,-1.13469,2.009,4.696,1.721,-1.61376,4.0093,1.5708,-1.8704
other vehicle,15288753-0279-46bc-b8a4-660a62e84807,static,-57.9308,-2.57828,-0.90884,3.018,2.698,3.159,-1.54237,57.9953,1.5708,-3.0971
car,1e0333d3-2d57-4405-b77a-7de8f3d9f1de,static,37.2081,-4.08052,-2.54982,2.005,3.932,1.823,-1.48966,37.5179,1.5708,-0.1092
car,4147368d-5972-425f-b63e-cdd051012702,static,-12.8256,-3.58731,-1.47789,2.142,4.55,1.604,-1.57885,13.3996,1.5708,-2.8689
car,58eac869-d27a-4889-9ba2-f4daed0da1bc,static,-6.83435,-3.46639,-1.23292,2.105,5.035,1.659,-1.54394,7.7617,1.5708,-2.6722
car,59446958-83d1-4b45-a821-56f47c88dc41,static,-21.6923,-3.41323,-1.60522,2.026,4.895,1.613,-1.57728,22.0178,1.5708,-2.9855
car,5a73a3f8-491d-4bc6-b0a0-fe77b6002da7,static,-37.6293,-3.34169,-1.63222,2.1,4.559,1.605,-1.57728,37.8126,1.5708,-3.053
car,745c6fc0-1ef1-454b-8e67-2f48f8da64d1,static,-6.38919,-0.244015,-1.23448,2.14,4.875,1.585,-1.56768,6.5119,1.5708,-3.1034
car,c3987bf0-5c4f-4f3d-bbb4-bc92af0158d2,static,10.9014,-13.4265,-2.06539,2.093,4.679,1.602,1.52836,17.4177,1.5708,-0.8888
pedestrian,c8b04f69-e48c-4871-a268-804c81af567b,static,24.7749,-8.19797,-1.68496,0.881,1.094,2.0,0.474556,26.1504,1.5708,-0.3196
pedestrian,efa7cad3-9e9e-4618-b09e-0ebfc8629b24,static,22.8474,-4.28382,-1.70685,0.891,1.06,2.0,-0.0170355,23.3081,1.5708,-0.1853
pedestrian,19fafa58-bc1b-4827-9021-ceceb70caaf2,static,6.00235,0.125936,-0.994052,0.737,1.074,1.835,0.0442261,6.0854,1.5708,0.021
other vehicle,262545cc-bafa-41d2-80cb-4171fdcb0628,static,-35.4917,5.80829,-0.938687,2.944,11.361,2.787,1.59452,35.9761,1.5708,2.9794
car,296b1c18-7eb2-459c-8ed7-95bbfcbe4944,static,14.3536,24.832,-0.901079,2.089,4.094,1.65,-0.0219064,28.6961,1.5708,1.0467
car,4ddbd08d-f4f1-4840-9fc4-247838f00104,static,8.26829,27.9414,-0.553832,2.205,4.236,1.901,3.10414,29.1444,1.5708,1.2831
car,4fae6dd8-84e9-42ff-8608-942426a84517,static,18.1581,48.8119,0.93815,2.022,4.766,1.821,-0.00446281,52.0884,1.5708,1.2147
pedestrian,589cae17-3707-4b6a-a720-4ade71f56ad8,static,5.0476,1.1944,-0.992317,0.771,1.051,1.807,0.0269494,5.2811,1.5708,0.2324
car,6825e50a-5942-41a1-bf5f-086728ccc144,static,8.02115,21.0753,-1.16498,2.184,4.85,1.763,3.13259,22.5802,1.5708,1.2071
car,7dbde96d-1019-449d-9218-efc3df4c94ab,static,17.969,22.1295,-1.25406,2.159,4.493,2.051,-0.0465206,28.5337,1.5708,0.8888
car,7dc3dc5b-8390-467f-92ca-fbacafdd9656,static,0.17411,6.32528,-1.47261,2.084,4.9,1.619,1.5453,6.4968,1.5708,1.5433
car,804f818c-22a2-458f-bf99-3a9ad510d267,static,-56.3069,6.61869,-1.86232,1.988,3.973,1.721,1.54896,56.7251,1.5708,3.0246
pedestrian,81fb4da5-3bae-44ab-a796-9d0f9db268d8,static,3.89899,7.06374,-1.31609,0.811,1.054,2.0,0.196747,8.175,1.5708,1.0664
car,825f04f9-ef86-444a-ae2a-6c610e3933b9,static,34.4834,3.68414,-2.42544,2.207,4.536,1.867,1.42877,34.7644,1.5708,0.1064
pedestrian,8cc101d9-e791-4948-9181-85d166ac039c,static,5.20984,4.42858,-1.28777,0.76,0.861,1.935,0.224842,6.958,1.5708,0.7045
car,90fb2c54-729e-455f-87aa-d103420f1f38,static,17.7723,17.2528,-1.8642,2.044,4.105,1.777,0.0456221,24.8393,1.5708,0.7706
pedestrian,9907acec-398c-47fc-a7db-fc6d9b4b585c,static,20.4101,8.08326,-2.2884,0.763,1.103,2.0,-0.0170277,22.0714,1.5708,0.3771
car,ae7710e2-dc9f-4311-862b-eef20c0f99fb,static,-14.1697,6.22278,-1.52316,2.1,4.993,1.597,1.5453,15.5507,1.5708,2.7278
pedestrian,c2c8c976-681e-4b7c-8170-27d6d7d6743e,static,5.78197,1.49887,-1.05339,0.687,0.902,1.747,0.0882027,6.0653,1.5708,0.2536
car,c7a8523a-1a73-4ac3-8e97-4df17d0ca177,static,27.1935,3.79268,-2.25996,2.036,4.456,1.658,1.49502,27.5496,1.5708,0.1386
pedestrian,ca517894-60fa-4937-b51d-4fe8a750963b,static,21.0405,4.72425,-1.88047,0.763,0.891,1.904,-0.0295927,21.6462,1.5708,0.2209
car,cad5c4ef-d7f4-4fbd-a9c1-07f7fec8db48,static,-19.7254,6.10101,-1.49388,2.162,5.088,1.785,1.5631,20.7013,1.5708,2.8416
pedestrian,cd9bec0c-a195-4bb2-80cd-08b8dc78284d,static,21.1669,8.04379,-2.26516,0.721,0.948,2.0,-0.0170277,22.7568,1.5708,0.3632
car,e2094739-1908-4cc0-a52f-b58e352aeb34,static,-8.79969,6.20326,-1.4167,2.202,5.348,1.847,1.5802,10.8592,1.5708,2.5276
pedestrian,eff17ba3-3ae2-4324-9473-c4b912cbc728,static,20.2251,5.69558,-1.88949,0.757,0.76,1.81,-0.0295927,21.0966,1.5708,0.2745
