label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,04f0f1bf-6bdb-46e6-99b7-0bb1d277d9a4,static,-1.13054,-3.67031,-1.13486,2.009,4.696,1.721,-1.61384,4.0046,1.5708,-1.8696
other vehicle,15288753-0279-46bc-b8a4-660a62e84807,static,-57.9262,-2.56995,-0.919588,3.018,2.698,3.159,-1.54245,57.9905,1.5708,-3.0973
pedestrian,19fafa58-bc1b-4827-9021-ceceb70caaf2,static,5.98172,-1.07627,-0.99733,0.737,1.074,1.835,0.0441377,6.1591,1.5708,-0.178
car,1e0333d3-2d57-4405-b77a-7de8f3d9f1de,static,37.2129,-4.07973,-2.54282,2.005,3.932,1.823,-1.48973,37.5221,1.5708,-0.1092
car,4147368d-5972-425f-b63e-cdd051012702,static,-12.8209,-3.58257,-1.48026,2.142,4.55,1.604,-1.57892,13.3941,1.5708,-2.8691
pedestrian,589cae17-3707-4b6a-a720-4ade71f56ad8,static,5.17428,-0.193729,-1.00463,0.771,1.051,1.807,0.0268611,5.2745,1.5708,-0.0374
car,58eac869-d27a-4889-9ba2-f4daed0da1bc,static,-6.82974,-3.46216,-1.23415,2.105,5.035,1.659,-1.54402,7.756,1.5708,-2.6724
car,59446958-83d1-4b45-a821-56f47c88dc41,static,-21.6876,-3.40776,-1.60924,2.026,4.895,1.613,-1.57735,22.0126,1.5708,-2.9857
car,5a73a3f8-491d-4bc6-b0a0-fe77b6002da7,static,-37.6246,-3.33493,-1.63923,2.1,4.559,1.605,-1.57735,37.8077,1.5708,-3.0532
car,745c6fc0-1ef1-454b-8e67-2f48f8da64d1,static,-6.49012,-0.249942,-1.24251,2.14,4.875,1.585,-1.56775,6.6127,1.5708,-3.1031
pedestrian,7dc6f647-4662-45d8-902c-b9e0219fca01,static,5.0194,-1.49067,-0.934569,0.712,1.102,2.0,-0.217636,5.3188,1.5708,-0.2887
car,c3987bf0-5c4f-4f3d-bbb4-bc92af0158d2,static,10.9053,-13.4236,-2.0643,2.093,4.679,1.602,1.52828,17.4178,1.5708,-0.8885
pedestrian,c8b04f69-e48c-4871-a268-804c81af567b,static,24.8735,-8.49679,-1.68614,0.881,1.094,2.0,-0.0281029,26.3387,1.5708,-0.3292
pedestrian,efa7cad3-9e9e-4618-b09e-0ebfc8629b24,static,23.0707,-5.40094,-1.722,0.891,1.06,2.0,-0.017116,23.7569,1.5708,-0.23
other vehicle,262545cc-bafa-41d2-80cb-4171fdcb0628,static,-35.4879,5.81562,-0.941733,2.944,11.361,2.787,1.59444,35.9736,1.5708,2.9792
car,296b1c18-7eb2-459c-8ed7-95bbfcbe4944,static,14.2539,22.0072,-1.24356,2.089,4.094,1.65,-0.0359596,26.2495,1.5708,0.996
car,4ddbd08d-f4f1-4840-9fc4-247838f00104,static,8.27395,27.9449,-0.549362,2.205,4.236,1.901,3.10407,29.1492,1.5708,1.2829
car,4fae6dd8-84e9-42ff-8608-942426a84517,static,18.1654,48.8145,0.945791,2.022,4.766,1.821,-0.00454734,52.0935,1.5708,1.2145
car,6825e50a-5942-41a1-bf5f-086728ccc144,static,8.0263,21.079,-1.16117,2.184,4.85,1.763,3.13251,22.5853,1.5708,1.207
car,7dbde96d-1019-449d-9218-efc3df4c94ab,static,17.9743,22.1323,-1.24892,2.159,4.493,2.051,-0.046605,28.539,1.5708,0.8887
car,7dc3dc5b-8390-467f-92ca-fbacafdd9656,static,0.17805,6.32963,-1.47115,2.084,4.9,1.619,1.54522,6.5008,1.5708,1.5427
car,804f818c-22a2-458f-bf99-3a9ad510d267,static,-56.303,6.62787,-1.86789,1.988,3.973,1.721,1.54888,56.7225,1.5708,3.0244
pedestrian,81fb4da5-3bae-44ab-a796-9d0f9db268d8,static,3.97569,6.14293,-1.22216,0.811,1.054,2.0,0.196663,7.4186,1.5708,0.9964
car,825f04f9-ef86-444a-ae2a-6c610e3933b9,static,34.4872,3.68565,-2.41995,2.207,4.536,1.867,1.42869,34.7679,1.5708,0.1065
pedestrian,8cc101d9-e791-4948-9181-85d166ac039c,static,5.64743,2.90154,-1.09072,0.76,0.861,1.935,0.224758,6.4422,1.5708,0.4746
car,90fb2c54-729e-455f-87aa-d103420f1f38,static,17.7772,17.2557,-1.85954,2.044,4.105,1.777,0.0455374,24.8444,1.5708,0.7705
pedestrian,9907acec-398c-47fc-a7db-fc6d9b4b585c,static,20.4417,6.89344,-2.20785,0.763,1.103,2.0,-0.0171123,21.6854,1.5708,0.3252
car,ae7710e2-dc9f-4311-862b-eef20c0f99fb,static,-14.1658,6.22834,-1.5235,2.1,4.993,1.597,1.54522,15.5494,1.5708,2.7274
