label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,04f0f1bf-6bdb-46e6-99b7-0bb1d277d9a4,static,-5.87273,-2.95868,-1.34431,2.009,4.696,1.721,-1.78411,6.7119,1.5708,-2.6749
pedestrian,13a329b1-a7eb-42d5-b3d3-1513a53947cc,static,18.008,-1.76236,-1.5287,0.631,0.986,1.248,-0.144214,18.1585,1.5708,-0.0976
car,1e0333d3-2d57-4405-b77a-7de8f3d9f1de,static,32.0872,-9.06273,-1.55605,2.005,3.932,1.823,-1.66,33.3788,1.5708,-0.2753
car,4147368d-5972-425f-b63e-cdd051012702,static,-17.3857,-1.01437,-2.03884,2.142,4.55,1.604,-1.74919,17.5342,1.5708,-3.0833
pedestrian,49e87ba8-dd63-43a6-a05d-8dd365467c50,static,1.10628,-17.5279,-1.94281,0.771,0.841,2.0,-0.144214,17.6699,1.5708,-1.5078
car,58eac869-d27a-4889-9ba2-f4daed0da1bc,static,-11.4682,-1.84817,-1.612,2.105,5.035,1.659,-1.71429,11.7275,1.5708,-2.9818
pedestrian,77ddde29-27c7-4c33-9eb5-b06d8b6909a5,static,18.6493,-2.04951,-1.42104,0.601,0.896,1.532,-0.144214,18.8153,1.5708,-0.1095
car,825f04f9-ef86-444a-ae2a-6c610e3933b9,static,30.549,-0.968412,-1.42061,2.207,4.536,1.867,1.25839,30.5973,1.5708,-0.0317
car,aa9b0ff0-cadc-4ddb-a106-a32b8e88358b,static,37.2389,-9.87963,-1.31623,2.065,4.511,1.843,-1.74727,38.5496,1.5708,-0.2593
car,c3987bf0-5c4f-4f3d-bbb4-bc92af0158d2,static,4.63649,-14.4263,-2.02313,2.093,4.679,1.602,1.35801,15.2875,1.5708,-1.2598
car,c7a8523a-1a73-4ac3-8e97-4df17d0ca177,static,23.2033,-0.0721278,-1.53665,2.036,4.456,1.658,1.32466,23.2542,1.5708,-0.0031
pedestrian,c8b04f69-e48c-4871-a268-804c81af567b,static,18.8544,-5.94214,-1.2706,0.881,1.094,2.0,-0.199183,19.8094,1.5708,-0.3053
pedestrian,efa7cad3-9e9e-4618-b09e-0ebfc8629b24,static,17.3602,-2.65281,-1.07185,0.891,1.06,2.0,-0.188189,17.5944,1.5708,-0.1516
other vehicle,15288753-0279-46bc-b8a4-660a62e84807,static,-61.6041,5.53985,-2.67697,3.018,2.698,3.159,-1.68568,61.9106,1.5708,3.0519
pedestrian,19fafa58-bc1b-4827-9021-ceceb70caaf2,static,1.86453,4.59525,-1.1573,0.737,1.074,1.835,-0.0997815,5.0924,1.5708,1.1853
other vehicle,262545cc-bafa-41d2-80cb-4171fdcb0628,static,-38.294,10.8819,-1.98196,2.944,11.361,2.787,1.4512,39.8594,1.5708,2.8647
car,296b1c18-7eb2-459c-8ed7-95bbfcbe4944,static,14.5453,29.7737,0.394309,2.089,4.094,1.65,-0.14847,33.139,1.5708,1.1164
pedestrian,589cae17-3707-4b6a-a720-4ade71f56ad8,static,1.64259,5.82284,-1.28958,0.771,1.051,1.807,-0.117058,6.186,1.5708,1.2958
car,5a73a3f8-491d-4bc6-b0a0-fe77b6002da7,static,-41.5975,2.08423,-2.83992,2.1,4.559,1.605,-1.72059,41.7464,1.5708,3.0915
car,6825e50a-5942-41a1-bf5f-086728ccc144,static,6.828,20.1389,-0.830436,2.184,4.85,1.763,2.98858,21.2811,1.5708,1.2439
car,745c6fc0-1ef1-454b-8e67-2f48f8da64d1,static,-8.94026,0.764168,-1.43298,2.14,4.875,1.585,-1.71099,9.0866,1.5708,3.0563
car,7dbde96d-1019-449d-9218-efc3df4c94ab,static,16.8176,19.7758,-0.640618,2.159,4.493,2.051,-0.190524,25.9678,1.5708,0.8661
car,7dc3dc5b-8390-467f-92ca-fbacafdd9656,static,-2.94862,6.6401,-1.51479,2.084,4.9,1.619,1.40198,7.4216,1.5708,1.9887
pedestrian,7dc6f647-4662-45d8-902c-b9e0219fca01,static,0.734462,4.92514,-1.12501,0.712,1.102,2.0,-0.361513,5.1051,1.5708,1.4228
pedestrian,81fb4da5-3bae-44ab-a796-9d0f9db268d8,static,1.57015,10.0742,-1.21425,0.811,1.054,2.0,-0.505611,10.2679,1.5708,1.4162
pedestrian,8cc101d9-e791-4948-9181-85d166ac039c,static,2.08675,9.30761,-1.27376,0.76,0.861,1.935,-0.547302,9.6233,1.5708,1.3502
car,90fb2c54-729e-455f-87aa-d103420f1f38,static,15.9576,14.9803,-1.31085,2.044,4.105,1.777,-0.0983854,21.9265,1.5708,0.7538
pedestrian,9907acec-398c-47fc-a7db-fc6d9b4b585c,static,17.0919,10.2929,-1.60145,0.763,1.103,2.0,-0.161034,20.016,1.5708,0.542
pedestrian,a656633c-001c-4bae-8d79-f2a3b5e8ce1f,static,4.83699,30.6827,0.480304,0.828,0.746,2.0,3.08317,31.0653,1.5708,1.4144
car,ae7710e2-dc9f-4311-862b-eef20c0f99fb,static,-17.1322,8.45781,-1.9659,2.1,4.993,1.597,1.40198,19.2071,1.5708,2.683
pedestrian,c2c8c976-681e-4b7c-8170-27d6d7d6743e,static,2.46882,6.33568,-1.38403,0.687,0.902,1.747,-0.0558027,6.9391,1.5708,1.1992
car,c7a8523a-1a73-4ac3-8e97-4df17d0ca177,static,23.4275,0.42494,-1.60368,2.036,4.456,1.658,1.35169,23.4862,1.5708,0.0181
pedestrian,ca517894-60fa-4937-b51d-4fe8a750963b,static,17.8395,5.75527,-1.66794,0.763,0.891,1.904,-0.173597,18.819,1.5708,0.3121
car,cad5c4ef-d7f4-4fbd-a9c1-07f7fec8db48,static,-22.6436,9.07689,-2.09315,2.162,5.088,1.785,1.41978,24.4848,1.5708,2.7603
pedestrian,cd9bec0c-a195-4bb2-80cd-08b8dc78284d,static,17.8202,9.6293,-1.59819,0.721,0.948,2.0,-0.161034,20.3184,1.5708,0.4954
car,e2094739-1908-4cc0-a52f-b58e352aeb34,static,-11.8285,7.72176,-1.70982,2.202,5.348,1.847,1.43688,14.2289,1.5708,2.5632
car,e81eabd4-a828-4d1d-9de3-9b80debd17c0,static,18.5623,30.3202,0.618875,2.201,4.617,2.168,-0.10397,35.5564,1.5708,1.0214
pedestrian,eff17ba3-3ae2-4324-9473-c4b912cbc728,static,18.1264,6.77904,-1.71811,0.757,0.76,1.81,1.25102,19.4287,1.5708,0.3579
