label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,04f0f1bf-6bdb-46e6-99b7-0bb1d277d9a4,static,31.9973,-4.65234,-0.525349,2.009,4.696,1.721,-1.63937,32.338,1.5708,-0.1444
other vehicle,15288753-0279-46bc-b8a4-660a62e84807,static,-25.1243,-2.04981,-0.63804,3.018,2.698,3.159,-1.56799,25.2159,1.5708,-3.0602
car,296b1c18-7eb2-459c-8ed7-95bbfcbe4944,static,34.4211,-0.691005,-0.527816,2.089,4.094,1.65,-1.54861,34.4321,1.5708,-0.0201
car,4147368d-5972-425f-b63e-cdd051012702,static,20.3062,-4.26223,-0.929105,2.142,4.55,1.604,-1.60446,20.7695,1.5708,-0.2069
pedestrian,5826f49d-6158-4b3d-ab2b-071fabb8a3d8,static,-20.7548,-7.19778,-1.26281,0.699,0.833,2.0,-1.59504,22.0037,1.5708,-2.8078
car,58eac869-d27a-4889-9ba2-f4daed0da1bc,static,26.3036,-4.296,-0.655291,2.105,5.035,1.659,-1.56956,26.6602,1.5708,-0.1619
car,59446958-83d1-4b45-a821-56f47c88dc41,static,11.43,-3.85572,-1.10462,2.026,4.895,1.613,-1.60289,12.1133,1.5708,-0.3253
car,5a73a3f8-491d-4bc6-b0a0-fe77b6002da7,static,-4.77781,-3.35364,-1.23363,2.1,4.559,1.605,-1.60289,5.9663,1.5708,-2.5296
car,7138b1fc-e20a-4329-a5b2-a69c229340d6,static,-9.81108,-3.16569,-1.37037,2.031,4.336,1.628,-1.62035,10.3998,1.5708,-2.8295
pedestrian,81fb4da5-3bae-44ab-a796-9d0f9db268d8,static,32.2446,-3.15538,-0.483167,0.811,1.054,2.0,-1.63012,32.4022,1.5708,-0.0975
pedestrian,9f16b37d-8b14-43da-aa1d-4ff84ad7510b,static,-28.2131,-4.58319,-1.2438,0.692,0.574,2.0,-1.65281,28.61,1.5708,-2.9806
other vehicle,262545cc-bafa-41d2-80cb-4171fdcb0628,static,-1.78876,5.75291,-0.667715,2.944,11.361,2.787,1.56827,6.0615,1.5708,1.8723
pedestrian,543586b5-70d8-4dd0-b3e9-5d2269c4335c,static,13.9732,9.56068,-1.29528,0.882,0.814,1.739,1.52272,16.9804,1.5708,0.6001
car,745c6fc0-1ef1-454b-8e67-2f48f8da64d1,static,-51.6507,4.38071,-1.37217,2.14,4.875,1.585,-2.11751,51.8543,1.5708,3.057
pedestrian,773a1a8a-761a-472c-9e96-c2ca3a87314c,static,-24.8296,10.5466,-1.41691,0.793,0.729,2.0,1.52272,27.0138,1.5708,2.7399
car,7dc3dc5b-8390-467f-92ca-fbacafdd9656,static,33.6584,5.33576,-1.02061,2.084,4.9,1.619,1.51906,34.094,1.5708,0.1572
car,804f818c-22a2-458f-bf99-3a9ad510d267,static,-22.4479,7.0922,-1.7025,1.988,3.973,1.721,1.52272,23.6031,1.5708,2.8356
car,93999997-89b0-42f1-b089-09483bdc1d2a,static,-12.634,2.95694,-1.17969,2.018,3.822,1.736,1.52586,13.0289,1.5708,2.9117
car,ae7710e2-dc9f-4311-862b-eef20c0f99fb,static,19.3336,5.60822,-1.15061,2.1,4.993,1.597,1.51906,20.1634,1.5708,0.2823
car,cad5c4ef-d7f4-4fbd-a9c1-07f7fec8db48,static,13.7908,5.63207,-1.15037,2.162,5.088,1.785,1.53686,14.9409,1.5708,0.3877
car,e2094739-1908-4cc0-a52f-b58e352aeb34,static,24.6921,5.4498,-1.01371,2.202,5.348,1.847,1.55396,25.3067,1.5708,0.2172
