label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,04f0f1bf-6bdb-46e6-99b7-0bb1d277d9a4,static,-1.59699,-3.67213,-1.14562,2.009,4.696,1.721,-1.61277,4.165,1.5708,-1.981
pedestrian,13a329b1-a7eb-42d5-b3d3-1513a53947cc,static,22.5161,-1.81573,-2.17573,0.631,0.986,1.248,0.0279399,22.6937,1.5708,-0.0805
other vehicle,15288753-0279-46bc-b8a4-660a62e84807,static,-58.397,-2.63248,-0.912829,3.018,2.698,3.159,-1.54138,58.4634,1.5708,-3.0965
car,1e0333d3-2d57-4405-b77a-7de8f3d9f1de,static,36.7526,-4.0397,-2.56436,2.005,3.932,1.823,-1.48866,37.0628,1.5708,-0.1095
car,4147368d-5972-425f-b63e-cdd051012702,static,-13.2901,-3.59615,-1.48794,2.142,4.55,1.604,-1.57785,13.8482,1.5708,-2.8773
car,58eac869-d27a-4889-9ba2-f4daed0da1bc,static,-7.29849,-3.46967,-1.24336,2.105,5.035,1.659,-1.54295,8.1763,1.5708,-2.6978
car,59446958-83d1-4b45-a821-56f47c88dc41,static,-22.1574,-3.43065,-1.61414,2.026,4.895,1.613,-1.57628,22.4794,1.5708,-2.988
car,5a73a3f8-491d-4bc6-b0a0-fe77b6002da7,static,-38.0947,-3.37486,-1.63936,2.1,4.559,1.605,-1.57628,38.279,1.5708,-3.0532
car,745c6fc0-1ef1-454b-8e67-2f48f8da64d1,static,-6.70991,-0.246371,-1.2422,2.14,4.875,1.585,-1.56668,6.8284,1.5708,-3.1049
pedestrian,77ddde29-27c7-4c33-9eb5-b06d8b6909a5,static,23.2758,-1.3452,-2.02575,0.601,0.896,1.532,0.0279399,23.4025,1.5708,-0.0577
car,c3987bf0-5c4f-4f3d-bbb4-bc92af0158d2,static,10.4527,-13.4119,-2.08924,2.093,4.679,1.602,1.52935,17.1319,1.5708,-0.9088
pedestrian,c8b04f69-e48c-4871-a268-804c81af567b,static,23.6516,-6.26061,-1.99574,0.881,1.094,2.0,-0.0270304,24.5474,1.5708,-0.2588
pedestrian,efa7cad3-9e9e-4618-b09e-0ebfc8629b24,static,21.8644,-2.05237,-1.67805,0.891,1.06,2.0,-0.0160362,22.0245,1.5708,-0.0936
pedestrian,19fafa58-bc1b-4827-9021-ceceb70caaf2,static,5.01053,2.6579,-1.01888,0.737,1.074,1.835,0.0451143,5.7626,1.5708,0.4877
other vehicle,262545cc-bafa-41d2-80cb-4171fdcb0628,static,-35.8904,5.78044,-0.93717,2.944,11.361,2.787,1.5954,36.365,1.5708,2.9819
car,296b1c18-7eb2-459c-8ed7-95bbfcbe4944,static,13.95,28.9437,-0.536469,2.089,4.094,1.65,0.0138768,32.1345,1.5708,1.1217
pedestrian,2ef81a79-725b-4cc7-a01e-c716047a522d,static,13.5041,42.6652,1.04518,0.725,0.545,2.0,-0.00357441,44.7635,1.5708,1.2643
car,4ddbd08d-f4f1-4840-9fc4-247838f00104,static,7.85004,27.9522,-0.556226,2.205,4.236,1.901,3.10504,29.0389,1.5708,1.297
car,4de064d1-3194-4734-a219-c374bf754acb,static,40.2551,2.68316,-2.73017,2.054,4.547,1.615,1.60808,40.4367,1.5708,0.0666
car,4fae6dd8-84e9-42ff-8608-942426a84517,static,17.7216,48.8312,0.938781,2.022,4.766,1.821,-0.00357441,51.956,1.5708,1.2227
pedestrian,589cae17-3707-4b6a-a720-4ade71f56ad8,static,4.25099,3.65307,-1.12213,0.771,1.051,1.807,0.0278377,5.7162,1.5708,0.7099
