label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,04f0f1bf-6bdb-46e6-99b7-0bb1d277d9a4,static,-1.13148,-3.67276,-1.13577,2.009,4.696,1.721,-1.61381,4.0074,1.5708,-1.8696
other vehicle,15288753-0279-46bc-b8a4-660a62e84807,static,-57.9272,-2.5742,-0.918974,3.018,2.698,3.159,-1.54242,57.9917,1.5708,-3.0972
pedestrian,19fafa58-bc1b-4827-9021-ceceb70caaf2,static,6.01731,-0.377747,-0.987298,0.737,1.074,1.835,0.0441694,6.1095,1.5708,-0.0627
car,1e0333d3-2d57-4405-b77a-7de8f3d9f1de,static,37.2119,-4.081,-2.54477,2.005,3.932,1.823,-1.4897,37.5214,1.5708,-0.1092
car,4147368d-5972-425f-b63e-cdd051012702,static,-12.8219,-3.58541,-1.48085,2.142,4.55,1.604,-1.57889,13.3959,1.5708,-2.8689
car,58eac869-d27a-4889-9ba2-f4daed0da1bc,static,-6.83069,-3.4648,-1.23491,2.105,5.035,1.659,-1.54399,7.7581,1.5708,-2.6722
car,59446958-83d1-4b45-a821-56f47c88dc41,static,-21.6886,-3.41088,-1.60959,2.026,4.895,1.613,-1.57732,22.0141,1.5708,-2.9856
car,5a73a3f8-491d-4bc6-b0a0-fe77b6002da7,static,-37.6256,-3.33855,-1.63915,2.1,4.559,1.605,-1.57732,37.809,1.5708,-3.0531
car,745c6fc0-1ef1-454b-8e67-2f48f8da64d1,static,-6.34481,-0.24203,-1.24396,2.14,4.875,1.585,-1.56772,6.4701,1.5708,-3.1035
pedestrian,7dc6f647-4662-45d8-902c-b9e0219fca01,static,4.94915,-0.748682,-0.931627,0.712,1.102,2.0,-0.217604,5.0914,1.5708,-0.1501
car,c3987bf0-5c4f-4f3d-bbb4-bc92af0158d2,static,10.9047,-13.4257,-2.0653,2.093,4.679,1.602,1.52831,17.4192,1.5708,-0.8886
