label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,04f0f1bf-6bdb-46e6-99b7-0bb1d277d9a4,static,20.4261,-4.14521,-0.765579,2.009,4.696,1.721,-1.62497,20.8565,1.5708,-0.2002
other vehicle,15288753-0279-46bc-b8a4-660a62e84807,static,-36.7121,-2.34516,-0.672222,3.018,2.698,3.159,-1.55359,36.7931,1.5708,-3.0778
pedestrian,19fafa58-bc1b-4827-9021-ceceb70caaf2,static,22.1341,-6.34558,-0.574911,0.737,1.074,1.835,-1.53787,23.0329,1.5708,-0.2792
car,1e0333d3-2d57-4405-b77a-7de8f3d9f1de,static,58.7787,-5.03532,-2.10978,2.005,3.932,1.823,-1.50087,59.0317,1.5708,-0.0855
car,296b1c18-7eb2-459c-8ed7-95bbfcbe4944,static,23.7418,-0.121044,-0.722073,2.089,4.094,1.65,-1.53071,23.7531,1.5708,-0.0051
car,4147368d-5972-425f-b63e-cdd051012702,static,8.70629,-3.90969,-1.132,2.142,4.55,1.604,-1.59006,9.6108,1.5708,-0.4221
pedestrian,589cae17-3707-4b6a-a720-4ade71f56ad8,static,21.1483,-6.94002,-0.534715,0.771,1.051,1.807,-1.52024,22.2643,1.5708,-0.3171
car,58eac869-d27a-4889-9ba2-f4daed0da1bc,static,14.7223,-3.86532,-0.874597,2.105,5.035,1.659,-1.55516,15.2464,1.5708,-0.2568
car,59446958-83d1-4b45-a821-56f47c88dc41,static,-0.318455,-3.61925,-1.28542,2.026,4.895,1.613,-1.58849,3.8539,1.5708,-1.6586
car,5a73a3f8-491d-4bc6-b0a0-fe77b6002da7,static,-16.4028,-3.35151,-1.35337,2.1,4.559,1.605,-1.58849,16.7963,1.5708,-2.94
car,7138b1fc-e20a-4329-a5b2-a69c229340d6,static,-21.4058,-3.23413,-1.46938,2.031,4.336,1.628,-1.60595,21.6985,1.5708,-2.9916
pedestrian,7dc6f647-4662-45d8-902c-b9e0219fca01,static,21.2078,-5.59198,-0.754906,0.712,1.102,2.0,-1.61118,21.9456,1.5708,-0.2578
pedestrian,81fb4da5-3bae-44ab-a796-9d0f9db268d8,static,22.4847,-2.82255,-0.711732,0.811,1.054,2.0,-1.58431,22.6723,1.5708,-0.1249
other vehicle,262545cc-bafa-41d2-80cb-4171fdcb0628,static,-13.4646,5.77014,-0.646792,2.944,11.361,2.787,1.58287,14.6632,1.5708,2.7367
pedestrian,47bd8e14-6474-4791-b99d-ec37cfcde266,static,12.8457,7.5398,-1.55542,0.621,0.746,2.0,3.10032,14.976,1.5708,0.5308
pedestrian,543586b5-70d8-4dd0-b3e9-5d2269c4335c,static,0.476771,9.74238,-1.36477,0.882,0.814,1.739,1.53732,9.8491,1.5708,1.5219
car,7dc3dc5b-8390-467f-92ca-fbacafdd9656,static,21.88,5.87031,-1.15732,2.084,4.9,1.619,1.53366,22.6833,1.5708,0.2621
car,804f818c-22a2-458f-bf99-3a9ad510d267,static,-34.2406,6.83864,-1.59836,1.988,3.973,1.721,1.53732,34.9534,1.5708,2.9445
car,93999997-89b0-42f1-b089-09483bdc1d2a,static,-24.5087,2.85457,-1.16594,2.018,3.822,1.736,1.55443,24.7019,1.5708,3.0256
car,ae7710e2-dc9f-4311-862b-eef20c0f99fb,static,7.58937,5.93325,-1.22356,2.1,4.993,1.597,1.53366,9.7108,1.5708,0.6635
car,cad5c4ef-d7f4-4fbd-a9c1-07f7fec8db48,static,2.10889,5.87428,-1.19582,2.162,5.088,1.785,1.55146,6.3549,1.5708,1.2261
car,e2094739-1908-4cc0-a52f-b58e352aeb34,static,12.9269,5.85235,-1.11206,2.202,5.348,1.847,1.56856,14.2335,1.5708,0.4251
car,f7e0112e-eb2e-42ff-9660-5f449bf656e2,static,34.9626,4.93933,-1.22967,2.044,4.488,1.721,-2.61482,35.3312,1.5708,0.1403
