label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,04f0f1bf-6bdb-46e6-99b7-0bb1d277d9a4,static,5.05226,-3.73237,-1.02056,2.009,4.696,1.721,-1.61657,6.3638,1.5708,-0.6363
other vehicle,15288753-0279-46bc-b8a4-660a62e84807,static,-51.8794,-2.49396,-0.542853,3.018,2.698,3.159,-1.54518,51.9421,1.5708,-3.0936
pedestrian,19fafa58-bc1b-4827-9021-ceceb70caaf2,static,9.25482,-6.20127,-0.869061,0.737,1.074,1.835,-1.52947,11.1742,1.5708,-0.5903
car,1e0333d3-2d57-4405-b77a-7de8f3d9f1de,static,43.4203,-4.2414,-2.62243,2.005,3.932,1.823,-1.49247,43.7057,1.5708,-0.0974
car,4147368d-5972-425f-b63e-cdd051012702,static,-6.75454,-3.62485,-1.3163,2.142,4.55,1.604,-1.58166,7.7779,1.5708,-2.6491
pedestrian,589cae17-3707-4b6a-a720-4ade71f56ad8,static,8.09965,-6.44098,-0.814084,0.771,1.051,1.807,-1.51184,10.3804,1.5708,-0.6718
car,58eac869-d27a-4889-9ba2-f4daed0da1bc,static,-0.712989,-3.51567,-1.09574,2.105,5.035,1.659,-1.54675,3.7509,1.5708,-1.7709
car,59446958-83d1-4b45-a821-56f47c88dc41,static,-15.6372,-3.428,-1.40419,2.026,4.895,1.613,-1.58009,16.07,1.5708,-2.9258
car,5a73a3f8-491d-4bc6-b0a0-fe77b6002da7,static,-31.5803,-3.3133,-1.35857,2.1,4.559,1.605,-1.58009,31.7827,1.5708,-3.0371
pedestrian,7dc6f647-4662-45d8-902c-b9e0219fca01,static,8.17652,-5.27226,-1.03882,0.712,1.102,2.0,-1.52947,9.7842,1.5708,-0.5727
pedestrian,81fb4da5-3bae-44ab-a796-9d0f9db268d8,static,10.1409,-2.76991,-1.01917,0.811,1.054,2.0,-0.870691,10.5617,1.5708,-0.2666
pedestrian,8cc101d9-e791-4948-9181-85d166ac039c,static,12.649,-5.7676,-0.943018,0.76,0.861,1.935,-0.645349,13.9338,1.5708,-0.4278
pedestrian,9907acec-398c-47fc-a7db-fc6d9b4b585c,static,28.7975,-2.91278,-1.7779,0.763,1.103,2.0,-0.0197926,28.999,1.5708,-0.1008
pedestrian,c2c8c976-681e-4b7c-8170-27d6d7d6743e,static,9.2227,-5.10834,-1.05003,0.687,0.902,1.747,-0.996724,10.5951,1.5708,-0.5058
pedestrian,c8b04f69-e48c-4871-a268-804c81af567b,static,30.4803,-11.6689,-2.32022,0.881,1.094,2.0,-0.0307875,32.72,1.5708,-0.3656
pedestrian,ca517894-60fa-4937-b51d-4fe8a750963b,static,29.2636,-5.82368,-1.72201,0.763,0.891,1.904,-0.0323582,29.8871,1.5708,-0.1964
other vehicle,262545cc-bafa-41d2-80cb-4171fdcb0628,static,-29.0825,5.82667,-0.708757,2.944,11.361,2.787,1.59165,29.6689,1.5708,2.9439
car,296b1c18-7eb2-459c-8ed7-95bbfcbe4944,static,11.3802,0.685747,-1.0664,2.089,4.094,1.65,-1.39669,11.4506,1.5708,0.0602
car,745c6fc0-1ef1-454b-8e67-2f48f8da64d1,static,-50.3332,0.36324,-1.57368,2.14,4.875,1.585,-1.59498,50.3591,1.5708,3.1344
car,7dbde96d-1019-449d-9218-efc3df4c94ab,static,24.2895,21.9849,-1.21328,2.159,4.493,2.051,-0.0493473,32.784,1.5708,0.7356
car,7dc3dc5b-8390-467f-92ca-fbacafdd9656,static,6.45177,6.23112,-1.37221,2.084,4.9,1.619,1.54243,9.0739,1.5708,0.768
car,804f818c-22a2-458f-bf99-3a9ad510d267,static,-49.8946,6.69578,-1.55972,1.988,3.973,1.721,1.54609,50.366,1.5708,3.0082
car,90fb2c54-729e-455f-87aa-d103420f1f38,static,24.0701,17.1079,-1.8214,2.044,4.105,1.777,0.042798,29.5866,1.5708,0.6179
car,93999997-89b0-42f1-b089-09483bdc1d2a,static,-40.0773,2.81517,-1.17864,2.018,3.822,1.736,1.5632,40.1933,1.5708,3.0715
car,ae7710e2-dc9f-4311-862b-eef20c0f99fb,static,-7.79,6.17826,-1.36968,2.1,4.993,1.597,1.54243,10.0365,1.5708,2.4711
pedestrian,be4c79be-4149-4ae3-a9b5-15e181a326e6,static,-1.01822,7.71685,-1.34197,0.641,0.831,2.0,1.54138,7.8986,1.5708,1.702
car,cad5c4ef-d7f4-4fbd-a9c1-07f7fec8db48,static,-13.3313,6.07347,-1.3201,2.162,5.088,1.785,1.56023,14.709,1.5708,2.7141
car,e2094739-1908-4cc0-a52f-b58e352aeb34,static,-2.45102,6.14089,-1.28344,2.202,5.348,1.847,1.57734,6.7354,1.5708,1.9506
