label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,04f0f1bf-6bdb-46e6-99b7-0bb1d277d9a4,static,-1.16635,-3.67323,-1.13529,2.009,4.696,1.721,-1.61369,4.0177,1.5708,-1.8783
other vehicle,15288753-0279-46bc-b8a4-660a62e84807,static,-57.9622,-2.58196,-0.902912,3.018,2.698,3.159,-1.5423,58.0267,1.5708,-3.0971
car,1e0333d3-2d57-4405-b77a-7de8f3d9f1de,static,37.1767,-4.0767,-2.55485,2.005,3.932,1.823,-1.48958,37.4867,1.5708,-0.1092
car,4147368d-5972-425f-b63e-cdd051012702,static,-12.8569,-3.58743,-1.47715,2.142,4.55,1.604,-1.57877,13.4295,1.5708,-2.8695
car,58eac869-d27a-4889-9ba2-f4daed0da1bc,static,-6.86561,-3.46602,-1.23287,2.105,5.035,1.659,-1.54387,7.7891,1.5708,-2.6741
car,59446958-83d1-4b45-a821-56f47c88dc41,static,-21.7236,-3.41405,-1.60346,2.026,4.895,1.613,-1.5772,22.0486,1.5708,-2.9857
car,5a73a3f8-491d-4bc6-b0a0-fe77b6002da7,static,-37.6606,-3.34378,-1.62862,2.1,4.559,1.605,-1.5772,37.8438,1.5708,-3.053
car,745c6fc0-1ef1-454b-8e67-2f48f8da64d1,static,-6.43534,-0.243544,-1.23792,2.14,4.875,1.585,-1.5676,6.5578,1.5708,-3.1038
car,c3987bf0-5c4f-4f3d-bbb4-bc92af0158d2,static,10.8708,-13.4247,-2.06706,2.093,4.679,1.602,1.52843,17.3974,1.5708,-0.8901
pedestrian,c8b04f69-e48c-4871-a268-804c81af567b,static,24.533,-7.86614,-1.68193,0.881,1.094,2.0,0.268716,25.8181,1.5708,-0.3103
pedestrian,efa7cad3-9e9e-4618-b09e-0ebfc8629b24,static,22.7312,-3.70729,-1.70046,0.891,1.06,2.0,-0.0169562,23.0942,1.5708,-0.1617
pedestrian,19fafa58-bc1b-4827-9021-ceceb70caaf2,static,5.85728,0.749878,-1.04606,0.737,1.074,1.835,0.0442464,5.997,1.5708,0.1273
other vehicle,262545cc-bafa-41d2-80cb-4171fdcb0628,static,-35.5121,5.80862,-0.931526,2.944,11.361,2.787,1.59453,35.9961,1.5708,2.9795
car,296b1c18-7eb2-459c-8ed7-95bbfcbe4944,static,14.4353,26.0639,-0.797584,2.089,4.094,1.65,0.0130088,29.805,1.5708,1.065
car,4ddbd08d-f4f1-4840-9fc4-247838f00104,static,8.24748,27.9425,-0.556808,2.205,4.236,1.901,3.10417,29.1396,1.5708,1.2838
car,4fae6dd8-84e9-42ff-8608-942426a84517,static,18.1372,48.8134,0.932602,2.022,4.766,1.821,-0.0044425,52.0824,1.5708,1.215
pedestrian,589cae17-3707-4b6a-a720-4ade71f56ad8,static,4.92625,1.8239,-1.02837,0.771,1.051,1.807,0.0269697,5.3528,1.5708,0.3546
car,6825e50a-5942-41a1-bf5f-086728ccc144,static,8.00034,21.0765,-1.16777,2.184,4.85,1.763,3.13261,22.5741,1.5708,1.208
car,7dbde96d-1019-449d-9218-efc3df4c94ab,static,17.9482,22.1309,-1.25909,2.159,4.493,2.051,-0.0465004,28.5219,1.5708,0.8894
car,7dc3dc5b-8390-467f-92ca-fbacafdd9656,static,0.153536,6.32633,-1.4734,2.084,4.9,1.619,1.54532,6.4975,1.5708,1.5465
pedestrian,7dc6f647-4662-45d8-902c-b9e0219fca01,static,4.73758,0.719916,-0.908172,0.712,1.102,2.0,-0.217528,4.8773,1.5708,0.1508
car,804f818c-22a2-458f-bf99-3a9ad510d267,static,-56.3276,6.61858,-1.85054,1.988,3.973,1.721,1.54898,56.7453,1.5708,3.0246
pedestrian,81fb4da5-3bae-44ab-a796-9d0f9db268d8,static,3.866,7.28972,-1.34682,0.811,1.054,2.0,0.196768,8.3606,1.5708,1.0832
car,825f04f9-ef86-444a-ae2a-6c610e3933b9,static,34.4627,3.68587,-2.43382,2.207,4.536,1.867,1.42878,34.7446,1.5708,0.1065
pedestrian,8cc101d9-e791-4948-9181-85d166ac039c,static,4.99218,5.16118,-1.27669,0.76,0.861,1.935,0.224863,7.2931,1.5708,0.802
car,90fb2c54-729e-455f-87aa-d103420f1f38,static,17.7514,17.2542,-1.86911,2.044,4.105,1.777,0.0456424,24.8257,1.5708,0.7712
car,ae7710e2-dc9f-4311-862b-eef20c0f99fb,static,-14.1903,6.22353,-1.52075,2.1,4.993,1.597,1.54532,15.5695,1.5708,2.7283
pedestrian,c2c8c976-681e-4b7c-8170-27d6d7d6743e,static,5.77141,2.17713,-1.07324,0.687,0.902,1.747,0.0882232,6.2611,1.5708,0.3607
car,c7a8523a-1a73-4ac3-8e97-4df17d0ca177,static,27.1729,3.79426,-2.26672,2.036,4.456,1.658,1.49504,27.53,1.5708,0.1387
pedestrian,ca517894-60fa-4937-b51d-4fe8a750963b,static,20.954,5.15741,-1.97473,0.763,0.891,1.904,-0.0295725,21.6695,1.5708,0.2413
car,cad5c4ef-d7f4-4fbd-a9c1-07f7fec8db48,static,-19.746,6.10165,-1.49023,2.162,5.088,1.785,1.56312,20.7209,1.5708,2.8419
pedestrian,cd9bec0c-a195-4bb2-80cd-08b8dc78284d,static,21.1117,8.62874,-2.32782,0.721,0.948,2.0,-0.0170075,22.9255,1.5708,0.388
car,e2094739-1908-4cc0-a52f-b58e352aeb34,static,-8.82026,6.20413,-1.41549,2.202,5.348,1.847,1.58022,10.8762,1.5708,2.5286
pedestrian,eff17ba3-3ae2-4324-9473-c4b912cbc728,static,20.3415,6.34671,-1.99739,0.757,0.76,1.81,-0.0295725,21.402,1.5708,0.3024
