label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,04f0f1bf-6bdb-46e6-99b7-0bb1d277d9a4,static,-1.04488,-3.67056,-1.11132,2.009,4.696,1.721,-1.61396,3.9749,1.5708,-1.8481
pedestrian,13a329b1-a7eb-42d5-b3d3-1513a53947cc,static,24.1022,-8.06872,-2.11157,0.631,0.986,1.248,0.0267202,25.5045,1.5708,-0.323
other vehicle,15288753-0279-46bc-b8a4-660a62e84807,static,-57.8481,-2.56106,-0.951386,3.018,2.698,3.159,-1.54257,57.9126,1.5708,-3.0973
pedestrian,19fafa58-bc1b-4827-9021-ceceb70caaf2,static,5.65232,-5.95678,-1.05691,0.737,1.074,1.835,-0.528433,8.2794,1.5708,-0.8116
car,1e0333d3-2d57-4405-b77a-7de8f3d9f1de,static,37.3102,-4.0866,-2.48146,2.005,3.932,1.823,-1.48986,37.6153,1.5708,-0.1091
car,4147368d-5972-425f-b63e-cdd051012702,static,-12.7411,-3.58016,-1.46847,2.142,4.55,1.604,-1.57905,13.3158,1.5708,-2.8677
pedestrian,589cae17-3707-4b6a-a720-4ade71f56ad8,static,5.03914,-4.96115,-1.02684,0.771,1.051,1.807,-0.563163,7.1457,1.5708,-0.7776
car,58eac869-d27a-4889-9ba2-f4daed0da1bc,static,-6.74896,-3.46084,-1.21642,2.105,5.035,1.659,-1.54414,7.6815,1.5708,-2.6678
car,59446958-83d1-4b45-a821-56f47c88dc41,static,-21.6083,-3.40395,-1.60605,2.026,4.895,1.613,-1.57748,21.9336,1.5708,-2.9853
car,5a73a3f8-491d-4bc6-b0a0-fe77b6002da7,static,-37.5457,-3.32878,-1.65151,2.1,4.559,1.605,-1.57748,37.7291,1.5708,-3.0532
car,745c6fc0-1ef1-454b-8e67-2f48f8da64d1,static,-20.1267,-0.248117,-1.39018,2.14,4.875,1.585,-1.56788,20.1762,1.5708,-3.1293
pedestrian,77ddde29-27c7-4c33-9eb5-b06d8b6909a5,static,24.1703,-6.30576,-2.04614,0.601,0.896,1.532,0.0267202,25.063,1.5708,-0.2552
pedestrian,7dc6f647-4662-45d8-902c-b9e0219fca01,static,4.02871,-5.35329,-1.00391,0.712,1.102,2.0,-1.29121,6.7747,1.5708,-0.9257
pedestrian,8cc101d9-e791-4948-9181-85d166ac039c,static,6.86072,-3.99029,-1.0207,0.76,0.861,1.935,-0.133133,8.0021,1.5708,-0.5268
pedestrian,c2c8c976-681e-4b7c-8170-27d6d7d6743e,static,6.13262,-4.17035,-1.11526,0.687,0.902,1.747,-0.299448,7.4996,1.5708,-0.5972
car,c3987bf0-5c4f-4f3d-bbb4-bc92af0158d2,static,10.9963,-13.4262,-2.03114,2.093,4.679,1.602,1.52816,17.473,1.5708,-0.8846
pedestrian,c8b04f69-e48c-4871-a268-804c81af567b,static,24.7741,-8.93484,-1.71225,0.881,1.094,2.0,-0.0282507,26.3917,1.5708,-0.3461
pedestrian,ca517894-60fa-4937-b51d-4fe8a750963b,static,22.3564,-1.3063,-1.61034,0.763,0.891,1.904,-0.0298213,22.4524,1.5708,-0.0584
pedestrian,efa7cad3-9e9e-4618-b09e-0ebfc8629b24,static,23.1962,-8.58287,-1.72773,0.891,1.06,2.0,-0.0172565,24.7934,1.5708,-0.3544
other vehicle,262545cc-bafa-41d2-80cb-4171fdcb0628,static,-35.3738,5.82312,-0.93616,2.944,11.361,2.787,1.59425,35.8621,1.5708,2.9784
car,296b1c18-7eb2-459c-8ed7-95bbfcbe4944,static,12.7131,8.7513,-1.72891,2.089,4.094,1.65,-0.427072,15.5305,1.5708,0.6029
car,6825e50a-5942-41a1-bf5f-086728ccc144,static,8.12725,21.0806,-1.12397,2.184,4.85,1.763,3.13232,22.6209,1.5708,1.2028
car,7dbde96d-1019-449d-9218-efc3df4c94ab,static,18.0726,22.1326,-1.20541,2.159,4.493,2.051,-0.0467927,28.5994,1.5708,0.886
car,7dc3dc5b-8390-467f-92ca-fbacafdd9656,static,0.279274,6.3325,-1.44452,2.084,4.9,1.619,1.54504,6.5012,1.5708,1.5267
pedestrian,81fb4da5-3bae-44ab-a796-9d0f9db268d8,static,4.86634,1.83607,-1.01132,0.811,1.054,2.0,0.196473,5.2986,1.5708,0.3608
car,90fb2c54-729e-455f-87aa-d103420f1f38,static,17.874,17.2564,-1.8182,2.044,4.105,1.777,0.0453488,24.9112,1.5708,0.7678
pedestrian,9907acec-398c-47fc-a7db-fc6d9b4b585c,static,21.4522,1.76486,-1.8734,0.763,1.103,2.0,-0.0173003,21.606,1.5708,0.0821
car,ae7710e2-dc9f-4311-862b-eef20c0f99fb,static,-14.0537,6.23236,-1.50491,2.1,4.993,1.597,1.54504,15.4471,1.5708,2.7242
pedestrian,be4c79be-4149-4ae3-a9b5-15e181a326e6,static,-7.11214,7.80923,-1.44549,0.641,0.831,2.0,1.54399,10.661,1.5708,2.3095
car,c7a8523a-1a73-4ac3-8e97-4df17d0ca177,static,27.2861,3.79469,-2.21414,2.036,4.456,1.658,1.49476,27.6375,1.5708,0.1382
car,cad5c4ef-d7f4-4fbd-a9c1-07f7fec8db48,static,-19.6084,6.11196,-1.4797,2.162,5.088,1.785,1.56284,20.5921,1.5708,2.8394
pedestrian,cd9bec0c-a195-4bb2-80cd-08b8dc78284d,static,22.0896,2.52906,-1.70222,0.721,0.948,2.0,-0.0173003,22.299,1.5708,0.114
car,e2094739-1908-4cc0-a52f-b58e352aeb34,static,-8.68558,6.2116,-1.39465,2.202,5.348,1.847,1.57994,10.7689,1.5708,2.5208
car,e81eabd4-a828-4d1d-9de3-9b80debd17c0,static,18.3657,32.8362,-0.0674794,2.201,4.617,2.168,0.0397646,37.6234,1.5708,1.0608
pedestrian,f4c6e54e-2ee8-47d4-a89e-c515dcd43055,static,16.8524,27.0045,-0.82105,0.675,0.694,2.0,2.34362,31.8421,1.5708,1.0129
