label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,08b5de6e-ddaa-42ed-98d6-2a18682dd3d9,static,-3.65652,-3.24978,-1.19702,2.183,4.889,1.598,-1.55299,5.0363,1.5708,-2.415
pedestrian,1d3ca41d-efbb-4109-8f71-3111e672aa24,static,13.3391,-7.67003,-0.685163,0.967,1.038,1.85,-1.98514,15.4023,1.5708,-0.5218
car,228b8514-6b4b-408f-82d5-c914de632b5a,static,-24.6661,-3.15918,-1.5247,2.035,4.093,1.521,-1.58668,24.9143,1.5708,-3.0142
car,23d90cdd-55ea-416f-a640-2b9c7253cc49,static,38.6279,-4.37416,-0.617532,2.03,3.927,1.725,-1.51163,38.8797,1.5708,-0.1128
truck,2a7db5df-b12b-49c4-ad22-cdb4e235949f,static,48.7007,-4.46113,0.814999,2.019,5.341,1.871,-1.58493,48.9114,1.5708,-0.0913
truck,2b41c6f3-5998-4c2c-84c8-53c23a2b70ce,static,60.8261,-4.43131,2.46862,2.38,5.443,2.234,-1.56748,61.0372,1.5708,-0.0727
car,3532e1c8-a13c-4ac2-83d9-d3ddda678784,static,-8.44067,-3.22709,-1.09849,2.241,4.7,1.96,-1.55299,9.1031,1.5708,-2.7764
pedestrian,37c5370b-b1bb-4a66-be01-e4bc7cbf6f5a,static,-11.6247,-21.6688,-1.20988,0.812,0.717,1.683,2.97177,24.6198,1.5708,-2.0632
car,6490716f-e494-4229-9310-3fb8b47f25e1,static,-41.69,-2.63414,-1.57868,1.983,4.458,1.98,-1.56922,41.803,1.5708,-3.0785
truck,64dabde1-727e-4b35-bb0e-4d8fb15c615c,static,-20.3518,-5.09649,-1.27732,1.989,5.203,1.89,3.01331,21.0191,1.5708,-2.8962
car,894839a8-0baa-4c70-8174-4ff3441d24c6,static,12.1564,-3.36145,-0.974649,2.19,4.822,1.645,-1.57045,12.6502,1.5708,-0.2698
car,958bfc1c-22e8-4745-b93e-333ab5055f7e,static,1.57267,-3.30339,-1.0149,2.307,5.038,2.0,-1.53554,3.7968,1.5708,-1.1265
pedestrian,abb79211-bc4b-4e5b-a86e-06d3cba31df3,static,-9.73014,-24.0646,-1.24778,0.754,0.732,1.656,2.45515,25.9873,1.5708,-1.955
car,b75e451d-6af3-4d52-9434-6a2151766e0b,static,-14.8212,-3.21663,-1.39233,2.127,4.525,1.474,-1.57045,15.23,1.5708,-2.9279
truck,db4025f2-cdf6-44ea-8217-d88e31720b25,static,31.8094,-13.3107,-0.665633,2.294,4.777,2.0,-0.0195512,34.4885,1.5708,-0.3963
car,de48120d-0c55-4950-a71d-06a0622c4d6c,static,6.79228,-3.24219,-0.954524,2.404,4.984,1.816,-1.5879,7.5867,1.5708,-0.4454
pedestrian,32727645-0e4c-458e-bb3c-d0420ba8311b,static,34.5915,9.58159,-0.952624,0.999,1.086,1.876,2.03304,35.9066,1.5708,0.2702
pedestrian,46003f26-ed5b-4b7e-828c-4c275913e890,static,16.11,2.30933,-0.806776,0.796,1.084,1.708,-3.06734,16.2947,1.5708,0.1424
car,5f9a98a0-92c1-4a67-98ed-fd5fe6722371,static,-43.6208,6.52786,-1.65131,2.241,4.675,1.861,1.56494,44.1374,1.5708,2.993
pedestrian,8ac80d36-c1c3-4e06-bbd2-432d9b48c1bd,static,-10.1177,10.5823,-1.19503,0.782,0.989,1.752,1.52881,14.6895,1.5708,2.3338
car,8c493f27-36c5-44a1-82e0-fd649f527149,static,-31.8898,6.4217,-1.65047,2.142,4.839,1.838,1.6173,32.5718,1.5708,2.9429
car,8de54aba-199d-40aa-b5a2-b45badc4c5ef,static,-20.8437,6.37408,-1.61239,1.934,4.213,1.48,1.5824,21.8561,1.5708,2.8448
car,9bd3766f-0869-48aa-9e18-9b4d70fc2892,static,-3.8811,6.10978,-1.30119,2.148,4.476,1.634,1.50229,7.3543,1.5708,2.1367
truck,ac708488-f3f3-4071-a8fe-7380307ba1c6,static,51.5909,5.12623,0.95119,2.631,6.072,2.52,1.50595,51.8537,1.5708,0.099
pedestrian,b0e67d27-319c-4d33-9e3e-b18a6192fc80,static,28.2655,8.7862,-0.897078,0.693,0.98,1.78,1.50368,29.6132,1.5708,0.3014
pedestrian,b23ce36c-44c8-406b-9f8c-722cd1400d04,static,17.1217,5.70495,-1.31824,0.611,0.761,0.94,3.12317,18.0952,1.5708,0.3216
pedestrian,c143656e-0b54-4bf7-ae9e-376eb91a8cc8,static,17.0275,6.51142,-0.931224,0.653,1.008,1.644,-2.93312,18.2538,1.5708,0.3652
car,d11656a3-d6e4-4c46-a1c6-601d7871cf3b,static,-10.179,6.60466,-1.41195,1.991,4.166,1.615,1.55465,12.2159,1.5708,2.566
pedestrian,d3acfd16-6263-4369-8634-b309e01e09fd,static,11.1422,9.11673,-1.01691,0.795,1.244,1.697,1.4864,14.4325,1.5708,0.6858
pedestrian,e24a8baa-51cc-4dba-9d69-59410cd76504,static,-10.9188,10.0002,-0.983772,0.924,1.164,2.0,1.52881,14.8389,1.5708,2.4001
pedestrian,f4af7ada-40db-4799-8981-db6b485578c4,static,35.7546,16.0367,-1.12317,1.061,1.591,2.0,0.0459797,39.2024,1.5708,0.4216
