label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,01609aff-9c7a-4020-a38d-351c7726e755,dynamic,-2.84244,-10.5514,-1.11753,0.72,0.817,1.686,-3.07155,10.9846,1.5708,-1.8339
car,08b5de6e-ddaa-42ed-98d6-2a18682dd3d9,dynamic,-23.7679,-2.96452,-1.43072,2.183,4.889,1.598,-1.56089,23.9948,1.5708,-3.0175
car,0e202360-75d1-4fdf-b9c6-b1a15b64c7be,dynamic,10.8227,-41.883,-0.946441,2.054,4.671,1.613,0.0152455,43.2691,1.5708,-1.3179
pedestrian,0e57deb8-2bd3-427a-9f4c-63722cf89508,dynamic,-3.29455,-10.3965,-1.22639,0.612,0.747,1.491,-3.03005,10.9748,1.5708,-1.8777
truck,1c0fad9b-e931-41eb-9f6d-b87b1960c098,dynamic,11.2588,-32.0016,-0.859463,2.219,5.408,2.0,-0.00957874,33.9353,1.5708,-1.2325
pedestrian,1d3ca41d-efbb-4109-8f71-3111e672aa24,dynamic,-3.29974,-9.34998,-1.05785,0.967,1.038,1.85,-2.49572,9.9714,1.5708,-1.9101
car,23d90cdd-55ea-416f-a640-2b9c7253cc49,dynamic,18.5919,-4.48596,-1.06297,2.03,3.927,1.725,-1.51952,19.155,1.5708,-0.2368
truck,2a7db5df-b12b-49c4-ad22-cdb4e235949f,dynamic,28.6725,-4.69932,0.333969,2.019,5.341,1.871,-1.59283,29.057,1.5708,-0.1625
truck,2b41c6f3-5998-4c2c-84c8-53c23a2b70ce,dynamic,40.8048,-4.82047,1.94721,2.38,5.443,2.234,-1.57538,41.1347,1.5708,-0.1176
car,3532e1c8-a13c-4ac2-83d9-d3ddda678784,dynamic,-28.5316,-2.90102,-1.30454,2.241,4.7,1.96,-1.56089,28.7084,1.5708,-3.0403
pedestrian,431f86e4-191e-44e0-aaee-48c1126e11ff,dynamic,14.0872,-12.4931,-1.37093,0.738,0.989,1.711,-1.8674,18.8787,1.5708,-0.7255
pedestrian,46003f26-ed5b-4b7e-828c-4c275913e890,dynamic,-10.6527,-6.41614,-1.13761,0.796,1.084,1.708,1.74375,12.4876,1.5708,-2.5995
