label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,01609aff-9c7a-4020-a38d-351c7726e755,dynamic,7.06885,-7.82141,-0.814212,0.72,0.817,1.686,-1.99139,10.5738,1.5708,-0.8359
car,08b5de6e-ddaa-42ed-98d6-2a18682dd3d9,dynamic,-10.441,-3.09617,-1.23978,2.183,4.889,1.598,-1.55924,10.9607,1.5708,-2.8533
pedestrian,0e57deb8-2bd3-427a-9f4c-63722cf89508,dynamic,6.61523,-8.24861,-0.869002,0.612,0.747,1.491,-1.99139,10.6092,1.5708,-0.8948
truck,1c0fad9b-e931-41eb-9f6d-b87b1960c098,dynamic,24.57,-32.0247,-0.0756822,2.219,5.408,2.0,-0.00066565,40.3642,1.5708,-0.9164
pedestrian,1d3ca41d-efbb-4109-8f71-3111e672aa24,dynamic,6.34904,-7.67605,-0.789477,0.967,1.038,1.85,-1.99139,9.9928,1.5708,-0.8797
car,228b8514-6b4b-408f-82d5-c914de632b5a,dynamic,-31.4189,-2.87297,-1.49263,2.035,4.093,1.521,-1.59293,31.5853,1.5708,-3.0504
car,23d90cdd-55ea-416f-a640-2b9c7253cc49,dynamic,31.7463,-4.49169,-0.811235,2.03,3.927,1.725,-1.51788,32.0727,1.5708,-0.1406
truck,2a7db5df-b12b-49c4-ad22-cdb4e235949f,dynamic,41.8225,-4.64185,0.585703,2.019,5.341,1.871,-1.59118,42.0834,1.5708,-0.1105
truck,2b41c6f3-5998-4c2c-84c8-53c23a2b70ce,dynamic,53.9529,-4.68806,2.19649,2.38,5.443,2.234,-1.57373,54.2007,1.5708,-0.0867
car,3532e1c8-a13c-4ac2-83d9-d3ddda678784,dynamic,-15.2049,-3.04281,-1.12396,2.241,4.7,1.96,-1.55924,15.5471,1.5708,-2.9441
pedestrian,431f86e4-191e-44e0-aaee-48c1126e11ff,dynamic,26.2344,-11.6146,-0.899809,0.738,0.989,1.711,-1.86572,28.7046,1.5708,-0.4168
pedestrian,46003f26-ed5b-4b7e-828c-4c275913e890,dynamic,9.22996,-0.311045,-0.906119,0.796,1.084,1.708,3.11353,9.2795,1.5708,-0.0337
pedestrian,7d17ccda-6165-4531-90be-a8aa8439b428,dynamic,23.5691,-8.12209,-1.00402,0.729,0.837,1.794,1.48479,24.9495,1.5708,-0.3319
car,894839a8-0baa-4c70-8174-4ff3441d24c6,dynamic,5.28319,-3.31254,-1.07478,2.19,4.822,1.645,-1.5767,6.3277,1.5708,-0.56
pedestrian,8a45dc03-bd1a-46db-b885-27a994c35f5c,dynamic,-10.7774,-15.5931,-1.4474,0.956,1.013,1.615,0.0729875,19.0103,1.5708,-2.1756
car,958bfc1c-22e8-4745-b93e-333ab5055f7e,dynamic,-5.279,-3.18421,-1.0775,2.307,5.038,2.0,-1.54179,6.2584,1.5708,-2.5988
pedestrian,a0cc6798-8425-421b-97d2-fbf2f95d7c7e,dynamic,24.9343,-7.67322,-1.00752,0.652,1.002,1.848,1.51006,26.1077,1.5708,-0.2985
car,b75e451d-6af3-4d52-9434-6a2151766e0b,dynamic,-21.5784,-2.99213,-1.39511,2.127,4.525,1.474,-1.5767,21.8295,1.5708,-3.0038
pedestrian,cd701d81-f99d-4a4f-aab4-55b9b486af8d,dynamic,21.2886,-7.86652,-0.833407,0.678,0.911,1.658,1.48479,22.7108,1.5708,-0.354
pedestrian,d7d43bda-8899-4452-9d70-24385cf94302,dynamic,22.9271,-7.49332,-0.971569,0.729,0.912,1.89,1.48479,24.1401,1.5708,-0.3159
truck,db4025f2-cdf6-44ea-8217-d88e31720b25,dynamic,24.8829,-13.3845,-0.836025,2.294,4.777,2.0,-0.0257985,28.2666,1.5708,-0.4935
car,de48120d-0c55-4950-a71d-06a0622c4d6c,dynamic,-0.0858534,-3.15725,-1.03596,2.404,4.984,1.816,-1.59415,3.324,1.5708,-1.598
car,f99d919c-6a76-41ee-a5e7-f740942ae82f,dynamic,24.6888,-22.3808,-0.459359,2.49,4.663,2.0,0.000905145,33.3264,1.5708,-0.7364
car,17952335-6ebd-4f08-8f1a-7d0dc655ebe0,dynamic,14.2868,16.5261,-1.58802,2.281,4.238,1.803,3.11148,21.9031,1.5708,0.8579
pedestrian,32727645-0e4c-458e-bb3c-d0420ba8311b,dynamic,27.7937,9.51837,-1.12696,0.999,1.086,1.876,2.02676,29.4,1.5708,0.3299
pedestrian,5ad883cf-d62c-4b74-bff6-8df109e786f8,dynamic,16.0391,9.13564,-1.1877,0.75,0.993,1.495,1.4974,18.4966,1.5708,0.5178
pedestrian,8ac80d36-c1c3-4e06-bbd2-432d9b48c1bd,dynamic,-20.1174,11.0521,-1.41901,0.782,0.989,1.752,1.52253,22.9972,1.5708,2.6392
car,8c493f27-36c5-44a1-82e0-fd649f527149,dynamic,-38.8085,6.76118,-1.60015,2.142,4.839,1.838,1.61102,39.4255,1.5708,2.9691
car,8de54aba-199d-40aa-b5a2-b45badc4c5ef,dynamic,-27.758,6.64472,-1.59952,1.934,4.213,1.48,1.57612,28.587,1.5708,2.9066
animals,9a1b5331-131b-483f-8250-02eb90f463d1,dynamic,0.010166,10.2863,-1.71337,0.339,0.815,0.432,1.48012,10.428,1.5708,1.5698
car,9bd3766f-0869-48aa-9e18-9b4d70fc2892,dynamic,-10.7579,6.27708,-1.34514,2.148,4.476,1.634,1.49601,12.5277,1.5708,2.6134
truck,ac708488-f3f3-4071-a8fe-7380307ba1c6,dynamic,44.7992,4.95782,0.720362,2.631,6.072,2.52,1.49967,45.0785,1.5708,0.1102
