label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,01609aff-9c7a-4020-a38d-351c7726e755,dynamic,3.44965,-7.7897,-0.815986,0.72,0.817,1.686,-1.99511,8.5583,1.5708,-1.1539
car,08b5de6e-ddaa-42ed-98d6-2a18682dd3d9,dynamic,-14.0604,-2.98281,-1.32383,2.183,4.889,1.598,-1.56296,14.4341,1.5708,-2.9325
truck,1c0fad9b-e931-41eb-9f6d-b87b1960c098,dynamic,20.8063,-32.034,0.0398867,2.219,5.408,2.0,-0.00438239,38.1979,1.5708,-0.9948
pedestrian,1d3ca41d-efbb-4109-8f71-3111e672aa24,dynamic,2.76455,-7.64786,-0.794487,0.967,1.038,1.85,-1.99511,8.1709,1.5708,-1.2239
car,23d90cdd-55ea-416f-a640-2b9c7253cc49,dynamic,28.0757,-4.52708,-0.713787,2.03,3.927,1.725,-1.5216,28.4473,1.5708,-0.1599
truck,2a7db5df-b12b-49c4-ad22-cdb4e235949f,dynamic,38.1448,-4.71208,0.726497,2.019,5.341,1.871,-1.5949,38.4416,1.5708,-0.1229
truck,2b41c6f3-5998-4c2c-84c8-53c23a2b70ce,dynamic,50.2675,-4.8004,2.38924,2.38,5.443,2.234,-1.57745,50.5527,1.5708,-0.0952
car,3532e1c8-a13c-4ac2-83d9-d3ddda678784,dynamic,-18.8232,-2.91178,-1.22845,2.241,4.7,1.96,-1.56296,19.0867,1.5708,-2.9881
pedestrian,37c5370b-b1bb-4a66-be01-e4bc7cbf6f5a,dynamic,-21.5134,-22.2328,-1.31019,0.812,0.717,1.683,2.9618,30.9651,1.5708,-2.3398
pedestrian,46003f26-ed5b-4b7e-828c-4c275913e890,dynamic,4.18623,-3.99426,-0.949956,0.796,1.084,1.708,2.45687,5.8635,1.5708,-0.7619
pedestrian,5c6e5e98-6c77-43a1-87ab-f2e1ef0bfc60,dynamic,16.0531,-9.15177,-0.788871,0.739,1.013,1.656,1.48107,18.4954,1.5708,-0.5181
pedestrian,7d17ccda-6165-4531-90be-a8aa8439b428,dynamic,15.9687,-8.40696,-0.707523,0.729,0.837,1.794,1.48107,18.0604,1.5708,-0.4846
car,894839a8-0baa-4c70-8174-4ff3441d24c6,dynamic,1.62532,-3.25128,-1.0924,2.19,4.822,1.645,-1.58042,3.7955,1.5708,-1.1072
pedestrian,8a45dc03-bd1a-46db-b885-27a994c35f5c,dynamic,-16.1406,-18.7607,-1.50062,0.956,1.013,1.615,2.82646,24.7938,1.5708,-2.2813
car,958bfc1c-22e8-4745-b93e-333ab5055f7e,dynamic,-8.90354,-3.08906,-1.13945,2.307,5.038,2.0,-1.54551,9.4928,1.5708,-2.8076
