label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,01609aff-9c7a-4020-a38d-351c7726e755,dynamic,3.117,-7.85711,-0.768187,0.72,0.817,1.686,-1.99581,8.4876,1.5708,-1.1931
car,08b5de6e-ddaa-42ed-98d6-2a18682dd3d9,dynamic,-14.4873,-2.9824,-1.33666,2.183,4.889,1.598,-1.56366,14.8514,1.5708,-2.9386
truck,1c0fad9b-e931-41eb-9f6d-b87b1960c098,dynamic,20.3589,-32.0586,0.0163189,2.219,5.408,2.0,-0.00508079,37.9768,1.5708,-1.005
pedestrian,1d3ca41d-efbb-4109-8f71-3111e672aa24,dynamic,2.32343,-7.60517,-0.807298,0.967,1.038,1.85,-1.99581,7.993,1.5708,-1.2743
car,23d90cdd-55ea-416f-a640-2b9c7253cc49,dynamic,27.6475,-4.55641,-0.720585,2.03,3.927,1.725,-1.5223,28.0297,1.5708,-0.1633
truck,2a7db5df-b12b-49c4-ad22-cdb4e235949f,dynamic,37.7163,-4.74925,0.721244,2.019,5.341,1.871,-1.5956,38.021,1.5708,-0.1253
truck,2b41c6f3-5998-4c2c-84c8-53c23a2b70ce,dynamic,49.8387,-4.84696,2.38592,2.38,5.443,2.234,-1.57815,50.1306,1.5708,-0.0969
car,3532e1c8-a13c-4ac2-83d9-d3ddda678784,dynamic,-19.25,-2.90811,-1.24202,2.241,4.7,1.96,-1.56366,19.508,1.5708,-2.9917
pedestrian,37c5370b-b1bb-4a66-be01-e4bc7cbf6f5a,dynamic,-22.0799,-22.1631,-1.33547,0.812,0.717,1.683,2.9611,31.3131,1.5708,-2.3543
pedestrian,46003f26-ed5b-4b7e-828c-4c275913e890,dynamic,2.56693,-4.97827,-0.906447,0.796,1.084,1.708,2.09126,5.674,1.5708,-1.0947
pedestrian,58e1c122-2687-4bb0-bf33-b9e0f08f2ffa,dynamic,19.9998,-9.37994,-1.00282,0.693,0.837,1.568,1.20932,22.1129,1.5708,-0.4385
pedestrian,5c6e5e98-6c77-43a1-87ab-f2e1ef0bfc60,dynamic,13.529,-9.28348,-0.804108,0.739,1.013,1.656,1.48037,16.4275,1.5708,-0.6014
pedestrian,7d17ccda-6165-4531-90be-a8aa8439b428,dynamic,13.7761,-8.24426,-0.722142,0.729,0.837,1.794,1.48037,16.0708,1.5708,-0.5393
pedestrian,87f3990b-0705-4ac8-a4f2-ac0134731140,dynamic,21.0509,-8.76432,-1.12227,0.629,0.755,1.428,1.32304,22.8301,1.5708,-0.3945
car,894839a8-0baa-4c70-8174-4ff3441d24c6,dynamic,1.19815,-3.26194,-1.10281,2.19,4.822,1.645,-1.58112,3.6458,1.5708,-1.2188
car,958bfc1c-22e8-4745-b93e-333ab5055f7e,dynamic,-9.33058,-3.09236,-1.15149,2.307,5.038,2.0,-1.54621,9.8969,1.5708,-2.8216
pedestrian,a0cc6798-8425-421b-97d2-fbf2f95d7c7e,dynamic,13.7669,-7.11016,-0.767617,0.652,1.002,1.848,1.50564,15.5136,1.5708,-0.4767
pedestrian,b23ce36c-44c8-406b-9f8c-722cd1400d04,dynamic,6.30855,-7.49988,-1.2265,0.611,0.761,0.94,3.11242,9.8768,1.5708,-0.8715
car,b75e451d-6af3-4d52-9434-6a2151766e0b,dynamic,-25.621,-2.82979,-1.5415,2.127,4.525,1.474,-1.58112,25.8228,1.5708,-3.0316
pedestrian,c143656e-0b54-4bf7-ae9e-376eb91a8cc8,dynamic,6.20016,-6.75605,-0.889793,0.653,1.008,1.644,-3.07705,9.2129,1.5708,-0.8283
pedestrian,c4c87aa3-868d-49d1-b2ef-c25a3102f49c,dynamic,13.0918,-7.22347,-0.815956,0.821,1.053,1.671,1.57811,14.9746,1.5708,-0.5042
pedestrian,cd701d81-f99d-4a4f-aab4-55b9b486af8d,dynamic,12.9742,-8.0701,-0.811953,0.678,0.911,1.658,1.48037,15.3008,1.5708,-0.5564
pedestrian,ce98b08a-e549-4175-adc3-e77cab8f67a4,dynamic,15.1406,-8.79237,-0.730899,0.725,1.117,1.917,1.48037,17.5236,1.5708,-0.5261
pedestrian,d0b2ed05-0363-4897-b9e7-9118490a85d6,dynamic,14.8823,-8.04188,-0.740292,0.584,0.911,1.862,1.48037,16.9323,1.5708,-0.4954
pedestrian,d7d43bda-8899-4452-9d70-24385cf94302,dynamic,13.7016,-7.71954,-0.787055,0.729,0.912,1.89,1.48037,15.7463,1.5708,-0.5131
truck,db4025f2-cdf6-44ea-8217-d88e31720b25,dynamic,20.7507,-13.4198,-0.765065,2.294,4.777,2.0,-0.0302136,24.7238,1.5708,-0.5741
car,de48120d-0c55-4950-a71d-06a0622c4d6c,dynamic,-4.15335,-3.08569,-1.08745,2.404,4.984,1.816,-1.59857,5.2872,1.5708,-2.5026
car,f99d919c-6a76-41ee-a5e7-f740942ae82f,dynamic,20.5192,-22.4153,-0.378413,2.49,4.663,2.0,-0.00351,30.3912,1.5708,-0.8295
car,17952335-6ebd-4f08-8f1a-7d0dc655ebe0,dynamic,10.27,16.5247,-1.59982,2.281,4.238,1.803,3.10703,19.5217,1.5708,1.0147
pedestrian,32727645-0e4c-458e-bb3c-d0420ba8311b,dynamic,23.5917,9.23485,-1.07168,0.999,1.086,1.876,2.03976,25.3574,1.5708,0.3731
pedestrian,5ad883cf-d62c-4b74-bff6-8df109e786f8,dynamic,5.11497,8.66498,-1.16457,0.75,0.993,1.495,1.49295,10.1292,1.5708,1.0375
pedestrian,78cded05-dfb8-4508-8910-dda58b3cffc5,dynamic,25.2149,12.731,-1.04051,0.773,1.21,1.931,3.13287,28.2657,1.5708,0.4676
car,8c493f27-36c5-44a1-82e0-fd649f527149,dynamic,-42.9015,7.00145,-1.83097,2.142,4.839,1.838,1.60657,43.5076,1.5708,2.9798
car,8de54aba-199d-40aa-b5a2-b45badc4c5ef,dynamic,-31.8507,6.8357,-1.78238,1.934,4.213,1.48,1.57167,32.6247,1.5708,2.9302
car,9bd3766f-0869-48aa-9e18-9b4d70fc2892,dynamic,-14.849,6.39205,-1.4539,2.148,4.476,1.634,1.49156,16.2316,1.5708,2.7351
pedestrian,a86c3def-3f50-49ed-a4e2-505b71ff2b44,dynamic,6.61374,9.25976,-1.03952,0.814,0.937,1.794,1.49295,11.4265,1.5708,0.9506
truck,ac708488-f3f3-4071-a8fe-7380307ba1c6,dynamic,40.7324,4.82179,0.85473,2.631,6.072,2.52,1.49522,41.0257,1.5708,0.1178
pedestrian,b0e67d27-319c-4d33-9e3e-b18a6192fc80,dynamic,6.1595,8.71198,-1.05462,0.693,0.98,1.78,1.49295,10.7215,1.5708,0.9554
pedestrian,badbfbf1-d84f-40e4-97cf-12ae2d42269c,dynamic,6.60473,1.13102,-0.886934,1.065,1.148,1.849,3.11244,6.7593,1.5708,0.1696
pedestrian,c5d1cca4-df70-42c4-997e-3b145e85041f,dynamic,29.9393,8.45868,-0.483315,0.962,1.243,1.697,1.5118,31.115,1.5708,0.2754
car,d11656a3-d6e4-4c46-a1c6-601d7871cf3b,dynamic,-21.1673,6.95298,-1.57191,1.991,4.166,1.615,1.54392,22.3354,1.5708,2.8242
car,d3929277-491d-4679-8e21-9314b894889d,dynamic,13.8446,14.2449,-1.49765,2.229,4.556,1.601,3.11244,19.9207,1.5708,0.7996
pedestrian,d3acfd16-6263-4369-8634-b309e01e09fd,dynamic,-13.8905,9.57027,-1.37259,0.795,1.244,1.697,1.47567,16.9239,1.5708,2.5383
