label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,01609aff-9c7a-4020-a38d-351c7726e755,dynamic,3.22237,-7.7578,-0.820472,0.72,0.817,1.686,-1.99544,8.4404,1.5708,-1.1771
car,08b5de6e-ddaa-42ed-98d6-2a18682dd3d9,dynamic,-14.2842,-2.98387,-1.33976,2.183,4.889,1.598,-1.56329,14.6539,1.5708,-2.9357
truck,1c0fad9b-e931-41eb-9f6d-b87b1960c098,dynamic,20.5721,-32.0468,0.0421927,2.219,5.408,2.0,-0.00471033,38.0816,1.5708,-1.0001
pedestrian,1d3ca41d-efbb-4109-8f71-3111e672aa24,dynamic,2.53216,-7.64949,-0.799384,0.967,1.038,1.85,-1.99544,8.0973,1.5708,-1.2511
car,23d90cdd-55ea-416f-a640-2b9c7253cc49,dynamic,27.8509,-4.54209,-0.69959,2.03,3.927,1.725,-1.52193,28.2275,1.5708,-0.1617
truck,2a7db5df-b12b-49c4-ad22-cdb4e235949f,dynamic,37.919,-4.73074,0.747938,2.019,5.341,1.871,-1.59523,38.2203,1.5708,-0.1241
truck,2b41c6f3-5998-4c2c-84c8-53c23a2b70ce,dynamic,50.0404,-4.82343,2.41943,2.38,5.443,2.234,-1.57778,50.3305,1.5708,-0.0961
car,3532e1c8-a13c-4ac2-83d9-d3ddda678784,dynamic,-19.0469,-2.91131,-1.24781,2.241,4.7,1.96,-1.56329,19.3085,1.5708,-2.9899
pedestrian,37c5370b-b1bb-4a66-be01-e4bc7cbf6f5a,dynamic,-21.8475,-22.1804,-1.33649,0.812,0.717,1.683,2.96147,31.162,1.5708,-2.3486
pedestrian,46003f26-ed5b-4b7e-828c-4c275913e890,dynamic,3.40966,-4.49485,-0.910407,0.796,1.084,1.708,2.22975,5.7147,1.5708,-0.9218
pedestrian,5c6e5e98-6c77-43a1-87ab-f2e1ef0bfc60,dynamic,14.8396,-9.27741,-0.786668,0.739,1.013,1.656,1.48074,17.5186,1.5708,-0.5587
pedestrian,7d17ccda-6165-4531-90be-a8aa8439b428,dynamic,14.8173,-8.28499,-0.705496,0.729,0.837,1.794,1.48074,16.9909,1.5708,-0.5098
pedestrian,87f3990b-0705-4ac8-a4f2-ac0134731140,dynamic,22.7238,-9.23253,-1.0598,0.629,0.755,1.428,1.107,24.5506,1.5708,-0.3859
car,894839a8-0baa-4c70-8174-4ff3441d24c6,dynamic,1.40133,-3.25753,-1.09704,2.19,4.822,1.645,-1.58075,3.712,1.5708,-1.1645
car,958bfc1c-22e8-4745-b93e-333ab5055f7e,dynamic,-9.12743,-3.09185,-1.15168,2.307,5.038,2.0,-1.54584,9.7055,1.5708,-2.815
pedestrian,a0cc6798-8425-421b-97d2-fbf2f95d7c7e,dynamic,14.9721,-7.32133,-0.731813,0.652,1.002,1.848,1.50601,16.6824,1.5708,-0.4548
pedestrian,b23ce36c-44c8-406b-9f8c-722cd1400d04,dynamic,6.28623,-6.36414,-1.23494,0.611,0.761,0.94,3.11279,9.0302,1.5708,-0.7916
car,b75e451d-6af3-4d52-9434-6a2151766e0b,dynamic,-25.4177,-2.83544,-1.55088,2.127,4.525,1.474,-1.58075,25.6223,1.5708,-3.0305
pedestrian,c143656e-0b54-4bf7-ae9e-376eb91a8cc8,dynamic,6.15794,-5.47693,-0.953241,0.653,1.008,1.644,3.11281,8.2961,1.5708,-0.7269
pedestrian,c4c87aa3-868d-49d1-b2ef-c25a3102f49c,dynamic,14.5103,-7.09404,-0.799378,0.821,1.053,1.671,1.568,16.1714,1.5708,-0.4547
pedestrian,cd701d81-f99d-4a4f-aab4-55b9b486af8d,dynamic,13.9294,-8.12517,-0.716597,0.678,0.911,1.658,1.48074,16.1419,1.5708,-0.5281
pedestrian,d7d43bda-8899-4452-9d70-24385cf94302,dynamic,14.8047,-7.85156,-0.770287,0.729,0.912,1.89,1.48074,16.7756,1.5708,-0.4876
truck,db4025f2-cdf6-44ea-8217-d88e31720b25,dynamic,20.9575,-13.408,-0.745043,2.294,4.777,2.0,-0.0298432,24.8907,1.5708,-0.5692
car,de48120d-0c55-4950-a71d-06a0622c4d6c,dynamic,-3.95024,-3.08326,-1.08473,2.404,4.984,1.816,-1.5982,5.1271,1.5708,-2.4788
car,f99d919c-6a76-41ee-a5e7-f740942ae82f,dynamic,20.729,-22.4035,-0.355591,2.49,4.663,2.0,-0.00313954,30.5243,1.5708,-0.8242
car,17952335-6ebd-4f08-8f1a-7d0dc655ebe0,dynamic,10.457,16.5351,-1.59711,2.281,4.238,1.803,3.1074,19.6293,1.5708,1.0069
pedestrian,32727645-0e4c-458e-bb3c-d0420ba8311b,dynamic,23.7262,9.17189,-1.05694,0.999,1.086,1.876,2.02267,25.4592,1.5708,0.3689
pedestrian,5ad883cf-d62c-4b74-bff6-8df109e786f8,dynamic,6.26324,8.94019,-1.15973,0.75,0.993,1.495,1.49331,10.9773,1.5708,0.9597
car,8c493f27-36c5-44a1-82e0-fd649f527149,dynamic,-42.7109,6.9924,-1.85893,2.142,4.839,1.838,1.60693,43.3194,1.5708,2.9793
