label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,01609aff-9c7a-4020-a38d-351c7726e755,dynamic,5.88369,-7.84088,-0.822326,0.72,0.817,1.686,-1.99177,9.8373,1.5708,-0.927
car,08b5de6e-ddaa-42ed-98d6-2a18682dd3d9,dynamic,-11.6692,-3.07567,-1.24996,2.183,4.889,1.598,-1.55962,12.1323,1.5708,-2.8839
pedestrian,0e57deb8-2bd3-427a-9f4c-63722cf89508,dynamic,5.40678,-8.2212,-0.883117,0.612,0.747,1.491,-1.99177,9.8793,1.5708,-0.9891
pedestrian,1d3ca41d-efbb-4109-8f71-3111e672aa24,dynamic,5.19587,-7.69606,-0.797755,0.967,1.038,1.85,-1.99177,9.32,1.5708,-0.977
car,228b8514-6b4b-408f-82d5-c914de632b5a,dynamic,-32.6464,-2.84469,-1.50567,2.035,4.093,1.521,-1.59331,32.8047,1.5708,-3.0547
car,23d90cdd-55ea-416f-a640-2b9c7253cc49,dynamic,30.516,-4.48607,-0.815828,2.03,3.927,1.725,-1.51826,30.8548,1.5708,-0.146
truck,2a7db5df-b12b-49c4-ad22-cdb4e235949f,dynamic,40.5921,-4.64003,0.582491,2.019,5.341,1.871,-1.59156,40.8606,1.5708,-0.1138
truck,2b41c6f3-5998-4c2c-84c8-53c23a2b70ce,dynamic,52.7222,-4.69082,2.19495,2.38,5.443,2.234,-1.57411,52.976,1.5708,-0.0887
car,3532e1c8-a13c-4ac2-83d9-d3ddda678784,dynamic,-16.4329,-3.02058,-1.13478,2.241,4.7,1.96,-1.55962,16.7467,1.5708,-2.9598
pedestrian,431f86e4-191e-44e0-aaee-48c1126e11ff,dynamic,25.0521,-11.6718,-0.975336,0.738,0.989,1.711,-1.8661,27.6548,1.5708,-0.436
pedestrian,46003f26-ed5b-4b7e-828c-4c275913e890,dynamic,7.96249,-1.27422,-0.87961,0.796,1.084,1.708,3.04159,8.1116,1.5708,-0.1587
pedestrian,5c6e5e98-6c77-43a1-87ab-f2e1ef0bfc60,dynamic,21.7779,-8.7988,-0.982332,0.739,1.013,1.656,1.48441,23.5087,1.5708,-0.384
pedestrian,87f3990b-0705-4ac8-a4f2-ac0134731140,dynamic,28.2078,-12.5148,-0.908627,0.629,0.755,1.428,0.731309,30.8727,1.5708,-0.4176
car,894839a8-0baa-4c70-8174-4ff3441d24c6,dynamic,4.05188,-3.29686,-1.08301,2.19,4.822,1.645,-1.57708,5.3348,1.5708,-0.683
pedestrian,8a45dc03-bd1a-46db-b885-27a994c35f5c,dynamic,-12.2506,-15.0112,-1.45744,0.956,1.013,1.615,1.01061,19.4303,1.5708,-2.2553
car,958bfc1c-22e8-4745-b93e-333ab5055f7e,dynamic,-6.50834,-3.16543,-1.08701,2.307,5.038,2.0,-1.54217,7.3185,1.5708,-2.6889
pedestrian,a0cc6798-8425-421b-97d2-fbf2f95d7c7e,dynamic,22.4886,-7.83975,-1.01018,0.652,1.002,1.848,1.50968,23.8374,1.5708,-0.3354
pedestrian,abb79211-bc4b-4e5b-a86e-06d3cba31df3,dynamic,-19.808,-23.7886,-1.27852,0.754,0.732,1.656,2.3591,30.9821,1.5708,-2.2651
pedestrian,b23ce36c-44c8-406b-9f8c-722cd1400d04,dynamic,9.20517,-0.298282,-1.32372,0.611,0.761,0.94,3.11646,9.3046,1.5708,-0.0324
car,b75e451d-6af3-4d52-9434-6a2151766e0b,dynamic,-22.8062,-2.96753,-1.40681,2.127,4.525,1.474,-1.57708,23.0414,1.5708,-3.0122
pedestrian,c4c87aa3-868d-49d1-b2ef-c25a3102f49c,dynamic,23.8839,-7.88215,-1.1455,0.821,1.053,1.671,1.45997,25.177,1.5708,-0.3188
pedestrian,cd701d81-f99d-4a4f-aab4-55b9b486af8d,dynamic,19.3504,-8.04132,-0.837804,0.678,0.911,1.658,1.48441,20.9715,1.5708,-0.3939
