label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
truck,1c0fad9b-e931-41eb-9f6d-b87b1960c098,static,4.7612,-31.5854,-0.527515,2.219,5.408,2.0,0.0350871,31.9466,1.5708,-1.4212
pedestrian,1d3ca41d-efbb-4109-8f71-3111e672aa24,static,-9.92514,-11.1508,-1.27932,0.967,1.038,1.85,3.05343,14.9828,1.5708,-2.2981
car,23d90cdd-55ea-416f-a640-2b9c7253cc49,static,11.1056,-3.8144,-0.633828,2.03,3.927,1.725,-1.48199,11.7595,1.5708,-0.3308
truck,2a7db5df-b12b-49c4-ad22-cdb4e235949f,static,21.1488,-3.64773,1.09992,2.019,5.341,1.871,-1.55527,21.4892,1.5708,-0.1708
pedestrian,431f86e4-191e-44e0-aaee-48c1126e11ff,static,7.97026,-12.3569,-0.837047,0.738,0.989,1.711,-1.82975,14.7282,1.5708,-0.9979
pedestrian,46003f26-ed5b-4b7e-828c-4c275913e890,static,-19.0891,-7.13357,-1.65751,0.796,1.084,1.708,1.63273,20.4458,1.5708,-2.784
pedestrian,58e1c122-2687-4bb0-bf33-b9e0f08f2ffa,static,-3.42888,-8.63894,-1.2075,0.693,0.837,1.568,1.72085,9.3726,1.5708,-1.9486
pedestrian,5c6e5e98-6c77-43a1-87ab-f2e1ef0bfc60,static,-9.19213,-8.74367,-1.44232,0.739,1.013,1.656,1.52072,12.7682,1.5708,-2.3812
car,84d2201d-da53-42d7-85d3-47984e40e4b2,static,-6.37536,-34.2561,-0.990725,2.203,4.722,1.494,3.13944,34.8584,1.5708,-1.7548
pedestrian,87f3990b-0705-4ac8-a4f2-ac0134731140,static,-3.51386,-8.11457,-1.26659,0.629,0.755,1.428,1.68099,8.933,1.5708,-1.9794
car,894839a8-0baa-4c70-8174-4ff3441d24c6,static,-15.6425,-3.5498,-1.70794,2.19,4.822,1.645,-1.54079,16.1309,1.5708,-2.9184
car,958bfc1c-22e8-4745-b93e-333ab5055f7e,static,-26.1735,-3.79278,-2.02838,2.307,5.038,2.0,-1.5059,26.5245,1.5708,-2.9977
pedestrian,a0cc6798-8425-421b-97d2-fbf2f95d7c7e,static,-8.38173,-7.67102,-1.42406,0.652,1.002,1.848,1.54598,11.451,1.5708,-2.4004
pedestrian,badbfbf1-d84f-40e4-97cf-12ae2d42269c,static,-11.0443,-6.86106,-1.32973,1.065,1.148,1.849,-3.1306,13.0698,1.5708,-2.5857
pedestrian,c143656e-0b54-4bf7-ae9e-376eb91a8cc8,static,-10.027,-14.5767,-1.27424,0.653,1.008,1.644,-3.11877,17.7382,1.5708,-2.1733
pedestrian,c4c87aa3-868d-49d1-b2ef-c25a3102f49c,static,-9.8334,-6.79716,-1.23981,0.821,1.053,1.671,1.60795,12.0181,1.5708,-2.5368
pedestrian,cd701d81-f99d-4a4f-aab4-55b9b486af8d,static,-8.05106,-8.2738,-1.46899,0.678,0.911,1.658,1.52072,11.6376,1.5708,-2.3426
pedestrian,ce98b08a-e549-4175-adc3-e77cab8f67a4,static,-5.6972,-8.94352,-1.16275,0.725,1.117,1.917,1.52072,10.6676,1.5708,-2.138
pedestrian,d0b2ed05-0363-4897-b9e7-9118490a85d6,static,-5.77905,-8.38856,-1.24666,0.584,0.911,1.862,1.52072,10.2625,1.5708,-2.174
pedestrian,d7d43bda-8899-4452-9d70-24385cf94302,static,-9.595,-7.29449,-1.45552,0.729,0.912,1.89,1.62541,12.1405,1.5708,-2.4916
truck,db4025f2-cdf6-44ea-8217-d88e31720b25,static,4.46117,-12.935,-1.01529,2.294,4.777,2.0,0.00994728,13.7203,1.5708,-1.2387
car,de48120d-0c55-4950-a71d-06a0622c4d6c,static,-21.0012,-3.58395,-1.8294,2.404,4.984,1.816,-1.55824,21.3832,1.5708,-2.9726
car,f96882e6-89df-450a-8495-2df31195cc88,static,-6.2125,-44.1788,-0.730924,2.099,4.193,1.597,-3.06077,44.6195,1.5708,-1.7105
car,f99d919c-6a76-41ee-a5e7-f740942ae82f,static,4.55948,-21.938,-0.771707,2.49,4.663,2.0,0.0366584,22.4201,1.5708,-1.3659
car,17952335-6ebd-4f08-8f1a-7d0dc655ebe0,static,-6.78768,16.5825,-1.73813,2.281,4.238,1.803,-3.13833,18.002,1.5708,1.9593
pedestrian,32727645-0e4c-458e-bb3c-d0420ba8311b,static,6.6889,9.87268,-0.974597,0.999,1.086,1.876,2.07759,11.965,1.5708,0.9753
car,588048cf-ca01-4bc3-a347-c8c8425c5bf5,static,-3.88101,65.9941,-4.64257,2.3,4.804,2.0,-3.10586,66.2709,1.5708,1.6295
pedestrian,5ad883cf-d62c-4b74-bff6-8df109e786f8,static,-15.0211,8.35113,-1.57208,0.75,0.993,1.495,1.53097,17.2582,1.5708,2.6342
pedestrian,60271a74-ca22-4e8e-9ec0-4954ecdc99c6,static,8.33116,9.97064,-0.810107,0.774,1.008,1.807,1.54981,13.0184,1.5708,0.8747
pedestrian,78cded05-dfb8-4508-8910-dda58b3cffc5,static,8.34411,6.63226,-0.826664,0.773,1.21,1.931,-3.11249,10.6909,1.5708,0.6716
car,8de54aba-199d-40aa-b5a2-b45badc4c5ef,static,-48.3721,5.35883,-3.2213,1.934,4.213,1.48,1.60966,48.7745,1.5708,3.0313
car,9bd3766f-0869-48aa-9e18-9b4d70fc2892,static,-31.3887,5.53623,-2.41465,2.148,4.476,1.634,1.52958,31.9645,1.5708,2.967
truck,ac708488-f3f3-4071-a8fe-7380307ba1c6,static,23.8262,6.00482,1.32324,2.631,6.072,2.52,1.53324,24.6068,1.5708,0.2469
pedestrian,b0e67d27-319c-4d33-9e3e-b18a6192fc80,static,-13.2689,8.20607,-1.47618,0.693,0.98,1.78,1.53097,15.6711,1.5708,2.5877
pedestrian,c5d1cca4-df70-42c4-997e-3b145e85041f,static,7.01125,9.19781,-0.910343,0.962,1.243,1.697,1.54981,11.6011,1.5708,0.9195
car,d3929277-491d-4679-8e21-9314b894889d,static,-3.04033,14.4612,-1.54864,2.229,4.556,1.601,-3.13292,14.8583,1.5708,1.778
