label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,01609aff-9c7a-4020-a38d-351c7726e755,dynamic,3.48122,-7.7999,-0.815995,0.72,0.817,1.686,-1.9951,8.5804,1.5708,-1.151
car,08b5de6e-ddaa-42ed-98d6-2a18682dd3d9,dynamic,-14.0315,-2.98338,-1.32149,2.183,4.889,1.598,-1.56295,14.4059,1.5708,-2.9321
truck,1c0fad9b-e931-41eb-9f6d-b87b1960c098,dynamic,20.8358,-32.0342,0.0363779,2.219,5.408,2.0,-0.00436975,38.2142,1.5708,-0.9941
pedestrian,1d3ca41d-efbb-4109-8f71-3111e672aa24,dynamic,2.79361,-7.64825,-0.794433,0.967,1.038,1.85,-1.9951,8.1811,1.5708,-1.2206
car,23d90cdd-55ea-416f-a640-2b9c7253cc49,dynamic,28.1047,-4.52715,-0.716597,2.03,3.927,1.725,-1.52159,28.476,1.5708,-0.1597
truck,2a7db5df-b12b-49c4-ad22-cdb4e235949f,dynamic,38.174,-4.71211,0.722466,2.019,5.341,1.871,-1.59489,38.4705,1.5708,-0.1228
truck,2b41c6f3-5998-4c2c-84c8-53c23a2b70ce,dynamic,50.2969,-4.80037,2.38375,2.38,5.443,2.234,-1.57744,50.5817,1.5708,-0.0952
car,3532e1c8-a13c-4ac2-83d9-d3ddda678784,dynamic,-18.7942,-2.91242,-1.22553,2.241,4.7,1.96,-1.56295,19.058,1.5708,-2.9879
pedestrian,37c5370b-b1bb-4a66-be01-e4bc7cbf6f5a,dynamic,-21.4668,-22.2338,-1.30801,0.812,0.717,1.683,2.96181,30.9334,1.5708,-2.3386
pedestrian,46003f26-ed5b-4b7e-828c-4c275913e890,dynamic,4.27169,-3.92859,-0.960288,0.796,1.084,1.708,2.47642,5.8825,1.5708,-0.7436
pedestrian,5c6e5e98-6c77-43a1-87ab-f2e1ef0bfc60,dynamic,16.1949,-9.14508,-0.790274,0.739,1.013,1.656,1.48108,18.6154,1.5708,-0.5141
pedestrian,7d17ccda-6165-4531-90be-a8aa8439b428,dynamic,16.1018,-8.40699,-0.708877,0.729,0.837,1.794,1.48108,18.1782,1.5708,-0.4812
