label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,01609aff-9c7a-4020-a38d-351c7726e755,static,2.82361,-8.94126,-0.835397,0.72,0.817,1.686,-2.56597,9.4136,1.5708,-1.2649
car,08b5de6e-ddaa-42ed-98d6-2a18682dd3d9,static,-17.2913,-2.87467,-1.16787,2.183,4.889,1.598,-1.56834,17.5675,1.5708,-2.9768
car,0e202360-75d1-4fdf-b9c6-b1a15b64c7be,static,17.0378,-41.9795,-0.115608,2.054,4.671,1.613,0.00766792,45.3054,1.5708,-1.1852
pedestrian,0e57deb8-2bd3-427a-9f4c-63722cf89508,static,2.19375,-8.95391,-0.921843,0.612,0.747,1.491,-2.69862,9.2647,1.5708,-1.3305
truck,1c0fad9b-e931-41eb-9f6d-b87b1960c098,static,17.5251,-32.1005,-0.234136,2.219,5.408,2.0,-0.00978619,36.5736,1.5708,-1.0711
pedestrian,1d3ca41d-efbb-4109-8f71-3111e672aa24,static,1.70345,-8.20847,-0.8085,0.967,1.038,1.85,-2.00047,8.4223,1.5708,-1.3662
car,23d90cdd-55ea-416f-a640-2b9c7253cc49,static,24.9565,-4.62725,-1.06389,2.03,3.927,1.725,-1.52698,25.4041,1.5708,-0.1833
truck,2a7db5df-b12b-49c4-ad22-cdb4e235949f,static,35.0433,-4.86149,0.253338,2.019,5.341,1.871,-1.60028,35.3798,1.5708,-0.1378
truck,2b41c6f3-5998-4c2c-84c8-53c23a2b70ce,static,47.1861,-5.00903,1.768,2.38,5.443,2.234,-1.58283,47.4841,1.5708,-0.1058
car,3532e1c8-a13c-4ac2-83d9-d3ddda678784,static,-22.0537,-2.77939,-1.01613,2.241,4.7,1.96,-1.56834,22.2514,1.5708,-3.0162
pedestrian,431f86e4-191e-44e0-aaee-48c1126e11ff,static,19.6637,-12.0764,-1.18447,0.738,0.989,1.711,-1.87481,23.1064,1.5708,-0.5508
pedestrian,46003f26-ed5b-4b7e-828c-4c275913e890,static,-2.81719,-5.99729,-0.894959,0.796,1.084,1.708,1.90233,6.6862,1.5708,-2.0099
pedestrian,58e1c122-2687-4bb0-bf33-b9e0f08f2ffa,static,13.1655,-8.72488,-0.982797,0.693,0.837,1.568,1.56766,15.8247,1.5708,-0.5853
pedestrian,5c6e5e98-6c77-43a1-87ab-f2e1ef0bfc60,static,7.69204,-8.89466,-1.00617,0.739,1.013,1.656,1.47569,11.8023,1.5708,-0.8578
pedestrian,7d17ccda-6165-4531-90be-a8aa8439b428,static,8.51938,-8.8026,-0.940598,0.729,0.837,1.794,1.47569,12.2862,1.5708,-0.8017
pedestrian,87f3990b-0705-4ac8-a4f2-ac0134731140,static,13.4193,-8.13492,-1.09715,0.629,0.755,1.428,1.58365,15.7308,1.5708,-0.545
car,894839a8-0baa-4c70-8174-4ff3441d24c6,static,-1.56852,-3.22423,-1.12146,2.19,4.822,1.645,-1.5858,3.7568,1.5708,-2.0236
car,958bfc1c-22e8-4745-b93e-333ab5055f7e,static,-12.13,-3.00728,-1.04449,2.307,5.038,2.0,-1.55089,12.5408,1.5708,-2.8986
pedestrian,a0cc6798-8425-421b-97d2-fbf2f95d7c7e,static,8.26938,-7.24909,-0.938082,0.652,1.002,1.848,1.50096,11.0368,1.5708,-0.7197
car,b75e451d-6af3-4d52-9434-6a2151766e0b,static,-28.4286,-2.67317,-1.23919,2.127,4.525,1.474,-1.5858,28.5809,1.5708,-3.0478
pedestrian,badbfbf1-d84f-40e4-97cf-12ae2d42269c,static,3.36223,-3.13222,-0.920905,1.065,1.148,1.849,3.10771,4.6865,1.5708,-0.75
pedestrian,c143656e-0b54-4bf7-ae9e-376eb91a8cc8,static,3.7467,-10.8951,-0.851894,0.653,1.008,1.644,-3.10636,11.5528,1.5708,-1.2396
pedestrian,c4c87aa3-868d-49d1-b2ef-c25a3102f49c,static,7.39453,-6.63016,-0.994298,0.821,1.053,1.671,1.56295,9.9813,1.5708,-0.731
pedestrian,cd701d81-f99d-4a4f-aab4-55b9b486af8d,static,7.81024,-8.1431,-0.981946,0.678,0.911,1.658,1.47569,11.3258,1.5708,-0.8063
pedestrian,ce98b08a-e549-4175-adc3-e77cab8f67a4,static,9.46903,-9.25093,-0.869619,0.725,1.117,1.917,1.47569,13.2664,1.5708,-0.7737
pedestrian,d0b2ed05-0363-4897-b9e7-9118490a85d6,static,9.50143,-8.67111,-0.948043,0.584,0.911,1.862,1.47569,12.8982,1.5708,-0.7397
pedestrian,d7d43bda-8899-4452-9d70-24385cf94302,static,7.21167,-7.27424,-0.918936,0.729,0.912,1.89,1.47569,10.2843,1.5708,-0.7897
truck,db4025f2-cdf6-44ea-8217-d88e31720b25,static,18.0036,-13.463,-1.02277,2.294,4.777,2.0,-0.0349201,22.504,1.5708,-0.6421
car,de48120d-0c55-4950-a71d-06a0622c4d6c,static,-6.94582,-3.02351,-1.04246,2.404,4.984,1.816,-1.60325,7.6467,1.5708,-2.731
car,f99d919c-6a76-41ee-a5e7-f740942ae82f,static,17.7282,-22.4578,-0.632219,2.49,4.663,2.0,-0.00821532,28.6189,1.5708,-0.9026
car,008b393b-2a8a-4142-ad69-99a16a4c8bad,static,7.66573,21.5694,-2.22298,2.232,4.335,1.681,3.12839,22.9988,1.5708,1.2293
car,17952335-6ebd-4f08-8f1a-7d0dc655ebe0,static,7.72723,16.5325,-1.74668,2.281,4.238,1.803,3.10308,18.3326,1.5708,1.1336
pedestrian,32727645-0e4c-458e-bb3c-d0420ba8311b,static,20.981,9.22083,-1.37218,0.999,1.086,1.876,2.03582,22.9589,1.5708,0.4141
pedestrian,5ad883cf-d62c-4b74-bff6-8df109e786f8,static,-0.226333,8.53678,-1.21868,0.75,0.993,1.495,1.48903,8.6263,1.5708,1.5973
pedestrian,78cded05-dfb8-4508-8910-dda58b3cffc5,static,22.5101,7.98878,-1.31113,0.773,1.21,1.931,3.12892,23.9216,1.5708,0.341
car,8c493f27-36c5-44a1-82e0-fd649f527149,static,-45.4114,7.2068,-1.36378,2.142,4.839,1.838,1.60265,45.9999,1.5708,2.9842
