label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,01609aff-9c7a-4020-a38d-351c7726e755,static,2.39262,-9.09603,-0.864445,0.72,0.817,1.686,-2.71413,9.4451,1.5708,-1.3136
car,08b5de6e-ddaa-42ed-98d6-2a18682dd3d9,static,-17.8802,-2.84874,-1.14724,2.183,4.889,1.598,-1.56989,18.142,1.5708,-2.9836
car,0e202360-75d1-4fdf-b9c6-b1a15b64c7be,static,16.4215,-41.9859,-0.203596,2.054,4.671,1.613,0.00611353,45.0835,1.5708,-1.198
pedestrian,0e57deb8-2bd3-427a-9f4c-63722cf89508,static,1.76468,-9.07783,-0.939829,0.612,0.747,1.491,-2.87471,9.2954,1.5708,-1.3788
truck,1c0fad9b-e931-41eb-9f6d-b87b1960c098,static,16.9202,-32.1066,-0.309791,2.219,5.408,2.0,-0.0113408,36.2936,1.5708,-1.0858
pedestrian,1d3ca41d-efbb-4109-8f71-3111e672aa24,static,1.34906,-8.31208,-0.799851,0.967,1.038,1.85,-2.00202,8.4587,1.5708,-1.4099
car,23d90cdd-55ea-416f-a640-2b9c7253cc49,static,24.3862,-4.63342,-1.11517,2.03,3.927,1.725,-1.52853,24.8475,1.5708,-0.1878
truck,2a7db5df-b12b-49c4-ad22-cdb4e235949f,static,34.4756,-4.87918,0.183697,2.019,5.341,1.871,-1.60183,34.8196,1.5708,-0.1406
truck,2b41c6f3-5998-4c2c-84c8-53c23a2b70ce,static,46.6212,-5.0406,1.67647,2.38,5.443,2.234,-1.58438,46.9229,1.5708,-0.1077
car,3532e1c8-a13c-4ac2-83d9-d3ddda678784,static,-22.6425,-2.74782,-0.988634,2.241,4.7,1.96,-1.56989,22.83,1.5708,-3.0208
pedestrian,431f86e4-191e-44e0-aaee-48c1126e11ff,static,19.1573,-12.1353,-1.23778,0.738,0.989,1.711,-1.87636,22.7112,1.5708,-0.5647
pedestrian,46003f26-ed5b-4b7e-828c-4c275913e890,static,-3.56104,-6.04902,-0.900338,0.796,1.084,1.708,1.8958,7.0769,1.5708,-2.1029
pedestrian,58e1c122-2687-4bb0-bf33-b9e0f08f2ffa,static,12.3882,-8.74501,-1.01654,0.693,0.837,1.568,1.56611,15.1979,1.5708,-0.6147
pedestrian,5c6e5e98-6c77-43a1-87ab-f2e1ef0bfc60,static,6.96465,-8.82003,-1.06243,0.739,1.013,1.656,1.47414,11.2884,1.5708,-0.9024
pedestrian,7d17ccda-6165-4531-90be-a8aa8439b428,static,7.84067,-8.81329,-0.967121,0.729,0.837,1.794,1.47414,11.8358,1.5708,-0.8437
pedestrian,87f3990b-0705-4ac8-a4f2-ac0134731140,static,12.5917,-8.14651,-1.12996,0.629,0.755,1.428,1.56814,15.0397,1.5708,-0.5742
car,894839a8-0baa-4c70-8174-4ff3441d24c6,static,-2.15708,-3.21366,-1.12398,2.19,4.822,1.645,-1.58735,4.0304,1.5708,-2.1619
car,958bfc1c-22e8-4745-b93e-333ab5055f7e,static,-12.7186,-2.98758,-1.03136,2.307,5.038,2.0,-1.55244,13.1054,1.5708,-2.9109
pedestrian,a0cc6798-8425-421b-97d2-fbf2f95d7c7e,static,7.53198,-7.25058,-0.961345,0.652,1.002,1.848,1.49941,10.4988,1.5708,-0.7664
car,b75e451d-6af3-4d52-9434-6a2151766e0b,static,-29.0177,-2.63352,-1.20252,2.127,4.525,1.474,-1.58735,29.1618,1.5708,-3.0511
