label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,01609aff-9c7a-4020-a38d-351c7726e755,dynamic,8.17308,-7.83045,-0.800656,0.72,0.817,1.686,-1.99057,11.3471,1.5708,-0.764
car,08b5de6e-ddaa-42ed-98d6-2a18682dd3d9,dynamic,-9.3963,-3.12024,-1.23167,2.183,4.889,1.598,-1.55842,9.9771,1.5708,-2.821
pedestrian,0e57deb8-2bd3-427a-9f4c-63722cf89508,dynamic,7.68639,-8.23561,-0.836994,0.612,0.747,1.491,-1.99057,11.2963,1.5708,-0.8199
pedestrian,1d3ca41d-efbb-4109-8f71-3111e672aa24,dynamic,7.50291,-7.63334,-0.776264,0.967,1.038,1.85,-1.99057,10.7315,1.5708,-0.794
car,228b8514-6b4b-408f-82d5-c914de632b5a,dynamic,-30.3757,-2.91398,-1.49191,2.035,4.093,1.521,-1.59211,30.5516,1.5708,-3.046
car,23d90cdd-55ea-416f-a640-2b9c7253cc49,dynamic,32.8034,-4.48314,-0.788462,2.03,3.927,1.725,-1.51706,33.1177,1.5708,-0.1358
truck,2a7db5df-b12b-49c4-ad22-cdb4e235949f,dynamic,42.8794,-4.62523,0.612011,2.019,5.341,1.871,-1.59036,43.1325,1.5708,-0.1075
truck,2b41c6f3-5998-4c2c-84c8-53c23a2b70ce,dynamic,55.0093,-4.66171,2.22707,2.38,5.443,2.234,-1.57291,55.2514,1.5708,-0.0845
car,3532e1c8-a13c-4ac2-83d9-d3ddda678784,dynamic,-14.161,-3.07068,-1.11754,2.241,4.7,1.96,-1.55842,14.5331,1.5708,-2.9281
pedestrian,431f86e4-191e-44e0-aaee-48c1126e11ff,dynamic,27.2965,-11.6104,-0.879933,0.738,0.989,1.711,-1.8649,29.6762,1.5708,-0.4022
pedestrian,7d17ccda-6165-4531-90be-a8aa8439b428,dynamic,25.2947,-8.13844,-1.09046,0.729,0.837,1.794,1.48561,26.5941,1.5708,-0.3113
car,894839a8-0baa-4c70-8174-4ff3441d24c6,dynamic,6.33915,-3.3256,-1.06115,2.19,4.822,1.645,-1.57588,7.2367,1.5708,-0.4831
pedestrian,8a45dc03-bd1a-46db-b885-27a994c35f5c,dynamic,-9.92495,-16.8325,-1.44047,0.956,1.013,1.615,-0.0378927,19.5937,1.5708,-2.1036
car,958bfc1c-22e8-4745-b93e-333ab5055f7e,dynamic,-4.23161,-3.2045,-1.06756,2.307,5.038,2.0,-1.54097,5.4143,1.5708,-2.4935
pedestrian,a0cc6798-8425-421b-97d2-fbf2f95d7c7e,dynamic,26.6359,-7.79433,-1.05735,0.652,1.002,1.848,1.51088,27.773,1.5708,-0.2847
car,b75e451d-6af3-4d52-9434-6a2151766e0b,dynamic,-20.5349,-3.02512,-1.39093,2.127,4.525,1.474,-1.57588,20.8031,1.5708,-2.9953
pedestrian,cd701d81-f99d-4a4f-aab4-55b9b486af8d,dynamic,22.5852,-7.94619,-0.835681,0.678,0.911,1.658,1.48561,23.9569,1.5708,-0.3383
pedestrian,d7d43bda-8899-4452-9d70-24385cf94302,dynamic,24.6539,-7.43879,-0.953771,0.729,0.912,1.89,1.48561,25.7694,1.5708,-0.293
truck,db4025f2-cdf6-44ea-8217-d88e31720b25,dynamic,25.946,-13.3813,-0.816861,2.294,4.777,2.0,-0.0249773,29.2048,1.5708,-0.4762
car,de48120d-0c55-4950-a71d-06a0622c4d6c,dynamic,0.970478,-3.17477,-1.02409,2.404,4.984,1.816,-1.59333,3.4742,1.5708,-1.2741
