label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,01609aff-9c7a-4020-a38d-351c7726e755,dynamic,12.907,-7.79356,-0.708244,0.72,0.817,1.686,-1.98539,15.0941,1.5708,-0.5432
car,08b5de6e-ddaa-42ed-98d6-2a18682dd3d9,dynamic,-4.76185,-3.23224,-1.2046,2.183,4.889,1.598,-1.55324,5.8799,1.5708,-2.5453
pedestrian,1d3ca41d-efbb-4109-8f71-3111e672aa24,dynamic,12.2352,-7.64048,-0.68626,0.967,1.038,1.85,-1.98539,14.4412,1.5708,-0.5582
car,228b8514-6b4b-408f-82d5-c914de632b5a,dynamic,-25.7593,-3.13276,-1.53357,2.035,4.093,1.521,-1.58693,25.9944,1.5708,-3.0206
car,23d90cdd-55ea-416f-a640-2b9c7253cc49,dynamic,37.5104,-4.38393,-0.621083,2.03,3.927,1.725,-1.51188,37.7708,1.5708,-0.1163
truck,2a7db5df-b12b-49c4-ad22-cdb4e235949f,dynamic,47.5829,-4.4717,0.81227,2.019,5.341,1.871,-1.58518,47.7995,1.5708,-0.0937
truck,2b41c6f3-5998-4c2c-84c8-53c23a2b70ce,dynamic,59.7081,-4.44288,2.46671,2.38,5.443,2.234,-1.56773,59.924,1.5708,-0.0743
car,3532e1c8-a13c-4ac2-83d9-d3ddda678784,dynamic,-9.53791,-3.20578,-1.10622,2.241,4.7,1.96,-1.55324,10.1229,1.5708,-2.8173
pedestrian,37c5370b-b1bb-4a66-be01-e4bc7cbf6f5a,dynamic,-12.7321,-21.6522,-1.19455,0.812,0.717,1.683,2.97152,25.1466,1.5708,-2.1024
truck,64dabde1-727e-4b35-bb0e-4d8fb15c615c,dynamic,-21.4469,-5.07167,-1.28346,1.989,5.203,1.89,3.01306,22.0757,1.5708,-2.9094
pedestrian,7d17ccda-6165-4531-90be-a8aa8439b428,dynamic,31.9315,-8.05518,-0.984364,0.729,0.837,1.794,1.49079,32.9466,1.5708,-0.2471
car,894839a8-0baa-4c70-8174-4ff3441d24c6,dynamic,11.0394,-3.36393,-0.981351,2.19,4.822,1.645,-1.5707,11.5822,1.5708,-0.2958
car,958bfc1c-22e8-4745-b93e-333ab5055f7e,dynamic,0.449046,-3.29573,-1.02254,2.307,5.038,2.0,-1.53579,3.4798,1.5708,-1.4354
car,b75e451d-6af3-4d52-9434-6a2151766e0b,dynamic,-15.9157,-3.19307,-1.40046,2.127,4.525,1.474,-1.5707,16.2931,1.5708,-2.9436
pedestrian,d0b2ed05-0363-4897-b9e7-9118490a85d6,dynamic,31.7838,-8.55306,-0.966724,0.584,0.911,1.862,1.49079,32.9287,1.5708,-0.2629
truck,db4025f2-cdf6-44ea-8217-d88e31720b25,dynamic,30.6915,-13.3166,-0.658238,2.294,4.777,2.0,-0.019794,33.4624,1.5708,-0.4094
car,de48120d-0c55-4950-a71d-06a0622c4d6c,dynamic,5.67457,-3.2418,-0.961767,2.404,4.984,1.816,-1.58815,6.6057,1.5708,-0.519
pedestrian,32727645-0e4c-458e-bb3c-d0420ba8311b,static,33.5273,9.61691,-0.972764,0.999,1.086,1.876,2.03279,34.8929,1.5708,0.2793
pedestrian,46003f26-ed5b-4b7e-828c-4c275913e890,static,15.0517,2.09839,-0.818646,0.796,1.084,1.708,-3.06759,15.2193,1.5708,0.1385
car,5f9a98a0-92c1-4a67-98ed-fd5fe6722371,static,-44.7087,6.56088,-1.67381,2.241,4.675,1.861,1.56469,45.2185,1.5708,2.9959
pedestrian,8ac80d36-c1c3-4e06-bbd2-432d9b48c1bd,static,-11.2735,10.6107,-1.22017,0.782,0.989,1.752,1.52856,15.5296,1.5708,2.3865
car,8c493f27-36c5-44a1-82e0-fd649f527149,static,-32.9772,6.45222,-1.67199,2.142,4.839,1.838,1.61705,33.6441,1.5708,2.9484
car,8de54aba-199d-40aa-b5a2-b45badc4c5ef,static,-21.9301,6.40266,-1.63303,1.934,4.213,1.48,1.58215,22.9039,1.5708,2.8575
car,9bd3766f-0869-48aa-9e18-9b4d70fc2892,static,-4.95652,6.13945,-1.31998,2.148,4.476,1.634,1.50204,8.0001,1.5708,2.25
truck,ac708488-f3f3-4071-a8fe-7380307ba1c6,static,50.5267,5.16116,0.93796,2.631,6.072,2.52,1.5057,50.7983,1.5708,0.1018
pedestrian,b0e67d27-319c-4d33-9e3e-b18a6192fc80,static,26.7717,8.86239,-0.917168,0.693,0.98,1.78,1.50343,28.2154,1.5708,0.3197
pedestrian,b23ce36c-44c8-406b-9f8c-722cd1400d04,static,16.0676,5.33153,-1.3342,0.611,0.761,0.94,3.12292,16.9816,1.5708,0.3204
pedestrian,c143656e-0b54-4bf7-ae9e-376eb91a8cc8,static,15.9885,6.11539,-0.948178,0.653,1.008,1.644,-2.93337,17.1444,1.5708,0.3653
car,d11656a3-d6e4-4c46-a1c6-601d7871cf3b,static,-11.2614,6.63283,-1.43201,1.991,4.166,1.615,1.5544,13.1478,1.5708,2.6093
pedestrian,d3acfd16-6263-4369-8634-b309e01e09fd,static,9.61905,9.20514,-1.03871,0.795,1.244,1.697,1.48615,13.3544,1.5708,0.7634
pedestrian,e24a8baa-51cc-4dba-9d69-59410cd76504,static,-12.0881,10.0164,-1.07424,0.924,1.164,2.0,1.52856,15.7355,1.5708,2.4496
pedestrian,f4af7ada-40db-4799-8981-db6b485578c4,static,34.5936,16.4939,-1.15208,1.061,1.591,2.0,0.0457369,38.3418,1.5708,0.4449
