label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,01609aff-9c7a-4020-a38d-351c7726e755,static,3.4818,-8.66739,-0.795193,0.72,0.817,1.686,-2.24967,9.3744,1.5708,-1.1888
car,08b5de6e-ddaa-42ed-98d6-2a18682dd3d9,static,-16.3054,-2.91477,-1.21222,2.183,4.889,1.598,-1.5662,16.6082,1.5708,-2.9647
car,0e202360-75d1-4fdf-b9c6-b1a15b64c7be,static,18.0613,-41.9644,0.0218209,2.054,4.671,1.613,0.00981207,45.6861,1.5708,-1.1644
pedestrian,0e57deb8-2bd3-427a-9f4c-63722cf89508,static,2.87896,-8.78212,-0.893389,0.612,0.747,1.491,-2.38232,9.2851,1.5708,-1.254
truck,1c0fad9b-e931-41eb-9f6d-b87b1960c098,static,18.5309,-32.0855,-0.113927,2.219,5.408,2.0,-0.00764157,37.0525,1.5708,-1.047
pedestrian,1d3ca41d-efbb-4109-8f71-3111e672aa24,static,2.3126,-8.02092,-0.808018,0.967,1.038,1.85,-1.99834,8.3867,1.5708,-1.2901
car,23d90cdd-55ea-416f-a640-2b9c7253cc49,static,25.9068,-4.60729,-0.974902,2.03,3.927,1.725,-1.52484,26.3313,1.5708,-0.176
truck,2a7db5df-b12b-49c4-ad22-cdb4e235949f,static,35.9891,-4.82326,0.374143,2.019,5.341,1.871,-1.59814,36.3128,1.5708,-0.1332
truck,2b41c6f3-5998-4c2c-84c8-53c23a2b70ce,static,48.1269,-4.94884,1.92681,2.38,5.443,2.234,-1.58069,48.419,1.5708,-0.1025
car,3532e1c8-a13c-4ac2-83d9-d3ddda678784,static,-21.0681,-2.8279,-1.07531,2.241,4.7,1.96,-1.5662,21.2842,1.5708,-3.0082
pedestrian,46003f26-ed5b-4b7e-828c-4c275913e890,static,-1.52571,-5.8859,-0.886018,0.796,1.084,1.708,1.91442,6.1446,1.5708,-1.8244
pedestrian,58e1c122-2687-4bb0-bf33-b9e0f08f2ffa,static,14.5863,-8.72574,-0.925239,0.693,0.837,1.568,1.5698,17.0222,1.5708,-0.5391
pedestrian,5c6e5e98-6c77-43a1-87ab-f2e1ef0bfc60,static,8.98769,-8.9797,-0.928084,0.739,1.013,1.656,1.47783,12.7387,1.5708,-0.785
pedestrian,7d17ccda-6165-4531-90be-a8aa8439b428,static,9.7201,-8.74364,-0.896147,0.729,0.837,1.794,1.47783,13.1048,1.5708,-0.7326
pedestrian,87f3990b-0705-4ac8-a4f2-ac0134731140,static,14.8769,-8.13999,-1.04044,0.629,0.755,1.428,1.57881,16.9901,1.5708,-0.5007
car,894839a8-0baa-4c70-8174-4ff3441d24c6,static,-0.58745,-3.23885,-1.11695,2.19,4.822,1.645,-1.58366,3.476,1.5708,-1.7502
car,958bfc1c-22e8-4745-b93e-333ab5055f7e,static,-11.1451,-3.03794,-1.07273,2.307,5.038,2.0,-1.54875,11.6014,1.5708,-2.8755
