label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,052fecf0-43a9-4c3b-84df-2b92cd1f4546,static,-27.049,-3.01214,-1.64725,2.042,3.966,1.539,-1.56967,27.266,1.5708,-3.0307
car,08b5de6e-ddaa-42ed-98d6-2a18682dd3d9,static,-0.000693989,-3.29114,-1.16806,2.183,4.889,1.598,-1.55344,3.4923,1.5708,-1.571
car,228b8514-6b4b-408f-82d5-c914de632b5a,static,-21.0879,-3.19357,-1.51264,2.035,4.093,1.521,-1.58713,21.3819,1.5708,-2.9913
car,23d90cdd-55ea-416f-a640-2b9c7253cc49,static,42.2822,-4.4303,-0.558543,2.03,3.927,1.725,-1.51208,42.5173,1.5708,-0.1044
truck,2a7db5df-b12b-49c4-ad22-cdb4e235949f,static,52.3542,-4.52176,0.881218,2.019,5.341,1.871,-1.58538,52.5565,1.5708,-0.0862
car,3532e1c8-a13c-4ac2-83d9-d3ddda678784,static,-4.83865,-3.2679,-1.07422,2.241,4.7,1.96,-1.55344,5.9368,1.5708,-2.5476
car,6490716f-e494-4229-9310-3fb8b47f25e1,static,-38.1146,-2.66115,-1.57888,1.983,4.458,1.98,-1.56967,38.24,1.5708,-3.0719
truck,64dabde1-727e-4b35-bb0e-4d8fb15c615c,static,-16.769,-5.13252,-1.26215,1.989,5.203,1.89,3.01286,17.5822,1.5708,-2.8446
car,894839a8-0baa-4c70-8174-4ff3441d24c6,static,15.8111,-3.40618,-0.934591,2.19,4.822,1.645,-1.5709,16.2008,1.5708,-0.2122
car,958bfc1c-22e8-4745-b93e-333ab5055f7e,static,5.24677,-3.34539,-0.981908,2.307,5.038,2.0,-1.53599,6.2996,1.5708,-0.5676
car,b75e451d-6af3-4d52-9434-6a2151766e0b,static,-11.2369,-3.25514,-1.37307,2.127,4.525,1.474,-1.5709,11.7792,1.5708,-2.8596
truck,db4025f2-cdf6-44ea-8217-d88e31720b25,static,35.4542,-13.3644,-0.612118,2.294,4.777,2.0,-0.0199938,37.8944,1.5708,-0.3605
car,de48120d-0c55-4950-a71d-06a0622c4d6c,static,10.4495,-3.28495,-0.918237,2.404,4.984,1.816,-1.58835,10.9921,1.5708,-0.3046
pedestrian,06755c65-17c4-4920-873f-a3c81ea29048,static,-19.781,10.1724,-1.28701,0.748,1.065,2.0,-1.59286,22.2805,1.5708,2.6666
pedestrian,46003f26-ed5b-4b7e-828c-4c275913e890,static,19.7513,3.00547,-0.777662,0.796,1.084,1.708,-3.06784,19.9938,1.5708,0.151
car,5f9a98a0-92c1-4a67-98ed-fd5fe6722371,static,-39.8416,6.50925,-1.6393,2.241,4.675,1.861,1.56444,40.4031,1.5708,2.9796
pedestrian,8ac80d36-c1c3-4e06-bbd2-432d9b48c1bd,static,-6.20558,10.5588,-1.05861,0.782,0.989,1.752,1.52831,12.293,1.5708,2.1021
car,8c493f27-36c5-44a1-82e0-fd649f527149,static,-28.113,6.39726,-1.63494,2.142,4.839,1.838,1.6168,28.878,1.5708,2.9178
car,8de54aba-199d-40aa-b5a2-b45badc4c5ef,static,-17.0727,6.34418,-1.59366,1.934,4.213,1.48,1.5819,18.2829,1.5708,2.7858
car,9af3defd-d884-4459-9c16-581f74ea6291,static,-34.3798,6.61675,-1.79419,2.191,4.262,1.867,1.56444,35.0567,1.5708,2.9515
car,9bd3766f-0869-48aa-9e18-9b4d70fc2892,static,-0.171666,6.0715,-1.27878,2.148,4.476,1.634,1.50179,6.2071,1.5708,1.5991
truck,ac708488-f3f3-4071-a8fe-7380307ba1c6,static,55.2906,5.06316,0.990496,2.631,6.072,2.52,1.50545,55.5308,1.5708,0.0913
pedestrian,b23ce36c-44c8-406b-9f8c-722cd1400d04,static,20.7564,6.72825,-1.27187,0.611,0.761,0.94,3.12267,21.8567,1.5708,0.3135
pedestrian,c143656e-0b54-4bf7-ae9e-376eb91a8cc8,static,20.7692,7.48983,-0.902987,0.653,1.008,1.644,-2.98249,22.0969,1.5708,0.3461
car,d11656a3-d6e4-4c46-a1c6-601d7871cf3b,static,-6.43025,6.56951,-1.39062,1.991,4.166,1.615,1.55415,9.2973,1.5708,2.3455
pedestrian,e24a8baa-51cc-4dba-9d69-59410cd76504,static,-6.97888,9.84228,-0.941449,0.924,1.164,2.0,1.52831,12.1021,1.5708,2.1876
